group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
6,2193,JOUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2213,KELYA,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,2216,KEQU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2223,KFFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2224,KFRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2230,TBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2247,2247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2248,KOPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2251,KOSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2257,KTCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2260,KVHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2265,GDEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2266,LAKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2270,LARK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2278,DSGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2282,2282,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2284,LBTYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2293,LCUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2297,LECO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2304,LXRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2310,LGND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2322,LINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2331,LKFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2344,LFCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2363,LPTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2380,LTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2390,LWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2403,SNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2417,MARPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2426,MATW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2433,MAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2449,MBWM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2451,2451,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2462,MCHX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2468,MCRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2502,MEOH,-5.2505,-0.3305,4.9200,2,2,1,-0.5289,-0.5289,544.5000,544.5000
6,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2525,MGEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2529,MGRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2621,MRTN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2651,MTEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2684,MVIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2694,MYGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2704,ONTO,32.0755,-0.1509,-32.2263,4,1,4,-1.0374,-0.2622,4818.2500,0.0000
6,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2720,NBIX,-13.6312,0.1220,13.7532,3,1,3,-0.1200,-0.1200,3276.0000,0.0000
6,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2761,2761,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2788,NKTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2830,2830,-0.5597,0.1003,0.6600,2,2,2,-0.0594,-0.0594,1200.5000,1200.5000
6,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2854,NTGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2896,NWE,0.0508,0.0508,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2929,OCFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2936,OFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2951,OMCL,-0.3250,0.0242,0.3492,3,1,2,0.0000,0.0000,110.3333,0.0000
6,2956,ONEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3011,OTTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3057,PCAR,-57.3728,0.0092,57.3820,10,1,21,-0.3381,-0.1215,5252.8444,0.0000
6,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3067,BKNG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3163,PLCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3215,POWI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3222,3222,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,3227,PRAA,-1.2516,0.1484,1.4000,2,2,1,-0.0210,-0.0210,1512.5000,1512.5000
6,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3361,DRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3442,RIGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3458,RMTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3472,ROCK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3488,RRGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3569,SCHL,-2.4497,-0.0044,2.4453,3,2,2,-0.0851,-0.0189,171.0000,4.5000
6,3570,3570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3588,SCSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3611,SENEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3629,3629,-6.9037,0.2420,7.1457,2,1,1,-0.2063,0.0000,5000.0000,0.0000
6,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3636,SHBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3646,SHOO,-7.6477,0.1370,7.7847,2,1,5,-0.3075,-0.1050,4050.0000,0.0000
6,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3655,SIGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3662,SIMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3691,SMBC,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3726,HLIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3750,RBBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3759,3759,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3770,3770,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3782,3782,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3815,SSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3947,TBBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3960,TCBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4007,OXSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4094,TRNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4096,TROW,0.3582,0.3557,-0.0024,1,1,0,0.0000,0.0000,0.0000,0.0000
6,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4124,TTEC,-0.1205,-0.0005,0.1200,1,1,1,-0.0102,-0.0102,0.0000,0.0000
6,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4156,TZOO,-3.9992,0.1379,4.1371,6,1,5,0.0000,0.0000,6077.1000,0.0000
6,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4191,UFPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4197,ULBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4202,UMBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4230,USLM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4231,SPOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4232,USNA,-7.0369,0.0055,7.0424,3,1,3,-0.0546,-0.0018,3861.3333,0.0000
6,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4245,UVSP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4263,OSPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4264,VECO,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4277,VICR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4312,4312,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4314,CMPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4329,VSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4349,WABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4377,WDFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4400,WWD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4405,WINA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4433,WRLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4440,WSBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4446,WSFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4535,ZUMZ,-1.0306,0.0363,1.0669,2,1,1,0.0000,0.0000,1512.5000,0.0000
6,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4624,AEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4637,AFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4646,4646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
