group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
13,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2504,MERC,0.0895,0.0895,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2525,MGEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2528,MGPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2529,MGRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2555,MKTX,0.0871,0.0871,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2666,MTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2853,NTES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2892,NVMI,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2929,OCFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2961,2961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3019,3019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3027,3027,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3029,3029,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3097,PEGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3215,POWI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3216,POWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3280,PSMT,0.0194,0.0194,0.0000,2,2,0,0.0000,0.0000,18.0000,18.0000
13,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3388,UPBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3441,RICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3458,RMTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3505,RUSHA,-0.0716,0.0290,0.1006,3,1,1,0.0000,0.0000,19.0000,0.0000
13,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3516,RYAAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3557,SBSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3564,SSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3570,3570,0.1833,-0.0040,-0.1873,2,1,2,-0.0112,-0.0112,4.5000,0.0000
13,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3655,SIGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3662,SIMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3691,SMBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3939,AXON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4007,OXSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4124,TTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4191,UFPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4197,ULBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4232,USNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4277,VICR,-11.0280,0.0405,11.0685,3,2,5,-0.2700,0.0000,2667.0000,288.0000
13,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4329,VSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4352,WASH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4377,WDFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4390,KTOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4400,WWD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4405,WINA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4433,WRLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4454,WTBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4510,YORW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4514,ZEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4654,AGM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4732,ALG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4748,ALX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4797,SVRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4808,AP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4820,APT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4843,4843,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4846,ASA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4850,ASG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4915,AWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4920,4920,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4924,AXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4981,4981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4986,BCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4991,BCPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4995,BCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,4998,4998,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5002,BDJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5005,BDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5032,BF A,7.2321,0.1621,-7.0700,15,1,9,0.0000,0.0000,2475.5524,0.0000
13,5041,BFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5045,BFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5056,BGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5057,BGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5059,BHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5070,BHV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5077,BIO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5095,BKN,0.4840,0.2420,-0.2420,2,1,1,0.0000,0.0000,5000.0000,0.0000
13,5098,BKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5116,BLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5121,BME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5144,BNY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5157,ANIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5177,BRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5183,BRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5214,5214,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5227,APYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5270,CAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5298,5298,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5317,5317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5332,CCZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5365,CET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5366,CEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5376,CULP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5393,CGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5402,AEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5411,CHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5423,CHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5427,CIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5430,CIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5432,CII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5433,CIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5448,CIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5449,5449,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5459,CKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5474,IMNN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5503,CMS PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5509,CMU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5539,5539,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5547,CCOI,-0.5484,-0.3584,0.1900,4,4,1,-0.0105,-0.0105,2.9167,2.9167
13,5564,5564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5586,CRD B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5600,CRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5618,CSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5621,SNDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5622,CSV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5634,CATO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5661,CVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5665,CVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5667,TSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5669,CVV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5682,CXE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5683,CXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5696,CYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,5738,EVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
