group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
7,6333,FMX,baseline,1692725943062909542,114.4100,1,1,114.4150,0.1390,0,0.0000,0.3376,0.0067,0.0175,0.0000,0.0000,0.5469,0.1000,-0.0015
7,6415,FSS,toxicity,1692725444295627726,59.9700,4,0,59.9650,0.1708,1,0.0000,0.1667,0.2500,0.2500,0.0000,0.1667,-1.0000,0.5000,0.0001
7,6415,FSS,toxicity,1692725444295627726,59.9700,14,0,59.9650,0.1708,1,0.0000,0.1667,0.2500,0.2500,0.0000,0.1667,-1.0000,0.5000,0.0001
7,6415,FSS,baseline,1692725705178458030,59.9500,1,0,59.9450,0.2124,1,0.0000,0.4258,0.0557,0.0847,0.0000,0.1823,-1.0000,1.5000,-0.0003
7,6422,FTI,toxicity,1692725662258806624,18.2100,100,0,18.2050,0.2111,1,0.0000,0.3921,0.0687,0.2703,0.0000,0.0000,0.6024,0.0000,-0.0005
7,6422,FTI,baseline,1692725662258806624,18.2100,100,0,18.2050,0.2111,1,0.0000,0.3921,0.0687,0.2703,0.0000,0.0000,0.6024,0.0000,-0.0005
7,6422,FTI,baseline,1692725662278312489,18.2100,4,0,18.2050,0.2108,1,0.0000,0.3913,0.0687,0.2703,0.0000,0.0000,0.5960,0.0000,-0.0005
7,6422,FTI,baseline,1692725663230054184,18.2100,96,0,18.2050,0.2111,1,0.0000,0.3920,0.0687,0.2703,0.0000,0.0000,0.4575,0.0000,-0.0005
7,6422,FTI,baseline,1692725663230054184,18.2100,4,0,18.2050,0.2111,1,0.0000,0.3920,0.0687,0.2703,0.0000,0.0000,0.4523,0.0000,-0.0005
7,6422,FTI,baseline,1692725675053349554,18.2100,96,0,18.2050,0.2118,1,-0.0288,0.3946,0.0639,0.2742,0.0000,0.0000,0.3367,0.0000,-0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,100,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.3771,0.0000,0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,100,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.4170,0.0000,0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,300,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.5110,0.0000,0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,5,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.5123,0.0000,0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,4,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.5134,0.0000,0.0005
7,6422,FTI,baseline,1692725761654017348,18.2200,4,1,18.2250,0.1928,1,0.0000,0.4430,0.0153,0.0836,0.0000,0.0000,0.5144,0.0000,0.0005
7,6422,FTI,baseline,1692725761654044942,18.2200,4,1,18.2250,0.1919,1,0.0000,0.4410,0.0151,0.0833,0.0000,0.0000,0.5154,0.0000,0.0005
7,6422,FTI,baseline,1692725761654363135,18.2200,96,1,18.2250,0.1919,1,-0.0288,0.4411,0.0151,0.0829,0.0000,0.0000,0.5390,0.0000,0.0005
7,6422,FTI,baseline,1692725902988147422,18.2000,4,1,18.2050,0.2091,0,0.0000,0.4735,0.0212,0.1033,0.0000,0.0000,0.3818,0.0000,-0.0005
7,6422,FTI,baseline,1692725902988147422,18.2000,179,1,18.2050,0.2091,0,0.0000,0.4735,0.0212,0.1033,0.0000,0.0000,0.4225,0.0000,-0.0005
7,6422,FTI,baseline,1692725902988168463,18.2000,21,1,18.2050,0.2091,0,0.0000,0.4735,0.0212,0.1033,0.0000,0.0000,0.4269,0.0000,-0.0005
7,6471,GCO,toxicity,1692725756550099118,29.6300,100,0,29.6250,0.1335,1,-0.0600,0.1407,0.0352,0.4676,0.0000,0.0000,-1.0000,0.2500,0.0002
7,6471,GCO,baseline,1692725756550099118,29.6300,100,0,29.6250,0.1335,1,-0.0600,0.1407,0.0352,0.4676,0.0000,0.0000,-1.0000,0.2500,0.0002
7,6471,GCO,baseline,1692725756912886560,29.6400,6,1,29.6450,0.1498,1,-0.0018,0.1891,0.0319,0.4520,0.0000,0.0000,0.2368,-0.2500,0.0008
7,6471,GCO,baseline,1692725756912886560,29.6400,69,1,29.6400,0.1498,1,-0.0104,0.1891,0.0319,0.4520,0.0000,0.0000,0.3780,-0.2500,0.0008
7,6471,GCO,baseline,1692725756912891121,29.6400,13,1,29.6400,0.1498,1,-0.0020,0.1891,0.0319,0.4520,0.0000,0.0000,0.3990,-0.2500,0.0008
7,6471,GCO,baseline,1692734402184551904,29.6300,47,1,29.6350,0.2459,0,0.0000,0.4316,0.1619,0.2727,0.0000,0.0000,0.7411,0.2500,0.0005
7,6471,GCO,baseline,1692734402184551904,29.6300,45,1,29.6350,0.2459,0,0.0000,0.4316,0.1619,0.2727,0.0000,0.0000,0.7535,0.2500,0.0005
7,6485,GDX,toxicity,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,toxicity,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,toxicity,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,toxicity,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621187352482,27.8300,100,1,27.8350,0.1210,1,0.0000,0.3002,0.0000,0.0062,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621287899942,27.8300,100,1,27.8350,0.1216,1,0.0000,0.2996,0.0014,0.0100,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621390715616,27.8300,100,1,27.8350,0.1223,1,0.0000,0.3002,0.0013,0.0131,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725621580371426,27.8300,100,1,27.8350,0.1228,1,-0.0300,0.2992,0.0036,0.0161,0.0000,0.0000,1.0000,0.0000,0.0000
7,6485,GDX,baseline,1692725803005699667,27.8200,100,0,27.8150,0.1804,1,0.0000,0.4436,0.0035,0.0148,0.0000,0.0000,0.2000,0.0000,-0.0007
7,6485,GDX,baseline,1692725803007677222,27.8200,23,0,27.8150,0.1526,1,-0.0069,0.3744,0.0035,0.0145,0.0000,0.0000,0.1819,0.0000,-0.0007
7,6485,GDX,baseline,1692725880157322199,27.8200,100,0,27.8150,0.1807,1,0.0000,0.4445,0.0035,0.0146,0.0000,0.0000,0.2852,0.0000,-0.0007
7,6485,GDX,baseline,1692725880157322199,27.8200,109,0,27.8150,0.1807,1,0.0000,0.4445,0.0035,0.0146,0.0000,0.0000,0.2195,0.0000,-0.0007
7,6503,GFF,toxicity,1692725450168389064,40.5000,4,1,40.5200,0.1708,1,-0.0006,0.1639,0.2488,0.3698,0.0000,0.0000,1.0000,0.0000,0.0000
7,6503,GFF,baseline,1692725450168389064,40.5100,4,1,40.5200,0.1708,1,-0.0006,0.1639,0.2488,0.3698,0.0000,0.0000,1.0000,0.0000,0.0000
7,6503,GFF,baseline,1692725490369855318,40.5100,35,1,40.5150,0.1574,1,0.0000,0.2940,0.0509,0.1977,0.0000,0.0000,1.0000,0.2500,-0.0001
7,6503,GFF,baseline,1692725490369894331,40.5100,65,1,40.5150,0.1574,1,0.0000,0.2940,0.0509,0.1977,0.0000,0.0000,1.0000,0.2500,-0.0001
7,6503,GFF,baseline,1692725490369894331,40.5100,100,1,40.5150,0.1574,1,0.0000,0.2940,0.0509,0.1977,0.0000,0.0000,1.0000,0.2500,-0.0001
7,6503,GFF,baseline,1692725490369909088,40.5100,100,1,40.5150,0.1536,1,0.0000,0.2881,0.0479,0.1917,0.0000,0.0000,1.0000,0.2500,-0.0001
7,6503,GFF,baseline,1692725490369948045,40.5000,65,1,40.5100,0.1462,1,0.0000,0.2758,0.0429,0.1818,0.0000,0.0000,1.0000,0.0000,-0.0002
7,6503,GFF,baseline,1692725888829702690,40.5500,100,1,40.5550,0.1758,1,-0.0150,0.3649,0.0290,0.1601,0.0000,0.0000,0.7915,0.2500,0.0009
7,6503,GFF,baseline,1692725889071630741,40.5300,13,1,40.5350,0.1903,0,0.0000,0.3706,0.0800,0.1740,0.0000,0.0000,0.8169,0.2500,0.0004
7,6503,GFF,baseline,1692725889071630741,40.5300,13,1,40.5350,0.1903,0,0.0000,0.3706,0.0800,0.1740,0.0000,0.0000,0.8192,0.2500,0.0004
7,6503,GFF,baseline,1692725889071630741,40.5300,13,1,40.5350,0.1903,0,0.0000,0.3706,0.0800,0.1740,0.0000,0.0000,0.8215,0.2500,0.0004
7,6563,MAGN,baseline,1692734402047515458,2.1000,285,0,2.0950,0.1174,0,0.0000,0.1593,0.0185,0.2222,0.0000,0.1667,-1.0000,0.0000,0.0000
7,6578,6578,toxicity,1692725755772021708,68.5300,41,1,68.5250,0.1239,1,0.0000,0.2392,0.0351,0.1415,0.0000,0.0000,1.0000,0.0000,0.0000
7,6578,6578,toxicity,1692725755772021708,68.5300,1,1,68.5250,0.1239,1,0.0000,0.2392,0.0351,0.1415,0.0000,0.0000,1.0000,0.0000,0.0000
7,6578,6578,toxicity,1692725755772021708,68.5300,1,1,68.5250,0.1239,1,0.0000,0.2392,0.0351,0.1415,0.0000,0.0000,1.0000,0.0000,0.0000
7,6578,6578,toxicity,1692725755772021708,68.5300,4,1,68.5250,0.1239,1,0.0000,0.2392,0.0351,0.1415,0.0000,0.0000,1.0000,0.0000,0.0000
7,6578,6578,toxicity,1692725755772021708,68.5300,100,1,68.5250,0.1239,1,0.0000,0.2392,0.0351,0.1415,0.0000,0.0000,1.0000,0.0000,0.0000
7,6578,6578,baseline,1692725755772409021,68.5200,35,1,68.5250,0.1219,1,-0.1470,0.2361,0.0333,0.1389,0.0000,0.0000,1.0000,0.1538,-0.0001
7,6578,6578,baseline,1692725755772643325,68.5100,45,1,68.5200,0.0990,1,-0.1823,0.2194,0.0000,0.0750,0.0000,0.0000,1.0000,0.2308,-0.0002
7,6578,6578,baseline,1692725755772651051,68.5100,35,1,68.5200,0.0990,1,-0.1418,0.2194,0.0000,0.0750,0.0000,0.0000,1.0000,0.2308,-0.0002
7,6578,6578,baseline,1692725898474728011,68.3800,100,1,68.3850,0.1084,1,-0.0300,0.2616,0.0000,0.0255,0.0000,0.0000,1.0000,-0.7692,-0.0022
7,6578,6578,baseline,1692734402199617835,68.3700,100,1,68.3750,0.1929,0,0.0000,0.3918,0.0575,0.1645,0.0000,0.0000,1.0000,-0.4615,-0.0023
7,6578,6578,baseline,1692734402199617835,68.3700,129,1,68.3750,0.1929,0,0.0000,0.3918,0.0575,0.1645,0.0000,0.0000,1.0000,-0.4615,-0.0023
7,6578,6578,baseline,1692734402199617835,68.3700,335,1,68.3750,0.1929,0,0.0000,0.3918,0.0575,0.1645,0.0000,0.0000,1.0000,-0.4615,-0.0023
7,6578,6578,baseline,1692734402199617835,68.3700,100,1,68.3750,0.1929,0,0.0000,0.3918,0.0575,0.1645,0.0000,0.0000,1.0000,-0.4615,-0.0023
7,6578,6578,baseline,1692734402199622235,68.3700,65,1,68.3750,0.1929,0,0.0000,0.3918,0.0575,0.1645,0.0000,0.0000,1.0000,-0.4615,-0.0023
7,6602,GPK,toxicity,1692725412131368938,21.6200,9,1,21.6250,0.0876,1,0.0000,0.1950,0.0000,0.0643,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131368938,21.6200,9,1,21.6250,0.0876,1,0.0000,0.1950,0.0000,0.0643,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131650669,21.6200,91,1,21.6250,0.0857,1,-0.0273,0.1902,0.0000,0.0643,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131650669,21.6200,9,1,21.6250,0.0857,1,-0.0027,0.1902,0.0000,0.0643,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131733448,21.6200,91,1,21.6250,0.0856,1,-0.0273,0.1860,0.0000,0.0747,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131733448,21.6200,9,1,21.6250,0.0856,1,-0.0027,0.1860,0.0000,0.0747,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725412131828282,21.6200,29,1,21.6250,0.0884,1,-0.0087,0.1931,0.0000,0.0743,0.0000,0.0000,1.0000,0.0000,0.0000
7,6602,GPK,baseline,1692725507666289786,21.6300,10,0,21.6250,0.1503,1,-0.0030,0.3266,0.0000,0.1310,0.0000,0.0000,0.0330,0.0000,0.0000
7,6602,GPK,baseline,1692725507788027962,21.6300,100,1,21.6350,0.1136,1,-0.0300,0.2657,0.0000,0.0488,0.0000,0.0000,0.4840,0.0000,0.0005
7,6602,GPK,baseline,1692725507788027962,21.6300,59,1,21.6350,0.1136,1,-0.0177,0.2657,0.0000,0.0488,0.0000,0.0000,0.5024,0.0000,0.0005
7,6602,GPK,baseline,1692725520461087251,21.6300,100,0,21.6250,0.1677,1,-0.0300,0.3955,0.0000,0.0632,0.0000,0.0000,0.3398,0.0000,0.0000
7,6602,GPK,baseline,1692725612574487895,21.6400,100,0,21.6350,0.1736,1,-0.0300,0.4124,0.0000,0.0574,0.0000,0.0000,0.2090,0.0000,0.0005
7,6602,GPK,baseline,1692725639287269364,21.6300,100,1,21.6350,0.1760,1,-0.0300,0.4240,0.0000,0.0429,0.0000,0.0000,0.3141,0.0000,0.0005
7,6602,GPK,baseline,1692725762208888738,21.6300,23,0,21.6250,0.1822,1,-0.0069,0.4393,0.0000,0.0435,0.0000,0.0000,0.2497,0.0000,0.0000
7,6602,GPK,baseline,1692725762208888738,21.6300,100,0,21.6250,0.1822,1,-0.0300,0.4393,0.0000,0.0435,0.0000,0.0000,0.2018,0.0000,0.0000
7,6602,GPK,baseline,1692725807928029101,21.6400,100,0,21.6400,0.1757,1,-0.0150,0.4318,0.0000,0.0201,0.0000,0.0000,0.1163,1.0000,0.0007
7,6602,GPK,baseline,1692725807928029101,21.6400,100,0,21.6400,0.1757,1,-0.0150,0.4318,0.0000,0.0201,0.0000,0.0000,0.0780,1.0000,0.0007
7,6602,GPK,baseline,1692725890762831583,21.6300,100,1,21.6350,0.1816,1,-0.0300,0.4450,0.0007,0.0233,0.0000,0.0000,0.0730,0.0000,0.0005
7,6602,GPK,baseline,1692725890762831583,21.6300,195,1,21.6350,0.1816,1,-0.0585,0.4450,0.0007,0.0233,0.0000,0.0000,0.1276,0.0000,0.0005
7,6602,GPK,baseline,1692725890762900911,21.6300,100,1,21.6350,0.1814,1,-0.0300,0.4444,0.0007,0.0232,0.0000,0.0000,0.1533,0.0000,0.0005
7,6602,GPK,baseline,1692725895900457387,21.6300,88,1,21.6350,0.1824,1,0.0000,0.4470,0.0013,0.0221,0.0000,0.0000,0.1380,0.0000,0.0005
7,6602,GPK,baseline,1692725898908466974,21.6300,99,1,21.6350,0.1819,0,0.0000,0.4463,0.0011,0.0209,0.0000,0.0000,0.1320,0.0000,0.0005
7,6672,GVA,toxicity,1692725752241307667,40.0600,2,1,40.0750,0.2047,1,0.0000,0.3693,0.0357,0.2072,0.0000,0.1873,1.0000,-0.2500,-0.0001
7,6672,GVA,baseline,1692725752241307667,40.0700,2,1,40.0750,0.2047,1,0.0000,0.3693,0.0357,0.2072,0.0000,0.1873,1.0000,-0.2500,-0.0001
7,6672,GVA,baseline,1692734402169125955,40.0800,243,1,40.0800,0.2034,0,0.0000,0.4129,0.0308,0.1514,0.0000,0.0938,1.0000,-0.2500,0.0001
7,6672,GVA,baseline,1692734402169125955,40.0800,30,1,40.0800,0.2034,0,0.0000,0.4129,0.0308,0.1514,0.0000,0.0938,1.0000,-0.2500,0.0001
7,6672,GVA,baseline,1692734402169125955,40.0800,123,1,40.0800,0.2034,0,0.0000,0.4129,0.0308,0.1514,0.0000,0.0938,1.0000,-0.2500,0.0001
7,6672,GVA,baseline,1692734402169125955,40.0800,113,1,40.0800,0.2034,0,0.0000,0.4129,0.0308,0.1514,0.0000,0.0938,1.0000,-0.2500,0.0001
7,6837,HON,toxicity,1692725531950831178,185.8000,18,1,185.8100,0.2611,1,-0.0513,0.3384,0.2285,0.5339,0.0000,0.0000,1.0000,0.0000,0.0000
7,6837,HON,baseline,1692725531950831178,185.8100,18,1,185.8100,0.2611,1,-0.0513,0.3384,0.2285,0.5339,0.0000,0.0000,1.0000,0.0000,0.0000
7,6837,HON,baseline,1692725802997823143,185.7400,80,0,185.7400,0.2724,1,-0.1920,0.4634,0.1610,0.3654,0.0000,0.0000,-0.7857,0.0000,-0.0004
7,6884,HALO,toxicity,1692725479361213054,42.5300,1,0,42.5200,0.1023,1,0.0000,0.2233,0.0200,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
7,6884,HALO,toxicity,1692725479361223150,42.5300,7,0,42.5200,0.1023,1,0.0000,0.2233,0.0200,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
7,6884,HALO,baseline,1692725479361213054,42.5300,1,0,42.5200,0.1023,1,0.0000,0.2233,0.0200,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
7,6884,HALO,baseline,1692725479361223150,42.5300,7,0,42.5200,0.1023,1,0.0000,0.2233,0.0200,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
7,6899,HVT,toxicity,1692725911111817494,31.5300,14,1,31.5400,0.2334,1,-0.0147,0.2019,0.2778,0.6469,0.0000,0.0000,1.0000,-0.2727,-0.0027
7,6899,HVT,baseline,1692725911111817494,31.5300,14,1,31.5400,0.2334,1,-0.0147,0.2019,0.2778,0.6469,0.0000,0.0000,1.0000,-0.2727,-0.0027
7,6899,HVT,baseline,1692725912125878530,31.5000,30,1,31.5050,0.1929,1,0.0000,0.2935,0.1028,0.3662,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725912125886817,31.5000,50,1,31.5050,0.1929,1,0.0000,0.2935,0.1028,0.3662,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725912125886817,31.5000,4,1,31.5050,0.1929,1,0.0000,0.2935,0.1028,0.3662,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725912126002506,31.5000,100,1,31.5050,0.1891,1,-0.1500,0.2889,0.0981,0.3593,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725912126025191,31.5000,10,1,31.5050,0.1891,1,-0.0150,0.2889,0.0981,0.3593,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725912126249215,31.5000,4,1,31.5050,0.1860,1,-0.0060,0.2852,0.0944,0.3537,0.0000,0.0000,1.0000,0.0000,-0.0038
7,6899,HVT,baseline,1692725947245869110,31.4800,1,1,31.4900,0.2287,0,0.0000,0.3880,0.0722,0.3937,0.0000,0.0000,0.8316,-0.2727,-0.0043
7,6959,IEF,baseline,1692725521105299696,93.1400,500,0,93.1350,0.1551,1,-0.1500,0.3877,0.0000,0.0000,0.0000,0.0000,0.5455,-0.5000,-0.0001
7,6959,IEF,baseline,1692725521105299696,93.1400,200,0,93.1350,0.1551,1,-0.0600,0.3877,0.0000,0.0000,0.0000,0.0000,0.4167,-0.5000,-0.0001
7,6959,IEF,baseline,1692725521105299696,93.1400,300,0,93.1350,0.1551,1,-0.0900,0.3877,0.0000,0.0000,0.0000,0.0000,0.1688,-0.5000,-0.0001
7,6964,IEX,toxicity,1692725992762921535,220.8200,1,0,220.8100,0.2402,0,0.0000,0.3397,0.2238,0.3968,0.0000,0.0000,-0.7143,-0.4667,0.0000
7,6964,IEX,baseline,1692725992762921535,220.8200,1,0,220.8100,0.2402,0,0.0000,0.3397,0.2238,0.3968,0.0000,0.0000,-0.7143,-0.4667,0.0000
7,7014,IJH,toxicity,1692725695309860786,256.5800,25,1,256.5900,0.1537,1,0.0000,0.3842,0.0000,0.0000,0.0000,0.0000,0.8868,0.0000,0.0000
7,7014,IJH,baseline,1692725698847403832,256.5800,25,1,256.5900,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,0.9084,0.0000,0.0000
7,7014,IJH,baseline,1692725701657968514,256.6000,13,1,256.6100,0.2009,1,-0.0078,0.4600,0.0452,0.0524,0.0000,0.0000,0.9290,0.0000,0.0001
7,7014,IJH,baseline,1692725780097836468,256.6000,25,1,256.6050,0.1979,1,0.0000,0.4822,0.0128,0.0167,0.0000,0.0000,0.9483,1.5000,0.0001
7,7017,IJR,toxicity,1692725768232859997,97.9900,12,1,97.9950,0.0811,1,0.0000,0.1977,0.0012,0.0119,0.0000,0.0000,1.0000,-0.1333,-0.0001
7,7017,IJR,baseline,1692725768232859997,97.9900,12,1,97.9950,0.0811,1,0.0000,0.1977,0.0012,0.0119,0.0000,0.0000,1.0000,-0.1333,-0.0001
7,7017,IJR,baseline,1692725888792744206,98.0000,110,1,98.0100,0.0801,1,-0.6105,0.1980,0.0000,0.0061,0.0000,0.0000,1.0000,-0.3333,0.0001
7,7017,IJR,baseline,1692725888792744206,98.0000,100,1,98.0050,0.0498,1,-0.5400,0.1225,0.0000,0.0050,0.0000,0.0000,1.0000,-0.3333,0.0001
7,7106,ITOT,toxicity,1692725888614447281,96.6600,11,0,96.6550,0.1006,1,0.0000,0.2462,0.0051,0.0076,0.0000,0.0000,-0.6000,0.0000,0.0005
7,7106,ITOT,baseline,1692725888614447281,96.6600,11,0,96.6550,0.1006,1,0.0000,0.2462,0.0051,0.0076,0.0000,0.0000,-0.6000,0.0000,0.0005
7,7106,ITOT,baseline,1692725888614481574,96.6600,10,0,96.6550,0.1006,1,0.0000,0.2462,0.0051,0.0076,0.0000,0.0000,-0.6267,0.0000,0.0005
7,7106,ITOT,baseline,1692725888614825795,96.6600,22,0,96.6550,0.0998,1,-0.0066,0.2440,0.0051,0.0076,0.0000,0.0000,-0.6744,0.0000,0.0005
7,7106,ITOT,baseline,1692725888614842001,96.6600,57,0,96.6550,0.0998,1,-0.0171,0.2440,0.0051,0.0076,0.0000,0.0000,-0.7555,0.0000,0.0005
7,7106,ITOT,baseline,1692725888614842001,96.6600,1,0,96.6550,0.0998,1,-0.0003,0.2440,0.0051,0.0076,0.0000,0.0000,-0.7565,0.0000,0.0005
7,7124,ITT,toxicity,1692725888842469042,95.7600,32,1,95.7700,0.1850,1,0.0000,0.3251,0.1250,0.1994,0.0000,0.0000,0.8291,0.7778,0.0008
7,7124,ITT,toxicity,1692725888842469042,95.7600,10,1,95.7700,0.1850,1,0.0000,0.3251,0.1250,0.1994,0.0000,0.0000,0.8425,0.7778,0.0008
7,7124,ITT,baseline,1692725888842469042,95.7600,32,1,95.7700,0.1850,1,0.0000,0.3251,0.1250,0.1994,0.0000,0.0000,0.8291,0.7778,0.0008
7,7124,ITT,baseline,1692725888842469042,95.7600,10,1,95.7700,0.1850,1,0.0000,0.3251,0.1250,0.1994,0.0000,0.0000,0.8425,0.7778,0.0008
7,7124,ITT,baseline,1692734402182544749,95.8000,16,1,95.8100,0.1937,0,0.0000,0.2417,0.2538,0.3083,0.0000,0.0000,0.9410,-0.5556,0.0012
7,7124,ITT,baseline,1692734402182544749,95.8000,6,1,95.8100,0.1937,0,0.0000,0.2417,0.2538,0.3083,0.0000,0.0000,0.9420,-0.5556,0.0012
7,7124,ITT,baseline,1692734402182544749,95.8000,5,1,95.8100,0.1937,0,0.0000,0.2417,0.2538,0.3083,0.0000,0.0000,0.9429,-0.5556,0.0012
7,7124,ITT,baseline,1692734402182544749,95.8000,277,1,95.8100,0.1937,0,0.0000,0.2417,0.2538,0.3083,0.0000,0.0000,0.9681,-0.5556,0.0012
7,7142,IWN,toxicity,1692725531974209287,140.5200,25,1,140.5250,0.1923,1,-0.0075,0.4685,0.0128,0.0156,0.0000,0.0000,0.0000,0.0000,0.0003
7,7142,IWN,baseline,1692725531974209287,140.5200,25,1,140.5250,0.1923,1,-0.0075,0.4685,0.0128,0.0156,0.0000,0.0000,0.0000,0.0000,0.0003
7,7142,IWN,baseline,1692725808131717122,140.5600,11,0,140.5600,0.0954,1,0.0000,0.2367,0.0000,0.0051,0.0000,0.0000,-0.4963,1.0000,0.0005
7,7143,IWO,toxicity,1692725603124622613,233.4500,12,0,233.4450,0.1693,1,-0.0090,0.4129,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7143,IWO,baseline,1692725603124622613,233.4500,12,0,233.4450,0.1693,1,-0.0090,0.4129,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7145,IWR,toxicity,1692725888818692666,71.2700,187,1,71.2750,0.1613,0,0.0000,0.4028,0.0006,0.0006,0.0000,0.0000,-0.0476,-0.8000,0.0004
7,7145,IWR,baseline,1692725888818692666,71.2700,187,1,71.2750,0.1613,0,0.0000,0.4028,0.0006,0.0006,0.0000,0.0000,-0.0476,-0.8000,0.0004
7,7150,IX,toxicity,1692734402061779658,89.2800,50,0,89.2750,0.1958,0,0.0000,0.1111,0.3611,0.5278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7150,IX,toxicity,1692734402061779658,89.2800,29,0,89.2750,0.1958,0,0.0000,0.1111,0.3611,0.5278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7150,IX,baseline,1692734402061779658,89.2800,50,0,89.2750,0.1958,0,0.0000,0.1111,0.3611,0.5278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7150,IX,baseline,1692734402061779658,89.2800,29,0,89.2750,0.1958,0,0.0000,0.1111,0.3611,0.5278,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7177,JBL,toxicity,1692725672537858436,103.6900,100,0,103.6800,0.1999,1,-0.0150,0.2837,0.1297,0.4034,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7177,JBL,baseline,1692725672537858436,103.6900,100,0,103.6800,0.1999,1,-0.0150,0.2837,0.1297,0.4034,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7177,JBL,baseline,1692725672537889999,103.6900,100,0,103.6800,0.1986,1,-0.0150,0.2805,0.1297,0.4030,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7177,JBL,baseline,1692725672537913606,103.6900,8,0,103.6800,0.2000,1,-0.0012,0.2776,0.1373,0.4102,0.0000,0.0000,-1.0000,0.0000,0.0000
7,7177,JBL,baseline,1692725757178705866,103.6800,22,1,103.6850,0.1949,1,-0.0033,0.3698,0.0885,0.1948,0.0000,0.0000,-0.8120,-0.1667,0.0000
7,7177,JBL,baseline,1692725757178749232,103.6800,100,1,103.6850,0.1927,1,-0.0150,0.3656,0.0885,0.1916,0.0000,0.0000,-0.2695,-0.1667,0.0000
