group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
12,72735,72735,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72736,TRUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72757,72757,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72760,72760,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72761,72761,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72762,BENF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72763,BENFW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72769,HPAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72770,HPAIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72780,72780,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72783,72783,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72792,72792,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72795,SMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72803,72803,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72807,REFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72825,WTAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72826,72826,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72827,72827,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72831,72831,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72832,NRSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72834,72834,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72840,72840,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72854,72854,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72855,72855,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72856,72856,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72857,72857,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72858,INTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72859,72859,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72863,72863,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72865,AERT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72869,72869,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72870,72870,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72871,72871,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72872,72872,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72874,ZEO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72875,SHMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72876,SHMDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72877,72877,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72878,72878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72880,TMFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72885,BDMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72894,BEPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72902,EUDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72914,72914,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72915,72915,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72916,72916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72917,NPFD,-0.8865,0.1135,1.0000,1,1,1,-0.0075,-0.0075,0.0000,0.0000
12,72918,72918,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72921,72921,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72922,72922,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72923,72923,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72925,72925,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72926,72926,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72927,72927,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72937,THRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72941,EFC PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72943,72943,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72944,72944,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72947,72947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72950,SANG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72951,NEUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72952,72952,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72953,72953,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72954,IMMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72955,72955,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72960,72960,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72961,72961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72962,72962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72963,FPAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72966,72966,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72967,72967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72968,BWNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72969,NXGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72970,NXGLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72977,72977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72978,SSSSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72979,XDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72980,72980,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72981,72981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72987,72987,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72989,72989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72990,72990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,72991,72991,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73002,73002,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73003,MMCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73005,ALLR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73007,73007,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73008,73008,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73009,SCCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73012,CISO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73013,73013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73014,SLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73015,SLND WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73016,SPRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73019,73019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73020,73020,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73022,ADSEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73029,MTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73032,73032,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73036,GCTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73037,GCTS WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73038,73038,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73039,73039,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73042,73042,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73043,73043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73047,73047,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73055,NVNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73061,73061,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73063,DTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73069,PPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73070,73070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73074,73074,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73076,73076,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73084,TMFX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73089,73089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73090,73090,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73091,73091,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73093,73093,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73095,QTJA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73096,XBJA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73097,73097,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73101,73101,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73105,TVGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73107,HUBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73112,FCNCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73117,73117,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73119,NUAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73123,73123,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73124,73124,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73125,73125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73126,73126,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73127,73127,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73131,HOUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73133,73133,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73134,DCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73136,73136,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73143,73143,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73144,73144,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73145,CURR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73146,73146,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73147,73147,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73148,73148,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73151,73151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73156,73156,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73167,ESIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73174,73174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73183,73183,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73184,JBBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73186,THAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73191,73191,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73195,AVSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73198,DMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73199,73199,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73200,73200,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73202,73202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73204,RDZN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73215,73215,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73216,73216,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73217,73217,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73218,73218,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73221,73221,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73222,73222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73223,CDIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73231,73231,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73232,73232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73233,PSA PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73236,73236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73237,TKLF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73246,NSTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73247,73247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73249,73249,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73256,SEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73257,73257,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73258,73258,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73270,73270,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73272,SOAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73273,73273,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73274,VZLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73276,AREB,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
12,73278,73278,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73279,73279,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73284,73284,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73295,73295,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73303,OPTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73312,SAGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73313,SAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73315,FGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73318,73318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73319,SPE PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73321,ECCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73322,BIPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73323,PAXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73332,TCHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73335,73335,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73339,73339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73353,73353,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73354,73354,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73356,73356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73358,73358,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73359,73359,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73361,73361,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73370,73370,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73372,AIRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73373,AIRJW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73375,73375,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73379,NVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73382,ENGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73384,CRML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73389,73389,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73392,BAC PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73394,73394,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73397,73397,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73398,73398,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73399,73399,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73400,73400,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73404,ANNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73406,73406,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73408,73408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73410,73410,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73411,73411,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73412,73412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73414,73414,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73415,73415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73416,73416,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73417,73417,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73418,73418,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73427,PRAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73432,WGMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73434,73434,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73437,73437,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73438,BUFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73439,AREN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73449,HGER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73450,PABU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73453,73453,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73455,73455,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73457,73457,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73459,RMMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73464,DRCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73468,73468,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73473,MDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73477,73477,0.4550,0.4550,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
12,73482,CDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73485,73485,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73493,USB PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73496,73496,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73497,73497,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73503,HYBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73516,ONCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73527,73527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73529,CLSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73533,73533,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73542,CGXU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73544,CGCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73548,DFAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73563,IXHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73564,73564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73565,73565,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73569,73569,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73570,73570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73572,LION,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73585,PRIF PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73586,73586,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73592,73592,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73603,ZOOZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73605,ZOOZW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73607,73607,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73609,73609,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73611,BBUC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73618,73618,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73619,73619,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73623,73623,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73627,73627,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73628,ABP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73641,CTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73642,BSTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73643,PSTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73646,73646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
12,73657,MGLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
