group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
6,3227,PRAA,toxicity,1692718080066759271,19.4600,15,0,19.4550,0.1889,1,-0.0045,0.2222,0.1667,0.4444,0.0000,0.0000,-1.0000,-0.3750,0.0054
6,3227,PRAA,toxicity,1692718080066759271,19.4600,55,0,19.4550,0.1889,1,-0.0165,0.2222,0.1667,0.4444,0.0000,0.0000,-1.0000,-0.3750,0.0054
6,3227,PRAA,baseline,1692718080066759271,19.4600,15,0,19.4550,0.1889,1,-0.0045,0.2222,0.1667,0.4444,0.0000,0.0000,-1.0000,-0.3750,0.0054
6,3227,PRAA,baseline,1692718080066759271,19.4600,55,0,19.4550,0.1889,1,-0.0165,0.2222,0.1667,0.4444,0.0000,0.0000,-1.0000,-0.3750,0.0054
6,3569,SCHL,toxicity,1692713390652478750,42.8500,3,0,42.8450,0.1583,1,-0.0095,0.1667,0.0000,0.6111,0.0000,0.0000,-1.0000,0.0000,0.0000
6,3569,SCHL,toxicity,1692713390652485900,42.8500,3,0,42.8450,0.1583,1,-0.0095,0.1667,0.0000,0.6111,0.0000,0.0000,-1.0000,0.0000,0.0000
6,3569,SCHL,baseline,1692713390652478750,42.8500,3,0,42.8450,0.1583,1,-0.0095,0.1667,0.0000,0.6111,0.0000,0.0000,-1.0000,0.0000,0.0000
6,3569,SCHL,baseline,1692713390652485900,42.8500,3,0,42.8450,0.1583,1,-0.0095,0.1667,0.0000,0.6111,0.0000,0.0000,-1.0000,0.0000,0.0000
6,3569,SCHL,baseline,1692713390652490939,42.8500,21,0,42.8450,0.1583,1,-0.0662,0.1667,0.0000,0.6111,0.0000,0.0000,-1.0000,0.0000,0.0000
6,3629,3629,toxicity,1692717892163906979,194.4400,100,0,194.4300,0.2659,0,0.0000,0.3944,0.1260,0.5527,0.0000,0.0000,-0.2615,-0.5484,0.0004
6,3629,3629,baseline,1692713382401802199,194.5000,25,1,194.5050,0.2476,1,-0.2063,0.3921,0.0159,0.5841,0.0000,0.0000,0.5366,-0.5806,0.0008
6,3629,3629,baseline,1692717892163906979,194.4300,100,0,194.4300,0.2659,0,0.0000,0.3944,0.1260,0.5527,0.0000,0.0000,-0.2615,-0.5484,0.0004
6,3646,SHOO,toxicity,1692713302150634680,34.0400,100,1,34.0450,0.1524,1,-0.1050,0.3170,0.0390,0.1183,0.0000,0.0000,0.1278,-0.2857,0.0009
6,3646,SHOO,baseline,1692713302150634680,34.0400,100,1,34.0450,0.1524,1,-0.1050,0.3170,0.0390,0.1183,0.0000,0.0000,0.1278,-0.2857,0.0009
6,3646,SHOO,baseline,1692713340404258449,33.9700,90,0,33.9650,0.1586,1,-0.2025,0.3578,0.0104,0.0892,0.0000,0.0000,-0.2487,0.0000,-0.0015
6,3691,SMBC,toxicity,1692712951163098074,44.9300,2,1,44.9350,0.1958,0,0.0000,0.0000,0.3333,0.7500,0.0000,0.1667,1.0000,0.0000,0.0000
6,3691,SMBC,baseline,1692712951163098074,44.9300,2,1,44.9350,0.1958,0,0.0000,0.0000,0.3333,0.7500,0.0000,0.1667,1.0000,0.0000,0.0000
6,4096,TROW,toxicity,1692721653763968929,107.4200,147,1,107.4300,0.2344,0,0.0000,0.3802,0.1191,0.3901,0.0000,0.0000,0.7544,-0.9231,-0.0025
6,4096,TROW,baseline,1692721653763968929,107.4300,148,1,107.4300,0.2344,0,0.0000,0.3802,0.1191,0.3901,0.0000,0.0000,0.7544,-0.9231,-0.0025
6,4124,TTEC,toxicity,1692718014711158377,28.5300,4,0,28.5250,0.1694,1,-0.0102,0.1111,0.0000,0.8333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,4124,TTEC,baseline,1692718014711158377,28.5300,4,0,28.5250,0.1694,1,-0.0102,0.1111,0.0000,0.8333,0.0000,0.0000,-1.0000,0.0000,0.0000
6,4156,TZOO,toxicity,1692713378990564332,6.7600,57,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990564332,6.7600,57,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990641511,6.7600,15,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990651552,6.7600,100,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990674932,6.7600,15,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990689776,6.7600,42,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4156,TZOO,baseline,1692713378990704338,6.7600,11,1,6.7700,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
6,4232,USNA,toxicity,1692713021823066536,62.0700,3,0,62.0600,0.1072,1,-0.0018,0.1778,0.0333,0.1222,0.0000,0.1111,0.7857,-0.5294,-0.0027
6,4232,USNA,baseline,1692713021823066536,62.0700,3,0,62.0600,0.1072,1,-0.0018,0.1778,0.0333,0.1222,0.0000,0.1111,0.7857,-0.5294,-0.0027
6,4232,USNA,baseline,1692713021823128539,62.0700,88,0,62.0600,0.1294,1,-0.0528,0.2333,0.0333,0.1222,0.0000,0.1111,0.0000,-0.5294,-0.0027
6,4232,USNA,baseline,1692713061830277866,62.0900,32,0,62.0800,0.1461,0,0.0000,0.2333,0.0333,0.1222,0.0000,0.2778,-0.3333,-0.5882,-0.0024
6,4264,VECO,toxicity,1692718078959560423,28.5800,2,1,28.5900,0.1813,0,0.0000,0.2704,0.0185,0.4630,0.0000,0.0000,1.0000,-0.9048,-0.0092
6,4264,VECO,baseline,1692718078959560423,28.5800,2,1,28.5900,0.1813,0,0.0000,0.2704,0.0185,0.4630,0.0000,0.0000,1.0000,-0.9048,-0.0092
6,4535,ZUMZ,toxicity,1692713332262263518,17.8000,15,0,17.7950,0.1367,0,0.0000,0.0667,0.2000,0.4667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,4535,ZUMZ,baseline,1692713332262263518,17.8000,15,0,17.7950,0.1367,0,0.0000,0.0667,0.2000,0.4667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,4535,ZUMZ,baseline,1692713332262335177,17.8000,55,0,17.7950,0.1367,0,0.0000,0.0667,0.2000,0.4667,0.0000,0.0000,-1.0000,0.0000,0.0000
6,4940,4940,toxicity,1692721753674660582,38.3200,48,0,38.3150,0.1727,1,-0.0144,0.3386,0.0327,0.2046,0.0000,0.0000,-1.0000,0.0000,0.0008
6,4940,4940,baseline,1692721753674660582,38.3200,48,0,38.3150,0.1727,1,-0.0144,0.3386,0.0327,0.2046,0.0000,0.0000,-1.0000,0.0000,0.0008
6,5186,BRT,toxicity,1692717677987055662,18.5300,40,1,18.5400,0.0850,0,0.0000,0.1083,0.0333,0.2333,0.0000,0.0000,1.0000,0.0000,0.0000
6,5186,BRT,baseline,1692717677987055662,18.5300,40,1,18.5400,0.0850,0,0.0000,0.1083,0.0333,0.2333,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,toxicity,1692712800346585658,1.3800,125,1,1.3850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712800346585658,1.3800,125,1,1.3850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712800347282512,1.3800,175,1,1.3850,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712800924707585,1.3800,275,1,1.3850,0.0521,1,0.0000,0.0833,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712800924707585,1.3800,25,1,1.3850,0.0521,1,0.0000,0.0833,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712812113480440,1.3800,16,1,1.3850,0.0521,1,-0.0288,0.0833,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
6,5326,CCO,baseline,1692712812113721368,1.3300,300,0,1.3300,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.2084,11.0000,-0.0397
6,5326,CCO,baseline,1692712812115099284,1.3300,700,0,1.3250,0.0733,1,-1.2600,0.1833,0.0000,0.0000,0.0000,0.0000,-0.2090,10.0000,-0.0433
6,5326,CCO,baseline,1692713312761778281,1.3800,1000,1,1.3850,0.0714,1,-0.3000,0.1737,0.0000,0.0129,0.0000,0.0000,-0.3491,0.0000,0.0000
6,5326,CCO,baseline,1692713312769569494,1.3800,800,1,1.3850,0.0760,1,0.0000,0.1854,0.0000,0.0121,0.0000,0.0000,-0.2610,0.0000,0.0000
6,5326,CCO,baseline,1692713328132147136,1.3800,100,1,1.3850,0.0781,1,0.0000,0.1909,0.0000,0.0120,0.0000,0.0000,-0.2479,0.0000,0.0000
6,5326,CCO,baseline,1692717627047781712,1.3800,100,1,1.3850,0.0792,1,0.0000,0.1940,0.0000,0.0108,0.0000,0.0000,-0.2351,0.0000,0.0000
6,5326,CCO,baseline,1692717628201779884,1.3800,100,1,1.3850,0.0794,1,0.0000,0.1945,0.0000,0.0105,0.0000,0.0000,-0.2102,0.0000,0.0000
6,5326,CCO,baseline,1692717651307621588,1.3800,100,1,1.3850,0.0796,1,0.0000,0.1953,0.0000,0.0101,0.0000,0.0000,-0.1981,0.0000,0.0000
6,5326,CCO,baseline,1692717714828086307,1.3800,80,1,1.3850,0.0798,1,0.0000,0.1963,0.0000,0.0087,0.0000,0.0000,-0.1886,0.0000,0.0000
6,5326,CCO,baseline,1692717815218434494,1.3800,100,1,1.3850,0.0802,1,0.0000,0.1976,0.0000,0.0079,0.0000,0.0000,-0.1769,0.0000,0.0000
6,5326,CCO,baseline,1692717838620568020,1.3800,100,1,1.3850,0.0802,1,0.0000,0.1976,0.0000,0.0079,0.0000,0.0000,-0.1655,0.0000,0.0000
6,5326,CCO,baseline,1692717862091126239,1.3800,100,1,1.3850,0.0803,1,0.0000,0.1979,0.0000,0.0078,0.0000,0.0000,-0.1543,0.0000,0.0000
6,5326,CCO,baseline,1692717927573303285,1.3800,100,1,1.3850,0.0803,1,0.0000,0.1982,0.0000,0.0071,0.0000,0.0000,-0.1433,0.0000,0.0000
6,5326,CCO,baseline,1692717928719111068,1.3800,100,1,1.3850,0.0806,1,0.0000,0.1988,0.0000,0.0070,0.0000,0.0000,-0.1325,0.0000,0.0000
6,5326,CCO,baseline,1692717949361670193,1.3800,100,1,1.3850,0.0805,1,0.0000,0.1987,0.0000,0.0068,0.0000,0.0000,-0.1219,0.0000,0.0000
6,5326,CCO,baseline,1692718032157279313,1.3800,100,1,1.3850,0.0827,1,0.0000,0.2044,0.0000,0.0066,0.0000,0.0000,-0.1115,0.0000,0.0000
6,5326,CCO,baseline,1692718052925273013,1.3800,20,1,1.3850,0.0826,1,0.0000,0.2040,0.0000,0.0066,0.0000,0.0000,-0.1013,0.0000,0.0000
6,5326,CCO,baseline,1692718078845336925,1.3800,100,1,1.3850,0.0827,1,0.0000,0.2042,0.0000,0.0065,0.0000,0.0000,-0.0815,0.0000,0.0000
6,5326,CCO,baseline,1692718166996724694,1.3800,100,1,1.3850,0.0821,1,0.0000,0.2030,0.0000,0.0060,0.0000,0.0000,-0.0718,0.0000,0.0000
6,5326,CCO,baseline,1692718187452069505,1.3800,100,1,1.3850,0.0822,0,0.0000,0.2033,0.0000,0.0059,0.0000,0.0000,-0.0623,0.0000,0.0000
6,5376,CULP,toxicity,1692721673489666086,5.4600,2,0,5.4500,0.1433,1,-0.0012,0.1833,0.2000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,5376,CULP,baseline,1692721673489666086,5.4500,2,0,5.4500,0.1433,1,-0.0012,0.1833,0.2000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,5618,CSQ,toxicity,1692721536972266895,14.3500,100,1,14.3600,0.0967,0,0.0000,0.0667,0.2000,0.2000,0.0000,0.0000,1.0000,0.0000,0.0000
6,5618,CSQ,baseline,1692721536972266895,14.3500,100,1,14.3600,0.0967,0,0.0000,0.0667,0.2000,0.2000,0.0000,0.0000,1.0000,0.0000,0.0000
6,6005,EFX,toxicity,1692713246971656669,191.0300,9,0,191.0250,0.2107,1,-0.0014,0.1880,0.2350,0.5897,0.0000,0.0000,-0.3590,-0.3125,-0.0017
6,6005,EFX,baseline,1692713246971656669,191.0300,9,0,191.0250,0.2107,1,-0.0014,0.1880,0.2350,0.5897,0.0000,0.0000,-0.3590,-0.3125,-0.0017
6,6005,EFX,baseline,1692713251144375086,191.0600,50,0,191.0500,0.2725,1,-0.0525,0.2706,0.3700,0.5278,0.0000,0.1111,-0.5671,-0.1250,-0.0016
6,6005,EFX,baseline,1692717620079524203,191.0000,1,1,191.0050,0.2955,1,0.0000,0.3366,0.3909,0.4679,0.0000,0.1250,0.0979,-0.4375,-0.0018
6,6005,EFX,baseline,1692717649879679882,191.0100,100,1,191.0100,0.2883,1,0.0000,0.3708,0.2991,0.4508,0.0000,0.1250,0.3974,-0.5000,-0.0018
6,6005,EFX,baseline,1692717649879679882,191.0100,52,1,191.0100,0.2857,1,0.0000,0.3663,0.2972,0.4480,0.0000,0.1250,0.4222,-0.5000,-0.0018
6,6005,EFX,baseline,1692717649879724818,191.0000,2,1,191.0100,0.2814,1,0.0000,0.3588,0.2942,0.4436,0.0000,0.1250,0.4655,-0.5000,-0.0018
6,6005,EFX,baseline,1692717649879735238,191.0000,46,1,191.0100,0.2814,1,0.0000,0.3588,0.2942,0.4436,0.0000,0.1250,0.4830,-0.5000,-0.0018
6,6005,EFX,baseline,1692717649879735238,191.0000,54,1,191.0100,0.2814,1,0.0000,0.3588,0.2942,0.4436,0.0000,0.1250,0.5021,-0.5000,-0.0018
6,6005,EFX,baseline,1692717649879747420,191.0000,46,1,191.0100,0.2853,1,0.0000,0.3652,0.2712,0.4832,0.0000,0.1250,0.5172,-0.5000,-0.0018
6,6005,EFX,baseline,1692718073722111609,191.0400,1,0,191.0400,0.2730,1,-0.0013,0.3636,0.2097,0.4458,0.0000,0.1873,0.6221,-0.5000,-0.0016
6,6005,EFX,baseline,1692721438578957506,191.0900,100,0,191.0850,0.2513,1,-0.1500,0.4345,0.1417,0.2665,0.0000,0.0921,0.5201,0.0625,-0.0014
6,6005,EFX,baseline,1692721481289796219,191.0800,63,1,191.0850,0.2457,1,-0.1323,0.4246,0.1401,0.2575,0.0000,0.0921,0.5405,0.0625,-0.0014
6,6005,EFX,baseline,1692721481289796219,191.0800,100,1,191.0850,0.2457,1,-0.2100,0.4246,0.1401,0.2575,0.0000,0.0921,0.5609,0.0625,-0.0014
6,6005,EFX,baseline,1692721487788941136,191.0000,2,1,191.0050,0.2260,1,-0.0003,0.4047,0.0873,0.2462,0.0000,0.0976,0.5972,-0.6875,-0.0018
6,6005,EFX,baseline,1692721488309443958,190.9900,96,1,191.0000,0.2157,1,0.0000,0.3487,0.1541,0.2365,0.0000,0.0992,0.6266,-0.7500,-0.0018
6,6005,EFX,baseline,1692721590190789313,191.0000,6,0,191.0000,0.2538,1,-0.0090,0.4033,0.1744,0.2545,0.0000,0.1937,0.6230,-0.7500,-0.0018
6,6005,EFX,baseline,1692721590190789313,191.0000,2,0,191.0000,0.2538,1,-0.0030,0.4033,0.1744,0.2545,0.0000,0.1937,0.6218,-0.7500,-0.0018
6,6005,EFX,baseline,1692721648189791325,191.0300,25,1,191.0400,0.2489,0,0.0000,0.4432,0.0786,0.3072,0.0000,0.0985,0.6256,-0.2500,-0.0016
6,6185,EWM,baseline,1692713194011679988,20.9900,100,1,20.9900,0.1399,1,0.0000,0.3245,0.0000,0.0051,0.0000,0.0939,1.0000,0.0000,0.0000
6,6430,FVD,toxicity,1692721289288508366,38.8500,200,0,38.8450,0.1939,0,0.0000,0.4773,0.0044,0.0138,0.0000,0.0000,-0.3304,0.0000,-0.0010
6,6430,FVD,baseline,1692721289288508366,38.8500,200,0,38.8450,0.1939,0,0.0000,0.4773,0.0044,0.0138,0.0000,0.0000,-0.3304,0.0000,-0.0010
6,6451,GAM,toxicity,1692713094405267509,41.0700,3,0,41.0600,0.0875,1,-0.0004,0.2000,0.0000,0.0500,0.0000,0.0000,-1.0000,-0.1111,-0.0001
6,6451,GAM,baseline,1692713094405267509,41.0700,3,0,41.0600,0.0875,1,-0.0004,0.2000,0.0000,0.0500,0.0000,0.0000,-1.0000,-0.1111,-0.0001
6,6451,GAM,baseline,1692713283685713569,41.0700,70,0,41.0650,0.1407,0,0.0000,0.3304,0.0000,0.0571,0.0000,0.0000,-1.0000,0.0000,0.0000
6,6827,HMY,toxicity,1692712837482941815,3.5000,385,0,3.4950,0.1897,1,-0.1155,0.3663,0.0101,0.2744,0.0000,0.0000,0.1111,0.0000,-0.0029
6,6827,HMY,toxicity,1692712837482941815,3.5000,231,0,3.4950,0.1897,1,-0.0693,0.3663,0.0101,0.2744,0.0000,0.0000,-0.0153,0.0000,-0.0029
6,6827,HMY,baseline,1692712837482941815,3.5000,383,0,3.4950,0.1897,1,-0.1149,0.3663,0.0101,0.2744,0.0000,0.0000,0.1111,0.0000,-0.0029
6,6827,HMY,baseline,1692712837482941815,3.5000,231,0,3.4950,0.1897,1,-0.0693,0.3663,0.0101,0.2744,0.0000,0.0000,-0.0153,0.0000,-0.0029
6,6827,HMY,baseline,1692712837482951924,3.5000,386,0,3.4950,0.1897,1,-0.1158,0.3663,0.0101,0.2744,0.0000,0.0000,-0.2398,0.0000,-0.0029
6,6827,HMY,baseline,1692712921414769022,3.5100,1000,1,3.5150,0.2164,1,-0.3000,0.4623,0.0000,0.2098,0.0000,0.0000,0.2133,0.0000,0.0029
6,6856,HQH,toxicity,1692717926597955153,16.9700,66,1,16.9800,0.2077,1,0.0000,0.4312,0.0238,0.0658,0.0000,0.2063,1.0000,-0.3333,-0.0009
6,6856,HQH,baseline,1692717926597955153,16.9700,66,1,16.9800,0.2077,1,0.0000,0.4312,0.0238,0.0658,0.0000,0.2063,1.0000,-0.3333,-0.0009
6,6964,IEX,toxicity,1692713242272213241,221.0200,49,1,221.0300,0.2242,1,0.0000,0.3583,0.1263,0.3710,0.0000,0.0000,0.6275,-0.6727,-0.0022
6,6964,IEX,baseline,1692713242272213241,221.0200,49,1,221.0300,0.2242,1,0.0000,0.3583,0.1263,0.3710,0.0000,0.0000,0.6275,-0.6727,-0.0022
6,6964,IEX,baseline,1692713244918507253,221.0300,7,0,221.0300,0.2514,1,-0.0021,0.4061,0.1875,0.3431,0.0000,0.0000,0.6071,-0.6727,-0.0022
6,6964,IEX,baseline,1692717968476804664,220.9200,1,0,220.9200,0.2761,1,-0.0005,0.3699,0.2633,0.4340,0.0000,0.1042,0.0146,-0.9273,-0.0027
6,6964,IEX,baseline,1692718003745867328,220.9400,60,0,220.9350,0.2540,1,-0.0090,0.3179,0.1941,0.5254,0.0000,0.0926,-0.1401,-0.8727,-0.0026
6,6964,IEX,baseline,1692718005565411431,220.9600,2,0,220.9550,0.2794,1,-0.0003,0.3742,0.2737,0.4332,0.0000,0.1000,-0.1442,-0.8000,-0.0025
6,6964,IEX,baseline,1692718062434169692,221.0300,1,0,221.0250,0.2642,1,-0.0018,0.4404,0.1396,0.2875,0.0000,0.1701,-0.1466,-0.8727,-0.0022
6,7017,IJR,toxicity,1692712996421608345,98.1800,200,1,98.1850,0.0977,1,0.0000,0.1829,0.0485,0.0989,0.0000,0.0000,0.7778,-0.9545,0.0016
6,7017,IJR,baseline,1692712996421608345,98.1800,200,1,98.1850,0.0977,1,0.0000,0.1829,0.0485,0.0989,0.0000,0.0000,0.7778,-0.9545,0.0016
6,7017,IJR,baseline,1692712996422285876,98.1800,200,1,98.1850,0.0952,1,-0.0600,0.1784,0.0471,0.0961,0.0000,0.0000,0.8182,-0.9545,0.0016
6,7017,IJR,baseline,1692712997080624829,98.1800,143,1,98.1850,0.1353,1,0.0000,0.2711,0.0533,0.1077,0.0000,0.0000,0.8642,-0.9545,0.0016
6,7017,IJR,baseline,1692713080452471846,98.2400,28,1,98.2450,0.1138,1,-0.0084,0.2262,0.0667,0.0667,0.0000,0.0000,0.8769,-0.9545,0.0022
6,7017,IJR,baseline,1692713080452553096,98.2400,37,1,98.2450,0.1138,1,-0.0111,0.2262,0.0667,0.0667,0.0000,0.0000,0.8796,-0.9545,0.0022
6,7017,IJR,baseline,1692713080452562197,98.2400,8,1,98.2450,0.1138,1,-0.0024,0.2262,0.0667,0.0667,0.0000,0.0000,0.8801,-0.9545,0.0022
6,7017,IJR,baseline,1692713143190781601,98.2300,75,1,98.2350,0.1527,1,-0.0450,0.3630,0.0135,0.0322,0.0000,0.0000,0.8868,-0.9545,0.0021
6,7017,IJR,baseline,1692717889770642017,98.0800,41,0,98.0750,0.1405,1,-0.0123,0.3244,0.0066,0.0066,0.0000,0.0845,0.4650,-0.9545,0.0005
6,7017,IJR,baseline,1692718005564163564,98.1400,40,0,98.1400,0.1391,1,-0.0060,0.3020,0.0111,0.0508,0.0000,0.0845,0.2519,-0.9091,0.0011
6,7017,IJR,baseline,1692718005564230438,98.1400,1,0,98.1400,0.1391,1,-0.0002,0.3020,0.0111,0.0508,0.0000,0.0845,0.2516,-0.9091,0.0011
6,7017,IJR,baseline,1692718005564246669,98.1400,29,0,98.1400,0.1391,1,-0.0044,0.3020,0.0111,0.0508,0.0000,0.0845,0.2404,-0.9091,0.0011
6,7017,IJR,baseline,1692718005564304520,98.1400,3,0,98.1400,0.1391,1,-0.0005,0.3020,0.0111,0.0508,0.0000,0.0845,0.2392,-0.9091,0.0011
6,7017,IJR,baseline,1692718126124554018,98.1500,1,1,98.1550,0.1307,1,-0.0044,0.3037,0.0000,0.0051,0.0000,0.0845,0.2144,-0.9545,0.0013
6,7017,IJR,baseline,1692718126124576002,98.1500,48,1,98.1550,0.1307,1,-0.2088,0.3037,0.0000,0.0051,0.0000,0.0845,0.2253,-0.9545,0.0013
6,7106,ITOT,toxicity,1692717952534860757,96.8100,38,0,96.8050,0.0672,0,0.0000,0.1626,0.0062,0.0062,0.0000,0.0000,0.1173,14.0000,-0.0012
6,7106,ITOT,baseline,1692717952534860757,96.8100,38,0,96.8050,0.0672,0,0.0000,0.1626,0.0062,0.0062,0.0000,0.0000,0.1173,14.0000,-0.0012
6,7106,ITOT,baseline,1692717952534890123,96.8100,24,0,96.8050,0.0672,0,0.0000,0.1626,0.0062,0.0062,0.0000,0.0000,-0.0148,14.0000,-0.0012
6,7106,ITOT,baseline,1692717952534915738,96.8100,19,0,96.8050,0.0672,0,0.0000,0.1626,0.0062,0.0062,0.0000,0.0000,-0.0991,14.0000,-0.0012
6,7124,ITT,toxicity,1692713370624634936,96.0300,1,0,96.0250,0.2359,1,-0.0020,0.4141,0.0868,0.2911,0.0000,0.0926,-1.0000,0.0000,0.0000
6,7124,ITT,toxicity,1692717864148988046,96.0800,1,1,96.0850,0.2198,1,-0.0018,0.4088,0.0765,0.2138,0.0000,0.0897,-0.1583,-0.2222,0.0006
6,7124,ITT,baseline,1692713370624634936,96.0300,1,0,96.0250,0.2359,1,-0.0020,0.4141,0.0868,0.2911,0.0000,0.0926,-1.0000,0.0000,0.0000
6,7628,MCS,toxicity,1692713149382869962,15.5300,48,0,15.5250,0.2259,1,-0.0432,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7628,MCS,toxicity,1692713149382869962,15.5300,15,0,15.5250,0.2259,1,-0.0135,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7628,MCS,toxicity,1692713149382869962,15.5300,18,0,15.5250,0.2259,1,-0.0162,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7628,MCS,baseline,1692713149382869962,15.5300,48,0,15.5250,0.2259,1,-0.0432,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7628,MCS,baseline,1692713149382869962,15.5300,15,0,15.5250,0.2259,1,-0.0135,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7628,MCS,baseline,1692713149382869962,15.5300,18,0,15.5250,0.2259,1,-0.0162,0.4524,0.0080,0.2888,0.0000,0.0000,-1.0000,0.2500,0.0055
6,7681,MFM,toxicity,1692713371491318870,5.1000,100,0,5.0950,0.1180,0,0.0000,0.2951,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,7681,MFM,baseline,1692713371491318870,5.1000,100,0,5.0950,0.1180,0,0.0000,0.2951,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,7896,MUFG,toxicity,1692713232962164898,7.6600,71,1,7.6650,0.1428,1,0.0000,0.2875,0.0673,0.0953,0.0000,0.0000,1.0000,0.0000,0.0000
6,7896,MUFG,baseline,1692713232962164898,7.6600,71,1,7.6650,0.1428,1,0.0000,0.2875,0.0673,0.0953,0.0000,0.0000,1.0000,0.0000,0.0000
6,7896,MUFG,baseline,1692713306611349296,7.6600,1,1,7.6650,0.1445,0,0.0000,0.2911,0.0682,0.0962,0.0000,0.0000,1.0000,0.0000,0.0000
6,7898,MTX,toxicity,1692718005565052205,57.7100,2,0,57.7000,0.2104,1,-0.0051,0.2194,0.3028,0.4139,0.0000,0.0000,-0.5000,-0.5333,0.0009
6,7898,MTX,toxicity,1692721756039974082,57.7900,100,0,57.7850,0.2223,0,0.0000,0.2161,0.2771,0.5361,0.0000,0.0000,-0.9810,-0.9000,0.0023
6,7898,MTX,baseline,1692718005565052205,57.7100,2,0,57.7000,0.2104,1,-0.0051,0.2194,0.3028,0.4139,0.0000,0.0000,-0.5000,-0.5333,0.0009
6,7898,MTX,baseline,1692721756039974082,57.7900,100,0,57.7850,0.2223,0,0.0000,0.2161,0.2771,0.5361,0.0000,0.0000,-0.9810,-0.9000,0.0023
6,7898,MTX,baseline,1692721756040023753,57.7900,99,0,57.7850,0.2238,0,0.0000,0.2282,0.2639,0.5317,0.0000,0.0000,-0.9902,-0.9000,0.0023
6,7898,MTX,baseline,1692721756040023753,57.7900,28,0,57.7850,0.2238,0,0.0000,0.2282,0.2639,0.5317,0.0000,0.0000,-0.9914,-0.9000,0.0023
6,7916,MVT,toxicity,1692721547445208980,10.1600,100,1,10.1650,0.1080,1,0.0000,0.1369,0.0000,0.3551,0.0000,0.0000,1.0000,0.0000,0.0000
6,7916,MVT,toxicity,1692721547445208980,10.1600,23,1,10.1650,0.1080,1,0.0000,0.1369,0.0000,0.3551,0.0000,0.0000,1.0000,0.0000,0.0000
6,7916,MVT,baseline,1692721547445208980,10.1600,100,1,10.1650,0.1080,1,0.0000,0.1369,0.0000,0.3551,0.0000,0.0000,1.0000,0.0000,0.0000
6,7916,MVT,baseline,1692721547445208980,10.1600,23,1,10.1650,0.1080,1,0.0000,0.1369,0.0000,0.3551,0.0000,0.0000,1.0000,0.0000,0.0000
6,7916,MVT,baseline,1692721547466992593,10.1600,100,1,10.1650,0.1299,0,0.0000,0.1949,0.0000,0.3464,0.0000,0.0000,1.0000,0.0000,0.0000
