group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
11,60928,60928,toxicity,1692716169832190360,5.0800,97,0,5.0750,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,60928,60928,baseline,1692716169832190360,5.0800,97,0,5.0750,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,61157,XERS,toxicity,1692714849457923288,2.2800,100,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.8364,0.0000,0.0044
11,61157,XERS,toxicity,1692714849457923288,2.2800,100,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.7135,0.0000,0.0044
11,61157,XERS,toxicity,1692714849457923288,2.2800,200,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.5112,0.0000,0.0044
11,61157,XERS,baseline,1692714849457923288,2.2800,100,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.8364,0.0000,0.0044
11,61157,XERS,baseline,1692714849457923288,2.2800,100,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.7135,0.0000,0.0044
11,61157,XERS,baseline,1692714849457923288,2.2800,200,1,2.2850,0.1665,0,0.0000,0.3294,0.0810,0.1238,0.0000,0.0000,-0.5112,0.0000,0.0044
11,61163,OPRX,toxicity,1692729215183933685,7.8700,1,1,7.8800,0.1099,1,0.0000,0.2202,0.0000,0.1455,0.0000,0.0000,1.0000,0.0000,0.0000
11,61163,OPRX,toxicity,1692729374679507193,7.8700,3,1,7.8800,0.1099,0,0.0000,0.2202,0.0000,0.1455,0.0000,0.0000,1.0000,0.0000,0.0000
11,61163,OPRX,baseline,1692729215183933685,7.8700,1,1,7.8800,0.1099,1,0.0000,0.2202,0.0000,0.1455,0.0000,0.0000,1.0000,0.0000,0.0000
11,61163,OPRX,baseline,1692729374679507193,7.8700,3,1,7.8800,0.1099,0,0.0000,0.2202,0.0000,0.1455,0.0000,0.0000,1.0000,0.0000,0.0000
11,61319,DAVA,toxicity,1692716012888242277,45.8600,32,0,45.8500,0.1667,1,-0.0624,0.2917,0.1167,0.1778,0.0000,0.0000,-0.9737,-0.2857,-0.0004
11,61319,DAVA,toxicity,1692716012888251611,45.8600,85,0,45.8500,0.1667,1,-0.1658,0.2917,0.1167,0.1778,0.0000,0.0000,-0.9831,-0.2857,-0.0004
11,61319,DAVA,baseline,1692716012888242277,45.8600,32,0,45.8500,0.1667,1,-0.0624,0.2917,0.1167,0.1778,0.0000,0.0000,-0.9737,-0.2857,-0.0004
11,61319,DAVA,baseline,1692716012888251611,45.8600,85,0,45.8500,0.1667,1,-0.1658,0.2917,0.1167,0.1778,0.0000,0.0000,-0.9831,-0.2857,-0.0004
11,61319,DAVA,baseline,1692716187249134097,45.8200,10,0,45.8100,0.1575,0,0.0000,0.2783,0.0979,0.1772,0.0000,0.0000,-0.7579,-0.8571,-0.0013
11,61319,DAVA,baseline,1692716187249134097,45.8200,90,0,45.8150,0.1567,0,0.0000,0.2942,0.0979,0.1296,0.0000,0.0000,-0.7703,-0.8571,-0.0013
11,61328,BNGO,toxicity,1692729567315989595,3.0600,120,0,3.0500,0.1806,0,0.0000,0.3760,0.0067,0.0592,0.0000,0.2000,-1.0000,-0.5000,0.0235
11,61328,BNGO,baseline,1692729220790759433,3.0600,35,0,3.0600,0.1370,1,0.0000,0.2603,0.0000,0.0095,0.0000,0.3143,-1.0000,-0.5000,0.0268
11,61328,BNGO,baseline,1692729567315989595,3.0600,120,0,3.0500,0.1806,0,0.0000,0.3760,0.0067,0.0592,0.0000,0.2000,-1.0000,-0.5000,0.0235
11,61402,PAYS,toxicity,1692714956352626738,1.9500,298,0,1.9450,0.1250,0,0.0000,0.3000,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
11,61402,PAYS,baseline,1692714956352626738,1.9500,298,0,1.9450,0.1250,0,0.0000,0.3000,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
11,61421,OAK PRB,toxicity,1692729510672333171,21.1400,100,1,21.1500,0.0750,0,0.0000,0.0000,0.1667,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
11,61421,OAK PRB,baseline,1692729510672333171,21.1400,100,1,21.1500,0.0750,0,0.0000,0.0000,0.1667,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
11,61470,61470,toxicity,1692715183331405726,4.7800,400,1,4.7850,0.1710,0,0.0000,0.4211,0.0041,0.0117,0.0000,0.0000,0.0879,0.0000,0.0021
11,61470,61470,baseline,1692715183331405726,4.7800,400,1,4.7850,0.1710,0,0.0000,0.4211,0.0041,0.0117,0.0000,0.0000,0.0879,0.0000,0.0021
11,61992,SIBN,toxicity,1692715019610002158,21.3000,98,0,21.2950,0.0542,1,-0.1323,0.1167,0.0000,0.0500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,61992,SIBN,baseline,1692715019610002158,21.3000,98,0,21.2950,0.0542,1,-0.1323,0.1167,0.0000,0.0500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,62015,62015,toxicity,1692714950138804814,25.0300,5,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,toxicity,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,toxicity,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,toxicity,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692714950138804814,25.0300,5,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692714950138804814,25.0300,100,1,25.0400,0.0944,1,0.0000,0.0278,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018556997950,25.0300,100,1,25.0400,0.0917,1,0.0000,0.0208,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018556997950,25.0300,100,1,25.0400,0.0917,1,0.0000,0.0208,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018557723605,25.0300,100,1,25.0400,0.0907,1,0.0000,0.0185,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018557745080,25.0300,42,1,25.0400,0.0900,1,0.0000,0.0167,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018612913558,25.0300,58,1,25.0400,0.0894,0,0.0000,0.0152,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62015,62015,baseline,1692715018612913558,25.0300,39,1,25.0400,0.0894,0,0.0000,0.0152,0.1667,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
11,62917,JPM PRC,toxicity,1692715110553037256,24.9700,4,0,24.9650,0.0317,0,0.0000,0.0333,0.0000,0.0333,0.0000,0.1333,-1.0000,0.0000,0.0000
11,62917,JPM PRC,baseline,1692715110553037256,24.9700,4,0,24.9650,0.0317,0,0.0000,0.0333,0.0000,0.0333,0.0000,0.1333,-1.0000,0.0000,0.0000
11,63357,DUK PRA,toxicity,1692714894565720389,24.4600,49,1,24.4700,0.1028,1,-0.0367,0.1111,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
11,63357,DUK PRA,baseline,1692714894565720389,24.4600,49,1,24.4700,0.1028,1,-0.0367,0.1111,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
11,63357,DUK PRA,baseline,1692714894565734824,24.4600,49,1,24.4700,0.1028,1,-0.0367,0.1111,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
11,63357,DUK PRA,baseline,1692714894565741988,24.4600,49,1,24.4700,0.1028,1,-0.0367,0.1111,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
11,63544,63544,toxicity,1692714839759910123,1.5100,600,1,1.5150,0.1025,0,0.0000,0.1018,0.0833,0.3006,0.0000,0.0000,-0.0444,0.0000,0.0000
11,63544,63544,toxicity,1692714839759910123,1.5100,400,1,1.5150,0.1025,0,0.0000,0.1018,0.0833,0.3006,0.0000,0.0000,0.1718,0.0000,0.0000
11,63544,63544,baseline,1692714839759910123,1.5100,600,1,1.5150,0.1025,0,0.0000,0.1018,0.0833,0.3006,0.0000,0.0000,-0.0444,0.0000,0.0000
11,63544,63544,baseline,1692714839759910123,1.5100,400,1,1.5150,0.1025,0,0.0000,0.1018,0.0833,0.3006,0.0000,0.0000,0.1718,0.0000,0.0000
11,63590,APLT,toxicity,1692716049752569757,1.3200,41,1,1.3300,0.0863,1,0.0000,0.1723,0.0154,0.0954,0.0000,0.0000,1.0000,1.0000,-0.0037
11,63590,APLT,baseline,1692716049752569757,1.3200,41,1,1.3300,0.0863,1,0.0000,0.1723,0.0154,0.0954,0.0000,0.0000,1.0000,1.0000,-0.0037
11,63590,APLT,baseline,1692716049752581415,1.3200,45,1,1.3300,0.0863,1,0.0000,0.1723,0.0154,0.0954,0.0000,0.0000,1.0000,1.0000,-0.0037
11,63590,APLT,baseline,1692716260824577153,1.3200,100,1,1.3300,0.1100,0,0.0000,0.2324,0.0143,0.0943,0.0000,0.0000,1.0000,1.0000,-0.0037
11,63720,FINS,toxicity,1692716083877519989,11.7300,100,1,11.7450,0.1750,1,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
11,63720,FINS,baseline,1692716083877519989,11.7400,100,1,11.7450,0.1750,1,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
11,63720,FINS,baseline,1692716083878434449,11.7400,100,1,11.7450,0.1750,1,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
11,63720,FINS,baseline,1692716083878982128,11.7400,100,1,11.7450,0.1750,0,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
11,63721,CCIF,toxicity,1692716069550032951,8.1600,7,0,8.1450,0.0592,0,0.0000,0.0667,0.0750,0.1167,0.0000,0.0000,-1.0000,0.0000,0.0000
11,63721,CCIF,toxicity,1692716069550032951,8.1600,100,0,8.1450,0.0592,0,0.0000,0.0667,0.0750,0.1167,0.0000,0.0000,-1.0000,0.0000,0.0000
11,63721,CCIF,baseline,1692716069550032951,8.1500,7,0,8.1450,0.0592,0,0.0000,0.0667,0.0750,0.1167,0.0000,0.0000,-1.0000,0.0000,0.0000
11,63721,CCIF,baseline,1692716069550032951,8.1500,100,0,8.1450,0.0592,0,0.0000,0.0667,0.0750,0.1167,0.0000,0.0000,-1.0000,0.0000,0.0000
11,64076,64076,toxicity,1692729577172366142,27.9700,8,1,27.9800,0.2461,1,-0.0012,0.3520,0.1241,0.3839,0.0000,0.2292,0.7778,1.0000,0.0002
11,64076,64076,baseline,1692729577172366142,27.9700,8,1,27.9800,0.2461,1,-0.0012,0.3520,0.1241,0.3839,0.0000,0.2292,0.7778,1.0000,0.0002
11,64076,64076,baseline,1692729597521297350,27.9700,11,1,27.9750,0.2460,1,0.0000,0.3652,0.1393,0.3366,0.0000,0.2159,0.9000,0.0000,0.0000
11,64076,64076,baseline,1692729598145015670,27.9700,4,1,27.9750,0.2460,0,0.0000,0.3652,0.1393,0.3366,0.0000,0.2159,0.9167,0.0000,0.0000
11,64152,CSTL,toxicity,1692714673371617905,18.2300,2,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,toxicity,1692714673371733796,18.2300,8,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,toxicity,1692714673371733796,18.2300,5,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,toxicity,1692714673371733796,18.2300,5,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,baseline,1692714673371733796,18.2300,8,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,baseline,1692714673371733796,18.2300,5,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64152,CSTL,baseline,1692714673371733796,18.2300,5,1,18.2350,0.0833,0,0.0000,0.0667,0.1333,0.2000,0.0000,0.0000,1.0000,0.0625,-0.0003
11,64419,STXS,baseline,1692715183115680148,1.7300,9,0,1.7250,0.1137,0,0.0000,0.2583,0.0296,0.0296,0.0000,0.0000,-1.0000,0.0000,0.0117
11,64839,VIR,toxicity,1692714650374490919,12.8100,33,1,12.8200,0.0792,1,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
11,64839,VIR,toxicity,1692714650374498667,12.8100,6,1,12.8200,0.0792,1,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
11,64839,VIR,baseline,1692714650374490919,12.8200,33,1,12.8200,0.0792,1,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
11,64839,VIR,baseline,1692714650374498667,12.8200,6,1,12.8200,0.0792,1,0.0000,0.1667,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
11,64839,VIR,baseline,1692714655752973454,12.8100,45,1,12.8200,0.1125,1,0.0000,0.2500,0.0000,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
11,64839,VIR,baseline,1692729234274901965,12.9200,43,1,12.9300,0.1487,0,0.0000,0.3353,0.0000,0.0972,0.0000,0.0000,0.9443,-0.5000,0.0086
11,64839,VIR,baseline,1692729234274901965,12.9200,18,1,12.9300,0.1487,0,0.0000,0.3353,0.0000,0.0972,0.0000,0.0000,0.9469,-0.5000,0.0086
11,64882,AEFC,toxicity,1692714693799035662,20.6000,100,1,20.6150,0.1267,1,0.0000,0.2056,0.0556,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
11,64882,AEFC,toxicity,1692714693799035662,20.6000,100,1,20.6150,0.1267,1,0.0000,0.2056,0.0556,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
11,64882,AEFC,baseline,1692714693799035662,20.6100,100,1,20.6150,0.1267,1,0.0000,0.2056,0.0556,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
11,64882,AEFC,baseline,1692714693799035662,20.6100,100,1,20.6150,0.1267,1,0.0000,0.2056,0.0556,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
11,64882,AEFC,baseline,1692714696985695259,20.6100,100,1,20.6150,0.1248,1,-0.0150,0.2009,0.0556,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
11,64882,AEFC,baseline,1692714703694119451,20.6000,5,1,20.6100,0.0971,1,0.0000,0.0970,0.1667,0.1667,0.0000,0.0000,1.0000,-0.1429,-0.0002
11,64882,AEFC,baseline,1692714703694725278,20.6000,95,1,20.6100,0.0982,1,-0.0998,0.0944,0.1667,0.1806,0.0000,0.0000,1.0000,-0.1429,-0.0002
11,64882,AEFC,baseline,1692714703694725278,20.6000,27,1,20.6100,0.0982,1,-0.0284,0.0944,0.1667,0.1806,0.0000,0.0000,1.0000,-0.1429,-0.0002
11,64882,AEFC,baseline,1692714979779388634,20.5700,100,1,20.5750,0.1167,1,0.0000,0.1458,0.1667,0.1667,0.0000,0.0000,1.0000,0.2857,-0.0019
11,64882,AEFC,baseline,1692715012499226517,20.5700,100,1,20.5750,0.0961,1,0.0000,0.0944,0.1667,0.1667,0.0000,0.0000,1.0000,0.2857,-0.0019
11,64882,AEFC,baseline,1692715012499483555,20.5700,30,1,20.5750,0.1228,1,-0.0135,0.1611,0.1667,0.1667,0.0000,0.0000,1.0000,0.2857,-0.0019
11,64882,AEFC,baseline,1692715012499494577,20.5700,19,1,20.5750,0.1228,1,-0.0085,0.1611,0.1667,0.1667,0.0000,0.0000,1.0000,0.2857,-0.0019
11,65463,WFC PRZ,toxicity,1692729336805728427,18.7000,12,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,0.2393,0.0000,0.0000
11,65463,WFC PRZ,toxicity,1692729336805728427,18.7000,38,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,0.0050,0.0000,0.0000
11,65463,WFC PRZ,toxicity,1692729336805737937,18.7000,18,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,-0.0776,0.0000,0.0000
11,65463,WFC PRZ,baseline,1692729336805728427,18.6900,12,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,0.2393,0.0000,0.0000
11,65463,WFC PRZ,baseline,1692729336805728427,18.6900,38,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,0.0050,0.0000,0.0000
11,65463,WFC PRZ,baseline,1692729336805737937,18.6900,18,0,18.6900,0.1565,1,0.0000,0.0787,0.3333,0.3889,0.0000,0.0000,-0.0776,0.0000,0.0000
11,65515,65515,toxicity,1692714787925789924,1.7200,47,1,1.7300,0.0187,0,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
11,65515,65515,baseline,1692714787925789924,1.7200,47,1,1.7300,0.0187,0,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
11,65515,65515,baseline,1692714787925842353,1.7200,33,1,1.7300,0.0187,0,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,1.0000,0.0000,0.0000
11,66044,CTEV,baseline,1692714832807023828,1.5800,306,1,1.5850,0.0421,0,0.0000,0.0940,0.0128,0.0128,0.0000,0.0000,1.0000,0.0000,-0.0063
11,66044,CTEV,baseline,1692714832807046992,1.5800,100,1,1.5850,0.0643,0,0.0000,0.1496,0.0128,0.0128,0.0000,0.0000,1.0000,0.0000,-0.0063
11,66053,ZNTL,toxicity,1692715166565118136,25.3800,82,0,25.3750,0.1023,0,0.0000,0.1980,0.0303,0.1136,0.0000,0.0000,-1.0000,0.0000,0.0000
11,66053,ZNTL,baseline,1692715166565118136,25.3800,82,0,25.3750,0.1023,0,0.0000,0.1980,0.0303,0.1136,0.0000,0.0000,-1.0000,0.0000,0.0000
11,66649,LEGN,toxicity,1692729489431665684,69.4500,8,0,69.4450,0.1668,0,0.0000,0.3069,0.0000,0.2937,0.0000,0.0000,-0.9667,0.0000,-0.0015
11,66649,LEGN,baseline,1692729489431665684,69.4500,8,0,69.4450,0.1668,0,0.0000,0.3069,0.0000,0.2937,0.0000,0.0000,-0.9667,0.0000,-0.0015
11,66649,LEGN,baseline,1692729489431679017,69.4500,37,0,69.4450,0.1668,0,0.0000,0.3069,0.0000,0.2937,0.0000,0.0000,-0.9794,0.0000,-0.0015
11,66721,66721,toxicity,1692715063255546212,4.5800,56,0,4.5750,0.1767,1,-0.0168,0.2852,0.1699,0.1910,0.0000,0.0000,-0.6012,0.0000,0.0022
11,66721,66721,baseline,1692715063255546212,4.5800,55,0,4.5750,0.1767,1,-0.0165,0.2852,0.1699,0.1910,0.0000,0.0000,-0.6012,0.0000,0.0022
11,66721,66721,baseline,1692715063255555437,4.5800,65,0,4.5750,0.1767,1,-0.0195,0.2852,0.1699,0.1910,0.0000,0.0000,-0.6255,0.0000,0.0022
11,66721,66721,baseline,1692716331527801617,4.5700,177,1,4.5750,0.1630,1,0.0000,0.3540,0.0552,0.0692,0.0000,0.0000,0.0042,0.0000,0.0022
11,67092,KLRS,toxicity,1692714990396687746,3.2600,43,0,3.2500,0.1690,1,-0.0322,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,toxicity,1692714990396687746,3.2600,37,0,3.2500,0.1690,1,-0.0277,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,baseline,1692714990396687746,3.2600,43,0,3.2500,0.1690,1,-0.0322,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,baseline,1692714990396687746,3.2600,37,0,3.2500,0.1690,1,-0.0277,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,baseline,1692714990396701126,3.2600,27,0,3.2500,0.1690,1,-0.0202,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,baseline,1692714990396701126,3.2600,100,0,3.2500,0.1690,1,-0.0750,0.2933,0.1133,0.1933,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67092,KLRS,baseline,1692715007259413360,3.2800,100,0,3.2750,0.2111,1,0.0000,0.3611,0.1667,0.2222,0.0000,0.0000,-1.0000,-0.2500,0.0077
11,67092,KLRS,baseline,1692715147535166899,3.2800,100,0,3.2750,0.0653,1,0.0000,0.1389,0.0278,0.0278,0.0000,0.0000,-1.0000,0.2500,0.0077
11,67092,KLRS,baseline,1692715147535166899,3.2800,3,0,3.2750,0.0653,1,0.0000,0.1389,0.0278,0.0278,0.0000,0.0000,-1.0000,0.2500,0.0077
11,67092,KLRS,baseline,1692715147535166899,3.2800,14,0,3.2750,0.0653,1,0.0000,0.1389,0.0278,0.0278,0.0000,0.0000,-1.0000,0.2500,0.0077
11,67092,KLRS,baseline,1692715147535558389,3.2800,60,0,3.2750,0.0653,1,-0.0450,0.1389,0.0278,0.0278,0.0000,0.0000,-1.0000,0.2500,0.0077
11,67092,KLRS,baseline,1692715147535657040,3.2800,426,0,3.2750,0.0653,1,-0.3195,0.1389,0.0278,0.0278,0.0000,0.0000,-1.0000,0.2500,0.0077
11,67092,KLRS,baseline,1692715166911551088,3.3100,100,0,3.3000,0.0267,1,-0.1350,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,1.5000,0.0154
11,67092,KLRS,baseline,1692716188944035353,3.3000,400,0,3.2950,0.1546,0,0.0000,0.3134,0.0738,0.0966,0.0000,0.0000,-1.0000,-0.2500,0.0138
11,67164,SST,toxicity,1692716059658579117,1.6700,33,0,1.6550,0.0773,1,-0.0347,0.1023,0.0000,0.2424,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67164,SST,baseline,1692716059658579117,1.6600,33,0,1.6550,0.0773,1,-0.0347,0.1023,0.0000,0.2424,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67164,SST,baseline,1692716233549075915,1.7000,59,0,1.6950,0.1239,0,0.0000,0.1639,0.1667,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0242
11,67506,STEP,toxicity,1692716217481070456,29.1700,2,0,29.1600,0.2028,0,0.0000,0.1667,0.3889,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67506,STEP,baseline,1692716217481070456,29.1600,2,0,29.1600,0.2028,0,0.0000,0.1667,0.3889,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,toxicity,1692716094944380223,18.6700,88,0,18.6600,0.1047,1,0.0000,0.1963,0.0000,0.1746,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716094944380223,18.6700,88,0,18.6600,0.1047,1,0.0000,0.1963,0.0000,0.1746,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716094948053017,18.6700,12,0,18.6600,0.1036,1,0.0000,0.1938,0.0000,0.1742,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716094948053017,18.6700,88,0,18.6600,0.1036,1,0.0000,0.1938,0.0000,0.1742,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716097380221895,18.6700,100,0,18.6600,0.1018,1,0.0000,0.1894,0.0000,0.1736,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716097380221895,18.6700,12,0,18.6600,0.1018,1,0.0000,0.1894,0.0000,0.1736,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716097380221895,18.6700,100,0,18.6600,0.1018,1,0.0000,0.1894,0.0000,0.1736,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716269223871740,18.6700,4,0,18.6600,0.0792,1,0.0000,0.1931,0.0000,0.0133,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716269223871740,18.6700,100,0,18.6600,0.0792,1,0.0000,0.1931,0.0000,0.0133,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716269224619916,18.6700,100,0,18.6600,0.0792,1,-0.0900,0.1931,0.0000,0.0133,0.0000,0.0000,-1.0000,0.0000,0.0000
11,67628,WRB PRG,baseline,1692716271093838384,18.7000,100,0,18.6900,0.0729,1,0.0000,0.1772,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67628,WRB PRG,baseline,1692716296168740888,18.7000,10,0,18.6900,0.0729,1,0.0000,0.1772,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67628,WRB PRG,baseline,1692716315169554164,18.7000,10,0,18.6900,0.0715,1,0.0000,0.1737,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67628,WRB PRG,baseline,1692716333053618136,18.7000,80,0,18.6900,0.0715,1,0.0000,0.1737,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67628,WRB PRG,baseline,1692716333053618136,18.7000,65,0,18.6900,0.0715,1,0.0000,0.1737,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67628,WRB PRG,baseline,1692716342175403472,18.7000,12,0,18.6900,0.0715,0,0.0000,0.1737,0.0000,0.0133,0.0000,0.0000,-1.0000,-0.3333,0.0016
11,67634,TSHA,toxicity,1692729556911995786,2.0500,47,1,2.0600,0.1770,0,0.0000,0.3279,0.0755,0.0940,0.0000,0.1667,1.0000,-0.6000,0.0073
11,67634,TSHA,baseline,1692729556911995786,2.0500,47,1,2.0600,0.1770,0,0.0000,0.3279,0.0755,0.0940,0.0000,0.1667,1.0000,-0.6000,0.0073
11,67908,TARS,toxicity,1692716122015862905,17.4000,60,1,17.4050,0.1456,1,-0.0990,0.0556,0.2000,0.5556,0.0000,0.0000,1.0000,-0.2500,-0.0003
11,67908,TARS,baseline,1692716122015862905,17.4000,60,1,17.4050,0.1456,1,-0.0990,0.0556,0.2000,0.5556,0.0000,0.0000,1.0000,-0.2500,-0.0003
