group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
2,70892,UNCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70893,70893,18.4215,0.0097,-18.4118,12,1,14,-0.1336,0.0000,9472.0833,0.0000
2,70894,70894,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70897,70897,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70898,RC PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70900,IPSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70903,RERE,-8.6663,0.3246,8.9909,9,1,10,-0.1807,-0.0214,156098.2500,0.0000
2,70904,70904,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70911,DTM,-5.8536,0.0528,5.9063,30,1,28,-0.2250,-0.0174,221951.6368,0.0000
2,70912,BOH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70913,ATAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70914,PSA PRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70915,ECCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70916,70916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70917,70917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70918,FEMY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70920,NEXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70923,GL PRD,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
2,70927,QJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70929,BITF,1.0237,0.4162,-0.6074,3,1,2,0.0000,0.0000,17600.3333,0.0000
2,70930,SAIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70939,JRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70944,VOTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70945,70945,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70947,70947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70949,70949,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70950,FA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70953,IBDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70957,GECCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70959,BON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70963,UPXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70964,70964,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70973,70973,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70974,GHRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70975,70975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70977,70977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70978,TKNO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70981,BNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70990,CPLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,70991,IAUM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71007,SRXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71016,71016,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71017,NIXXW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71019,CPOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71021,71021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71022,PROK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71023,71023,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71027,71027,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71033,LEXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71036,ACGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71037,BALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71038,PSCJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71039,PSFJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71040,PSMJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71042,XBJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71043,71043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71047,CLDT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71048,ABOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71051,EVCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71052,HEPS,0.0200,0.0200,0.0000,1,1,1,-0.0090,-0.0090,0.0000,0.0000
2,71053,NYXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71054,VRAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71055,WAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71059,HTZWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71061,GK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71067,71067,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71068,71068,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71072,PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71074,ZHDG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71078,PSQH WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71079,MITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71080,71080,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71081,ATAT,-1.8749,0.0000,1.8749,1,0,0,-0.1872,0.0000,0.0000,0.0000
2,71086,AVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71088,TE WS,-45.0460,0.2420,45.2880,37,1,39,0.0000,0.0000,1171666.6667,0.0000
2,71089,71089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71093,CDZIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71097,CMS PRC,0.0073,0.0073,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
2,71114,71114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71115,71115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71117,XJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71121,CLSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71122,71122,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71133,SLI,0.3194,0.0774,-0.2420,2,1,1,0.0000,0.0000,5000.0000,0.0000
2,71141,71141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71143,BKCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71153,RNR PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71154,71154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71156,IBTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71157,71157,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71158,TCBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71160,PECO,-14.5951,0.1370,14.7321,6,1,5,-0.1050,-0.1050,24504.1667,0.0000
2,71161,RPID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71162,SERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71163,SGHT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71166,FLYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71168,FLYX WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71171,BLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71174,71174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71175,71175,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71177,HCWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71179,RGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71181,TCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71188,71188,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71189,71189,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71202,71202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71208,71208,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71209,GAMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71211,VEEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71212,71212,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71213,KONG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71224,CNM,6.8794,0.0411,-6.8383,46,1,40,-0.0774,0.0000,32725.3357,0.0000
2,71227,IDUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71228,CADL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71230,MGRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71232,PSEC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71233,TEAD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71235,SOPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71237,USCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71238,71238,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71247,71247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71250,BPYPM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71254,SF PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71255,71255,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71256,CNTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71260,71260,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71261,71261,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71262,TBLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71263,BTDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71270,WFC PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71280,71280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71283,RLYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71289,PEB PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71291,IMRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71293,71293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71294,RANI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71299,71299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71302,HOLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71307,COF PRN,-3.6344,0.1065,3.7409,11,1,9,0.0000,0.0000,23957.8545,0.0000
2,71319,BOAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71322,71322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71330,KITT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71338,NDVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71339,71339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71340,NWLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71346,71346,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71350,71350,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71351,CLYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71359,NPWR WS,-0.1231,0.0169,0.1400,1,1,1,0.0000,0.0000,0.0000,0.0000
2,71360,IVVD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71362,71362,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71368,RILYZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71369,71369,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71376,PMCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71377,MRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71387,71387,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71398,FINW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71401,71401,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71402,PRIF PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71415,71415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71417,71417,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71420,MYSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71422,DRMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71424,RNXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71425,71425,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71439,INN PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71440,ABR PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71454,71454,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71456,BULZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71457,BERZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71460,SHFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71474,PSA PRQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71479,71479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71480,GAINZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71492,TRTN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71502,FATBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71503,71503,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71504,71504,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71514,FFND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71521,71521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71527,71527,0.0023,0.0023,0.0000,1,1,0,-0.0001,-0.0001,0.0000,0.0000
2,71532,PMT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71536,SMIG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71542,ICCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71544,71544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71546,71546,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71549,BRAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71550,71550,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71552,71552,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71553,71553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71557,CNOBP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71568,71568,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71572,71572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71576,ZURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71584,VFSWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71585,71585,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71587,ESLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71608,71608,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71611,71611,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71616,71616,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71626,71626,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71627,71627,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71628,71628,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71630,DFIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71657,71657,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71662,BSCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71663,BSJT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71666,DH,-16.8526,0.4646,17.3173,5,1,5,0.0000,0.0000,25000.0000,0.0000
2,71669,NXXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71689,KTTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71692,71692,4.9632,0.4540,-4.5092,7,1,6,-0.0594,-0.0300,175562.2381,0.0000
2,71694,GTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71695,PSIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71709,71709,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71713,71713,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71715,71715,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71718,DNA,0.5663,0.0653,-0.5009,4,1,2,0.0000,0.0000,9802.6667,0.0000
2,71719,71719,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71730,QSPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71733,71733,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71735,71735,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71736,71736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71737,MDV PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71738,71738,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71739,71739,0.2244,0.2244,0.0000,3,3,0,0.0000,0.0000,3300.3333,3300.3333
2,71744,ADC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71746,CRPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71747,DDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71749,BNDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71751,FEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71756,AKA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71757,SPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71764,RIET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71766,RITM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71773,VBNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71781,71781,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71783,AVLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71784,71784,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71785,ICR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71786,71786,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71788,ARBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71789,BRLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71793,71793,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71794,71794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71800,71800,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71801,LNZA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71805,71805,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71808,WAL PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71811,71811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71819,NUGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71821,NUDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71823,TYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71827,WEST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71845,GFAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71847,71847,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71849,71849,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71851,AVES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71854,AVIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71855,AVRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71861,VLN WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71867,71867,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71872,OABIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71875,DJT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71876,DJTWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71886,PSCQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71887,PSFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71888,PSMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71890,XBOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71892,XTOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71893,KORE,0.4052,0.2833,-0.1219,5,2,2,-0.0119,-0.0119,5087.2000,242.0000
2,71894,71894,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
2,71895,71895,0.4390,0.2347,-0.2043,3,1,4,-0.0450,0.0000,3436.3333,0.0000
2,71896,FWRG,-0.3430,0.0091,0.3521,6,2,3,-0.0114,-0.0030,54.2667,4.5000
2,71897,71897,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
