group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
5,2260,KVHI,-0.4505,0.0460,0.4964,2,1,0,0.0000,0.0000,180.5000,0.0000
5,2266,LAKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2267,LAMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2268,MZTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2270,LARK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2278,DSGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2282,2282,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2284,LBTYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2293,LCUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2297,LECO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2304,LXRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2310,LGND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2322,LINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2331,LKFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2344,LFCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2363,LPTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2380,LTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2390,LWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2395,LYTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2403,SNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2417,MARPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2433,MAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2449,MBWM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2451,2451,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2462,MCHX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2468,MCRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2529,MGRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2555,MKTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2593,MORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2600,2600,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2631,MSEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2651,MTEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2666,MTRX,0.1234,0.0774,-0.0460,2,1,1,0.0000,0.0000,180.5000,0.0000
5,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2694,MYGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2720,NBIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2844,NSIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2854,NTGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2892,NVMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2896,NWE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2907,NXST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2929,OCFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2933,ODFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2936,OFIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2951,OMCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2961,2961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3011,OTTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3029,3029,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3034,OLED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3078,3078,2.8480,0.2420,-2.6060,10,1,11,-0.1200,0.0000,8802.6778,0.0000
5,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3154,PKBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3159,PLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3163,PLCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3216,POWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3222,3222,0.1984,0.1984,0.0000,2,2,0,0.0000,0.0000,24.5000,24.5000
5,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3274,EYPT,-1.5725,-0.0073,1.5652,2,1,5,-0.0484,-0.0484,2.0000,0.0000
5,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3325,PZZA,2.7985,0.0049,-2.7936,2,1,5,-0.0520,-0.0048,220.5000,0.0000
5,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3333,QDEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3348,3348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3388,UPBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3433,RGEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3441,RICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3442,RIGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3453,RMBS,0.9653,0.0453,-0.9200,1,1,3,-0.0104,-0.0104,0.0000,0.0000
5,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3458,RMTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3466,RNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3472,ROCK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3488,RRGB,0.0097,0.0097,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
5,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3534,3534,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3557,SBSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3569,SCHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3570,3570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3588,SCSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3611,SENEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3623,SFNC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3632,SGMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3636,SHBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3653,SIFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3680,SKYW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3705,SMTC,0.0148,0.0148,0.0000,1,1,3,-0.0021,-0.0021,0.0000,0.0000
5,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3726,HLIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3759,3759,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
5,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3770,3770,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3791,3791,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3809,SSNC,0.4840,0.0000,-0.4840,1,0,0,0.0000,0.0000,0.0000,0.0000
5,3815,SSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3821,STBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3909,SYBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3961,TCBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3973,TECH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4007,OXSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4096,TROW,-3.5245,0.1234,3.6479,3,1,10,-0.1284,0.0000,162.3333,0.0000
5,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4107,ACIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4118,ADEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4124,TTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4156,TZOO,-16.5423,0.0363,16.5786,10,1,4,0.0000,0.0000,57913.2889,0.0000
5,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4187,UFCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4197,ULBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4230,USLM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4231,SPOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4232,USNA,0.0073,0.0073,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
5,4234,USPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4239,UTHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4245,UVSP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4317,4317,0.2202,0.2202,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
5,4318,VRSN,0.0242,0.0000,-0.0242,1,0,0,0.0000,0.0000,0.0000,0.0000
5,4349,WABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4354,WSBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4405,WINA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4408,4408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4440,WSBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4446,WSFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4454,WTBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4535,ZUMZ,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
5,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4646,4646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4698,AIR,-7.6542,0.0242,7.6784,3,1,6,0.0000,0.0000,9900.3333,0.0000
5,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4748,ALX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
5,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
