group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
8,72052,72052,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72058,ABR PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72064,72064,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72070,FBRT PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72076,72076,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72082,72082,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72084,72084,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72086,CYN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72087,72087,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72088,72088,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72090,72090,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72091,72091,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72092,72092,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72093,72093,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72096,72096,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72099,RWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72102,72102,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72106,72106,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72107,72107,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72108,72108,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72109,72109,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72110,72110,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72113,72113,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72115,72115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72116,72116,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72117,XLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72123,HNNAZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72134,EICA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72135,BAC PRQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72139,BUFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72140,BUFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72141,72141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72143,QQJG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72144,QQMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72149,72149,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72150,RENT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72151,72151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72155,72155,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72162,72162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72165,72165,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72169,72169,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72173,72173,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72174,72174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72175,72175,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72176,MS PRO,-8.5480,0.2420,8.7900,6,1,5,0.0000,0.0000,35000.0000,0.0000
8,72177,AIRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72179,AURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72181,72181,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72182,72182,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72183,TRDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72187,72187,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72199,CLDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72203,72203,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72204,72204,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72206,SKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72209,ESMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72210,72210,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72220,USG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72221,MFUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72223,RULE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72224,BIRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72228,72228,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72229,72229,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72232,72232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72233,72233,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72236,72236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72240,72240,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72241,72241,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72242,72242,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72244,MDXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72245,72245,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72246,MYNZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72247,72247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72249,72249,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72257,OZKAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72258,IOBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72260,72260,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72261,72261,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72262,72262,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72264,72264,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72265,72265,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72268,72268,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72273,72273,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72274,BRTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72281,RHTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72285,DRUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72287,OILU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72288,OILD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72291,72291,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72292,72292,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72293,72293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72295,72295,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72296,SOPA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72297,SWAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72300,CRGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72306,72306,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72325,HFGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72327,BLBX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72329,BJDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72330,72330,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72333,RZLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72335,72335,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72339,72339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72340,GDOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72342,72342,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72345,BEAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72348,72348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72349,LVLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72352,72352,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72354,72354,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72357,BTBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72358,BTBDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72361,LUNR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72362,72362,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72363,72363,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72364,72364,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72365,DERM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72367,72367,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72371,72371,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72372,72372,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72379,DFCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72380,DFSD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72381,DFIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72383,SAEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72384,72384,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72391,72391,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72394,72394,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72396,72396,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72397,MSAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72402,72402,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72403,RSPE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72405,MSMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72411,72411,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72415,72415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72419,FSIG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72422,72422,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72424,72424,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72427,72427,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72440,72440,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72471,72471,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
8,72472,HPP PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72473,72473,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72475,LITM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72476,72476,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72477,72477,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72519,PSA PRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72538,72538,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72544,72544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72549,72549,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72564,72564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72579,BHFAM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72589,72589,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72594,72594,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72631,72631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72635,CTGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72637,72637,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72638,72638,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72641,OPP PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72658,VOXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72671,72671,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72675,72675,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72677,72677,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72679,72679,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72681,INV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72682,72682,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72685,DTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72686,72686,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72695,72695,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72698,SVRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72707,ECC PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72708,72708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72709,NVCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72710,72710,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72711,72711,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72712,72712,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72719,GPMT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72722,72722,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72731,72731,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72735,72735,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72736,TRUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72757,72757,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72760,72760,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72761,72761,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72762,BENF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72763,BENFW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72769,HPAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72770,HPAIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72777,RILYG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72780,72780,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72783,72783,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72792,72792,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72795,SMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72803,72803,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72807,REFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72825,WTAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72826,72826,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72827,72827,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72831,72831,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72832,NRSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72834,72834,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72837,FUFUW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72840,72840,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72854,72854,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72855,72855,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72856,72856,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72857,72857,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72858,INTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72859,72859,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72863,72863,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72865,AERT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72869,72869,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72870,72870,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72871,72871,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72872,72872,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72874,ZEO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72875,SHMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72876,SHMDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72877,72877,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72878,72878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72879,AMZE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72885,BDMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72894,BEPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72902,EUDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72914,72914,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72915,72915,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72916,72916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72917,NPFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72918,72918,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72921,72921,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72922,72922,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72923,72923,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72925,72925,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72926,72926,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72927,72927,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72937,THRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72941,EFC PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72943,72943,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72944,72944,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72947,72947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72950,SANG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72951,NEUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72952,72952,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72953,72953,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72954,IMMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72955,72955,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72960,72960,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72961,72961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72962,72962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72963,FPAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72966,72966,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72967,72967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72968,BWNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72969,NXGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72970,NXGLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72977,72977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72979,XDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72980,72980,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72981,72981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72987,72987,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72989,72989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72990,72990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,72991,72991,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73002,73002,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73003,MMCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73007,73007,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73008,73008,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73012,CISO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73013,73013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73014,SLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73015,SLND WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73016,SPRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73019,73019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73020,73020,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73022,ADSEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73029,MTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73032,73032,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73036,GCTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,73037,GCTS WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
