group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
10,70766,70766,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70767,ACR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70769,WFRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70773,AGM PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70789,ABR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70790,KULR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70798,70798,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70807,KTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70819,70819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70821,70821,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70827,DIBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70836,IBBQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70839,JANX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70843,SBEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70845,DFUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70846,DFAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70847,DFAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70848,DFAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70852,70852,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70854,ACGLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70859,XPND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70860,ACXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70869,TPTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70870,HUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70871,ALZN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70881,MOLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70882,70882,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70887,70887,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70888,70888,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70889,ISPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70890,LYEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70891,70891,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70892,UNCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70894,70894,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70897,70897,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70898,RC PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70900,IPSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70904,70904,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70912,BOH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70914,PSA PRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70917,70917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70918,FEMY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70920,NEXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70923,GL PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70927,QJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70930,SAIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70939,JRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70944,VOTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70945,70945,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70947,70947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70949,70949,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70953,IBDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70959,BON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70962,GLUE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70963,UPXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70964,70964,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70970,WDI,1.3182,0.1162,-1.2020,2,1,1,0.0000,0.0000,5000.0000,0.0000
10,70973,70973,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70974,GHRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70975,70975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70976,LENZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70977,70977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70978,TKNO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70981,BNT,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,70990,CPLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,70991,IAUM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71001,DDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71007,SRXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71016,71016,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71018,JBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71019,CPOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71020,CVRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71021,71021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71023,71023,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71024,INTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71027,71027,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71033,LEXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71036,ACGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71037,BALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71038,PSCJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71039,PSFJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71040,PSMJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71042,XBJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71043,71043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71045,CURV,0.4995,0.2420,-0.2575,4,1,5,-0.0450,0.0000,3422.9167,0.0000
10,71047,CLDT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71048,ABOS,0.2720,0.1621,-0.1099,3,1,4,0.0000,0.0000,2830.3333,0.0000
10,71052,HEPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71053,NYXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71054,VRAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71055,WAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71059,HTZWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71061,GK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71067,71067,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71068,71068,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71072,PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71075,SPNT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71078,PSQH WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71079,MITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71081,ATAT,-1.5160,0.0605,1.5765,1,1,0,0.0000,0.0000,0.0000,0.0000
10,71082,CTO PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71086,AVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71088,TE WS,-54.2560,0.3388,54.5948,40,2,33,0.0000,0.0000,939442.0513,1250.0000
10,71089,71089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71093,CDZIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71097,CMS PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71105,71105,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71114,71114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71115,71115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71117,XJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71121,CLSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71122,71122,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71141,71141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71143,BKCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71146,HYDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71153,RNR PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71154,71154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71155,71155,-0.7247,0.0217,0.7464,2,1,3,-0.0652,-0.0097,2738.0000,0.0000
10,71156,IBTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71157,71157,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71158,TCBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71161,RPID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71162,SERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71166,FLYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71168,FLYX WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71171,BLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71173,BLFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71174,71174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71177,HCWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71179,RGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71180,71180,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71181,TCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71183,ERAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71188,71188,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71189,71189,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71197,SHO PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71202,71202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71208,71208,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71211,VEEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71212,71212,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71213,KONG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71217,71217,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71219,71219,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71227,IDUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71228,CADL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71230,MGRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71232,PSEC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71235,SOPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71237,USCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71238,71238,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71247,71247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71250,BPYPM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71254,SF PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71255,71255,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71256,CNTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71260,71260,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71261,71261,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71262,TBLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71270,WFC PRD,-1.5160,0.2420,1.7580,2,1,1,0.0000,0.0000,5000.0000,0.0000
10,71282,NUVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71283,RLYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71289,PEB PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71291,IMRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71292,MXCT,0.4816,0.4816,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,71293,71293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71294,RANI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71299,71299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71302,HOLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71304,HOLOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71307,COF PRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71319,BOAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71322,71322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71324,JPM PRM,-25.5761,0.6299,26.2060,10,3,5,-0.0009,-0.0009,114267.7778,23333.3333
10,71328,SPRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71330,KITT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71338,NDVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71339,71339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71340,NWLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71346,71346,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71351,CLYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71353,71353,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71359,NPWR WS,0.3890,0.0581,-0.3309,5,2,2,0.0000,0.0000,35300.7000,72.0000
10,71360,IVVD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71362,71362,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71368,RILYZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71369,71369,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71376,PMCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71377,MRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71387,71387,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71398,FINW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71401,71401,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71402,PRIF PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71415,71415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71417,71417,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71420,MYSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71422,DRMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71424,RNXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71425,71425,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71439,INN PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71440,ABR PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71454,71454,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71456,BULZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71460,SHFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71474,PSA PRQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71479,71479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71492,TRTN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71502,FATBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71503,71503,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71504,71504,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71514,FFND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71521,71521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71527,71527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71532,PMT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71536,SMIG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71542,ICCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71544,71544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71546,71546,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71549,BRAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71550,71550,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71552,71552,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71553,71553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71563,TYGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71567,INCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71568,71568,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71572,71572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71576,ZURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71584,VFSWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71585,71585,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71587,ESLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71608,71608,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71611,71611,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71616,71616,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71626,71626,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71627,71627,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71628,71628,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71657,71657,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71662,BSCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71663,BSJT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71669,NXXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71672,TYRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71688,GREE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71689,KTTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71692,71692,0.2323,0.2323,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,71694,GTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71695,PSIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71709,71709,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71713,71713,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71715,71715,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71719,71719,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71730,QSPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71733,71733,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71735,71735,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71736,71736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71737,MDV PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71738,71738,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71739,71739,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71744,ADC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71746,CRPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71747,DDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71749,BNDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71751,FEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71756,AKA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71757,SPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71764,RIET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71766,RITM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71773,VBNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71781,71781,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71783,AVLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71784,71784,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71785,ICR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71786,71786,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71788,ARBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71789,BRLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71793,71793,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,71794,71794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
