group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
9,70258,70258,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70262,LOCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70263,70263,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70268,70268,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70270,SPWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70278,SOC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70279,70279,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70280,70280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70281,DAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70282,FAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70284,PGYWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70287,70287,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70293,70293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70299,IFBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70302,KKRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70304,EATZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70305,BEDZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70308,70308,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70309,NPCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70313,GBLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70314,XVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70320,70320,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70321,70321,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70322,70322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70324,RGTIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70327,70327,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70333,70333,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70334,70334,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70337,BNAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70339,BTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70356,70356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70357,70357,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70360,TMCI,1.0914,0.2420,-0.8494,7,2,4,0.0000,0.0000,27477.4762,1352.0000
9,70361,BETR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70362,BETRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70373,70373,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70375,70375,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70377,CREV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70378,CREVW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70380,PL WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70381,70381,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70382,70382,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70391,DAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70397,KREF PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70409,AVAH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70411,RNAZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70414,SCHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70421,RMCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70426,70426,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70427,70427,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70435,VSLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70439,HOWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70454,70454,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70456,VAL WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70459,XBPEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70468,LOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70471,70471,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70480,ATFV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70486,FSBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70488,70488,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70490,FBYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70491,FBYDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70494,RF PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70495,COF PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70496,WDH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70498,HYIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70501,VALN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70502,VEEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70509,70509,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70514,70514,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70515,70515,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70517,ANEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70520,IPW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70521,70521,0.2081,0.2081,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
9,70532,LFT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70539,GRRRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70546,WALD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70553,70553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70554,FLGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70555,OCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70557,SMWB,0.2347,0.2347,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
9,70560,BITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70570,70570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70582,70582,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70589,FHN PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70590,BW PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70595,70595,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70618,70618,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70619,70619,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70622,PEB PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70624,DBGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70625,70625,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70628,VERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70629,ZENV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70632,SLDP,1.3020,1.0600,-0.2420,4,3,1,-0.1500,-0.1500,49166.6667,40000.0000
9,70634,70634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70642,ACP PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70643,70643,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70656,70656,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70663,JZXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70666,CGABL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70667,BEEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70672,OPAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70683,70683,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70684,70684,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70688,OTLY,4.5980,0.1234,-4.4746,9,1,13,0.0000,0.0000,371909.6111,0.0000
9,70689,QQQA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70693,NEWP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70700,70700,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70709,NMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70710,SPBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70725,PVAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70726,PFUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70729,UZF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70730,SHO PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70734,SNTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70735,FLYW,-0.0388,-0.0388,0.0000,1,1,0,-0.0012,-0.0012,0.0000,0.0000
9,70736,70736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70744,70744,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70745,70745,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70746,FCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70747,IRS WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70752,70752,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70756,70756,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70757,CNTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70758,70758,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70759,70759,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70762,JUNZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70765,HGTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70766,70766,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70767,ACR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70769,WFRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70773,AGM PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70789,ABR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70790,KULR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70798,70798,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70807,KTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70811,HBANM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70817,SOXQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70819,70819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70821,70821,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70836,IBBQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70843,SBEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70846,DFAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70847,DFAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70854,ACGLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70859,XPND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70860,ACXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70869,TPTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70871,ALZN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70881,MOLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70887,70887,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70888,70888,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70889,ISPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70890,LYEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70891,70891,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70892,UNCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70894,70894,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70896,TRTX PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70897,70897,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70898,RC PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70900,IPSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70903,RERE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70904,70904,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70912,BOH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70913,ATAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70914,PSA PRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70915,ECCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70916,70916,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70917,70917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70918,FEMY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70920,NEXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70923,GL PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70927,QJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70929,BITF,1.4617,1.5052,0.0436,2,2,0,0.0000,0.0000,142578.0000,142578.0000
9,70930,SAIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70939,JRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70944,VOTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70945,70945,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70947,70947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70949,70949,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70950,FA,-5.0231,0.0127,5.0358,5,1,6,-0.0822,-0.0018,1210.0000,0.0000
9,70953,IBDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70959,BON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70962,GLUE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70963,UPXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70964,70964,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70970,WDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70972,70972,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70973,70973,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70974,GHRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70975,70975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70976,LENZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70977,70977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70978,TKNO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70981,BNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70990,CPLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,70991,IAUM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71000,71000,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71007,SRXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71016,71016,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71018,JBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71019,CPOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71020,CVRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71021,71021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71022,PROK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71023,71023,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71024,INTA,0.0629,0.0629,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
9,71027,71027,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71028,OKLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71033,LEXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71036,ACGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71037,BALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71038,PSCJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71039,PSFJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71040,PSMJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71042,XBJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71043,71043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71051,EVCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71052,HEPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71053,NYXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71054,VRAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71055,WAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71059,HTZWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71061,GK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71067,71067,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71068,71068,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71072,PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71075,SPNT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71078,PSQH WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71079,MITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71081,ATAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71082,CTO PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71085,ADAML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71086,AVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71088,TE WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71089,71089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71093,CDZIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71097,CMS PRC,-10.1934,0.1566,10.3500,1,1,1,-0.0103,-0.0103,0.0000,0.0000
9,71114,71114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71115,71115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71117,XJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71121,CLSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71122,71122,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71141,71141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71143,BKCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71146,HYDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71153,RNR PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71154,71154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71156,IBTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71157,71157,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71158,TCBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71161,RPID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71162,SERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71163,SGHT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71166,FLYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71168,FLYX WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71171,BLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71173,BLFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71174,71174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71177,HCWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71179,RGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71181,TCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71188,71188,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71189,71189,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71197,SHO PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71202,71202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71208,71208,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71211,VEEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71212,71212,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71213,KONG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71216,ABSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71217,71217,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71227,IDUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
9,71228,CADL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
