group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
9,49298,49298,baseline,1692716647063742354,6.3600,23,0,6.3550,0.0250,0,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.1429,-0.4762,-0.0648
9,49298,49298,baseline,1692716647063742354,6.3600,100,0,6.3550,0.0250,0,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4762,-0.0648
9,49393,TOTL,toxicity,1692716758137967738,39.1700,100,0,39.1650,0.1233,0,0.0000,0.3081,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49393,TOTL,baseline,1692716507829447304,39.1700,1,0,39.1650,0.1226,1,0.0000,0.3066,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49393,TOTL,baseline,1692716758137967738,39.1700,100,0,39.1650,0.1233,0,0.0000,0.3081,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,99,0,31.8850,0.1706,1,-0.1633,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,84,0,31.8850,0.1706,1,-0.1386,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,1,0,31.8850,0.1706,1,-0.0016,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,16,0,31.8850,0.1706,1,-0.0264,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,5,0,31.8850,0.1755,1,-0.0082,0.1663,0.1488,0.5281,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,toxicity,1692713589348158652,31.8900,13,0,31.8850,0.1755,1,-0.0214,0.1663,0.1488,0.5281,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,99,0,31.8850,0.1706,1,-0.1633,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,84,0,31.8850,0.1706,1,-0.1386,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,1,0,31.8850,0.1706,1,-0.0016,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,16,0,31.8850,0.1706,1,-0.0264,0.1455,0.1548,0.5430,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,5,0,31.8850,0.1755,1,-0.0082,0.1663,0.1488,0.5281,0.0000,0.0000,-1.0000,0.0000,0.0000
9,49967,CHCT,baseline,1692713589348158652,31.8900,13,0,31.8850,0.1755,1,-0.0214,0.1663,0.1488,0.5281,0.0000,0.0000,-1.0000,0.0000,0.0000
9,50089,50089,toxicity,1692713660355883718,3.0600,98,1,3.0700,0.0625,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.1250,1.0000,0.0000,0.0000
9,50089,50089,baseline,1692713660355883718,3.0600,98,1,3.0700,0.0625,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.1250,1.0000,0.0000,0.0000
9,50387,IBRX,toxicity,1692713526691107677,1.7000,82,0,1.6950,0.0887,0,0.0000,0.2200,0.0000,0.0044,0.0000,0.0000,-0.3165,0.0000,-0.0059
9,50387,IBRX,baseline,1692713526691107677,1.7000,82,0,1.6950,0.0887,0,0.0000,0.2200,0.0000,0.0044,0.0000,0.0000,-0.3165,0.0000,-0.0059
9,51258,51258,toxicity,1692713586625447705,1.8900,100,1,1.8950,0.1669,1,0.0000,0.4067,0.0000,0.0278,0.0000,0.0000,1.0000,0.0000,0.0000
9,51258,51258,toxicity,1692713586625447705,1.8900,20,1,1.8950,0.1669,1,0.0000,0.4067,0.0000,0.0278,0.0000,0.0000,1.0000,0.0000,0.0000
9,51258,51258,baseline,1692713586625447705,1.8900,100,1,1.8950,0.1669,1,0.0000,0.4067,0.0000,0.0278,0.0000,0.0000,1.0000,0.0000,0.0000
9,51258,51258,baseline,1692713586625447705,1.8900,20,1,1.8950,0.1669,1,0.0000,0.4067,0.0000,0.0278,0.0000,0.0000,1.0000,0.0000,0.0000
9,51258,51258,baseline,1692713636943905901,1.8900,13,1,1.8950,0.1301,1,0.0000,0.3214,0.0000,0.0100,0.0000,0.0000,1.0000,0.0000,0.0000
9,51258,51258,baseline,1692713666292128916,1.8900,34,1,1.8950,0.1362,0,0.0000,0.3370,0.0000,0.0093,0.0000,0.0000,1.0000,0.0000,0.0000
9,51401,51401,toxicity,1692713458057328553,12.9000,427,1,12.9050,0.0479,1,-0.8967,0.0417,0.0000,0.2083,0.0000,0.0000,1.0000,0.0000,0.0000
9,51401,51401,baseline,1692713458057328553,12.9000,427,1,12.9050,0.0479,1,-0.8967,0.0417,0.0000,0.2083,0.0000,0.0000,1.0000,0.0000,0.0000
9,51799,51799,toxicity,1692713614815468314,0.2000,200,1,0.2050,0.1614,1,-0.1068,0.0455,0.0000,0.0000,0.9545,0.0000,0.9583,4.8333,0.0291
9,51799,51799,baseline,1692713614815468314,0.2000,200,1,0.2050,0.1614,1,-0.1068,0.0455,0.0000,0.0000,0.9545,0.0000,0.9583,4.8333,0.0291
9,51873,KURA,toxicity,1692713982869278805,10.5400,6,0,10.5300,0.1617,0,0.0000,0.1800,0.1133,0.4467,0.0000,0.0000,-1.0000,0.0000,0.0000
9,51873,KURA,baseline,1692713982869278805,10.5400,6,0,10.5300,0.1617,0,0.0000,0.1800,0.1133,0.4467,0.0000,0.0000,-1.0000,0.0000,0.0000
9,51939,VYGR,toxicity,1692730266198322054,9.4800,100,1,9.4900,0.1202,0,0.0000,0.2674,0.0152,0.0678,0.0000,0.0000,0.8730,-0.3333,0.0005
9,51939,VYGR,toxicity,1692730266198322054,9.4800,100,1,9.4900,0.1202,0,0.0000,0.2674,0.0152,0.0678,0.0000,0.0000,0.9170,-0.3333,0.0005
9,51939,VYGR,baseline,1692730266198322054,9.4800,100,1,9.4900,0.1202,0,0.0000,0.2674,0.0152,0.0678,0.0000,0.0000,0.8730,-0.3333,0.0005
9,51939,VYGR,baseline,1692730266198322054,9.4800,100,1,9.4900,0.1202,0,0.0000,0.2674,0.0152,0.0678,0.0000,0.0000,0.9170,-0.3333,0.0005
9,52041,CREX,toxicity,1692716736611806389,2.1600,100,1,2.1650,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,52041,CREX,baseline,1692716736611806389,2.1600,100,1,2.1650,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,52041,CREX,baseline,1692716790168323303,2.1600,100,1,2.1650,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,52041,CREX,baseline,1692716790701902410,2.1600,100,1,2.1650,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,52041,CREX,baseline,1692716790702585074,2.1600,100,1,2.1650,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,52041,CREX,baseline,1692716903155471343,2.1600,85,1,2.1650,0.0264,0,0.0000,0.0556,0.0000,0.0278,0.0000,0.0000,1.0000,0.0000,0.0000
9,52993,NGVT,toxicity,1692724387231737435,51.4200,47,0,51.4150,0.1829,1,-0.0141,0.3268,0.1210,0.1865,0.0000,0.0000,0.1362,-0.8421,0.0072
9,52993,NGVT,baseline,1692724387231737435,51.4200,47,0,51.4150,0.1829,1,-0.0141,0.3268,0.1210,0.1865,0.0000,0.0000,0.1362,-0.8421,0.0072
9,52993,NGVT,baseline,1692724387231744482,51.4200,47,0,51.4150,0.1829,1,-0.0141,0.3268,0.1210,0.1865,0.0000,0.0000,-0.0692,-0.8421,0.0072
9,52993,NGVT,baseline,1692724387231799593,51.4200,6,0,51.4150,0.1829,1,-0.0018,0.3268,0.1210,0.1865,0.0000,0.0000,-0.0902,-0.8421,0.0072
9,52993,NGVT,baseline,1692730791547473463,51.3500,8,0,51.3400,0.2168,0,0.0000,0.4460,0.0777,0.1522,0.0000,0.0000,-0.2277,-0.7895,0.0058
9,52993,NGVT,baseline,1692730791547485788,51.3500,37,0,51.3400,0.2168,0,0.0000,0.4460,0.0777,0.1522,0.0000,0.0000,-0.2603,-0.7895,0.0058
9,53371,RNAC,toxicity,1692716639529159084,1.1400,200,0,1.1350,0.1542,0,0.0000,0.3776,0.0090,0.0090,0.0000,0.0000,0.5000,0.0000,0.0000
9,53371,RNAC,baseline,1692716639529159084,1.1400,200,0,1.1350,0.1542,0,0.0000,0.3776,0.0090,0.0090,0.0000,0.0000,0.5000,0.0000,0.0000
9,53371,RNAC,baseline,1692716639529248345,1.1400,400,0,1.1350,0.1521,0,0.0000,0.3632,0.0195,0.0195,0.0000,0.0000,0.0000,0.0000,0.0000
9,53723,GP,toxicity,1692730206323145582,3.5900,200,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730203753149168,3.5900,121,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730205022774031,3.5900,200,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730206323145582,3.5900,200,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730207541678096,3.5900,200,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730208693267345,3.5900,200,0,3.5800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730209908732606,3.5900,79,0,3.5800,0.0000,1,-0.0355,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730209908951107,3.5900,200,0,3.5800,0.0000,1,-0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,53723,GP,baseline,1692730311583066406,3.6100,199,0,3.6050,0.0156,1,0.0000,0.0389,0.0000,0.0000,0.0000,0.0000,-0.0766,0.0000,0.0028
9,53723,GP,baseline,1692730311583077667,3.6100,100,0,3.6050,0.0156,1,0.0000,0.0389,0.0000,0.0000,0.0000,0.0000,-0.0836,0.0000,0.0028
9,53723,GP,baseline,1692730311583200740,3.6100,100,0,3.6050,0.0156,1,0.0000,0.0389,0.0000,0.0000,0.0000,0.0000,-0.0904,0.0000,0.0028
9,53723,GP,baseline,1692730311583246834,3.6100,200,0,3.6050,0.0156,1,0.0000,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0028
9,53723,GP,baseline,1692730311583306351,3.6100,200,0,3.6050,0.0156,1,-0.7500,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1168,0.0000,0.0028
9,53723,GP,baseline,1692730311583363500,3.6100,200,0,3.6050,0.0156,1,-0.7500,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1295,0.0000,0.0028
9,53723,GP,baseline,1692730311583386682,3.6100,1,0,3.6050,0.0156,1,-0.0037,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1418,0.0000,0.0028
9,53723,GP,baseline,1692730311583518143,3.6100,199,0,3.6050,0.0156,1,-0.7462,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1653,0.0000,0.0028
9,53723,GP,baseline,1692730311583524891,3.6100,195,0,3.6050,0.0156,1,-0.7312,0.0389,0.0000,0.0000,0.0000,0.0000,-0.1764,0.0000,0.0028
9,53723,GP,baseline,1692730311583549156,3.6100,5,0,3.6050,0.0183,1,-0.0187,0.0389,0.0000,0.0182,0.0000,0.0000,-0.1766,0.0000,0.0028
9,53723,GP,baseline,1692730311583549156,3.6100,62,0,3.6050,0.0183,1,-0.2325,0.0389,0.0000,0.0182,0.0000,0.0000,-0.1801,0.0000,0.0028
9,53723,GP,baseline,1692730327063989151,3.6100,200,0,3.6050,0.0293,1,0.0000,0.0670,0.0000,0.0167,0.0000,0.0000,-0.0047,0.0000,0.0028
9,53723,GP,baseline,1692730327064291187,3.6100,200,0,3.6050,0.0291,1,0.0000,0.0670,0.0000,0.0154,0.0000,0.0000,-0.0313,0.0000,0.0028
9,53723,GP,baseline,1692730327064591077,3.6100,139,0,3.6050,0.0290,1,0.0000,0.0670,0.0000,0.0143,0.0000,0.0000,-0.0579,0.0000,0.0028
9,53723,GP,baseline,1692730327065162766,3.6100,200,0,3.6050,0.0287,1,0.0000,0.0670,0.0000,0.0125,0.0000,0.0000,-0.0894,0.0000,0.0028
9,53723,GP,baseline,1692730328003163452,3.6100,200,0,3.6050,0.0286,1,0.0000,0.0670,0.0000,0.0118,0.0000,0.0000,-0.1091,0.0000,0.0028
9,53723,GP,baseline,1692730328003464713,3.6100,200,0,3.6050,0.0285,1,0.0000,0.0670,0.0000,0.0111,0.0000,0.0000,-0.1269,0.0000,0.0028
9,53723,GP,baseline,1692730328003763538,3.6100,200,0,3.6050,0.0284,1,-0.4800,0.0670,0.0000,0.0105,0.0000,0.0000,-0.1269,0.0000,0.0028
9,53723,GP,baseline,1692730348148544622,3.6800,100,1,3.6850,0.0255,1,0.0000,0.0638,0.0000,0.0000,0.0000,0.0000,-0.0894,18.0000,0.0250
9,53723,GP,baseline,1692730348148843714,3.6800,100,1,3.6850,0.0250,1,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,-0.0703,18.0000,0.0250
9,53723,GP,baseline,1692730348149142583,3.6800,100,1,3.6850,0.0245,1,0.0000,0.0612,0.0000,0.0000,0.0000,0.0000,-0.0509,18.0000,0.0250
9,53723,GP,baseline,1692730348149440859,3.6800,100,1,3.6850,0.0240,1,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,-0.0313,18.0000,0.0250
9,53723,GP,baseline,1692730348149740537,3.6800,100,1,3.6850,0.0235,1,0.0000,0.0588,0.0000,0.0000,0.0000,0.0000,-0.0382,18.0000,0.0250
9,53723,GP,baseline,1692730348150037665,3.6800,100,1,3.6850,0.0231,1,0.0000,0.0577,0.0000,0.0000,0.0000,0.0000,-0.0452,18.0000,0.0250
9,53723,GP,baseline,1692730348150336044,3.6800,100,1,3.6850,0.0226,1,-0.2700,0.0566,0.0000,0.0000,0.0000,0.0000,-0.0523,18.0000,0.0250
9,53723,GP,baseline,1692730367236862654,3.6900,108,1,3.6900,0.0154,1,0.0000,0.0385,0.0000,0.0000,0.0000,0.0000,-0.1824,17.0000,0.0236
9,53723,GP,baseline,1692730367237048732,3.6900,200,1,3.6900,0.0150,1,0.0000,0.0375,0.0000,0.0000,0.0000,0.0000,-0.1684,17.0000,0.0236
9,53723,GP,baseline,1692730367237161485,3.6900,200,1,3.6900,0.0146,1,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,-0.1420,17.0000,0.0236
9,53723,GP,baseline,1692730367237348627,3.6900,200,1,3.6900,0.0143,1,-0.5100,0.0357,0.0000,0.0000,0.0000,0.0000,-0.1156,17.0000,0.0236
9,53723,GP,baseline,1692730367237476737,3.6900,200,1,3.6900,0.0140,1,-0.5100,0.0349,0.0000,0.0000,0.0000,0.0000,-0.0892,17.0000,0.0236
9,53723,GP,baseline,1692730372279035242,3.6100,199,0,3.6050,0.0812,1,0.0000,0.2005,0.0000,0.0069,0.0000,0.0000,-0.0892,0.0000,0.0000
9,53723,GP,baseline,1692730372279273700,3.6100,200,0,3.6050,0.0808,1,0.0000,0.1996,0.0000,0.0067,0.0000,0.0000,-0.0892,0.0000,0.0000
9,53723,GP,baseline,1692730372279333375,3.6100,200,0,3.6050,0.0805,1,-0.4800,0.1988,0.0000,0.0065,0.0000,0.0000,-0.0892,0.0000,0.0000
9,53723,GP,baseline,1692730372279571278,3.6100,200,0,3.6050,0.0801,1,-0.4800,0.1979,0.0000,0.0063,0.0000,0.0000,-0.0892,-0.9615,-0.0335
9,53723,GP,baseline,1692730389258193958,3.6800,200,1,3.6850,0.0262,1,0.0000,0.0654,0.0000,0.0000,0.0000,0.0000,-0.0701,-0.2692,-0.0121
9,53723,GP,baseline,1692730389258368177,3.6800,200,1,3.6850,0.0258,1,0.0000,0.0644,0.0000,0.0000,0.0000,0.0000,-0.0640,-0.2692,-0.0121
9,53723,GP,baseline,1692730389258378023,3.6800,100,1,3.6850,0.0254,1,0.0000,0.0634,0.0000,0.0000,0.0000,0.0000,-0.0632,-0.2692,-0.0121
9,53723,GP,baseline,1692730389258498179,3.6800,100,1,3.6850,0.0254,1,-0.2700,0.0634,0.0000,0.0000,0.0000,0.0000,-0.0701,-0.2692,-0.0121
9,53723,GP,baseline,1692730389258513387,3.6800,99,1,3.6850,0.0250,1,-0.2673,0.0625,0.0000,0.0000,0.0000,0.0000,-0.0773,-0.2692,-0.0121
9,53723,GP,baseline,1692730389258671362,3.6800,101,1,3.6850,0.0250,1,-0.2727,0.0625,0.0000,0.0000,0.0000,0.0000,-0.0843,-0.2692,-0.0121
9,53723,GP,baseline,1692730402486944151,3.6800,100,1,3.6850,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-0.1293,-0.2692,-0.0121
9,53723,GP,baseline,1692730407444898069,3.6900,120,1,3.6900,0.0176,1,0.0000,0.0441,0.0000,0.0000,0.0000,0.0000,-0.0823,-0.3077,-0.0107
9,53723,GP,baseline,1692730407444907651,3.6900,60,1,3.6900,0.0173,1,0.0000,0.0433,0.0000,0.0000,0.0000,0.0000,-0.0657,-0.3077,-0.0107
9,53723,GP,baseline,1692730407444919693,3.6900,20,1,3.6900,0.0173,1,0.0000,0.0433,0.0000,0.0000,0.0000,0.0000,-0.0516,17.0000,0.0236
9,53723,GP,baseline,1692730407444919693,3.6900,180,1,3.6900,0.0173,1,0.0000,0.0433,0.0000,0.0000,0.0000,0.0000,-0.0258,17.0000,0.0236
9,53723,GP,baseline,1692730407444926113,3.6900,20,1,3.6900,0.0170,1,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,-0.0111,17.0000,0.0236
9,53723,GP,baseline,1692730407445078413,3.6900,180,1,3.6900,0.0170,1,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,0.0151,17.0000,0.0236
9,53723,GP,baseline,1692730407445078413,3.6900,20,1,3.6900,0.0170,1,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,0.0278,17.0000,0.0236
9,53723,GP,baseline,1692730407445195749,3.6900,200,1,3.6900,0.4336,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,0.0439,17.0000,0.0236
9,53723,GP,baseline,1692730408883908831,3.6900,200,1,3.6900,0.4175,1,0.0000,0.0409,0.0000,0.0000,0.0000,0.0000,0.0439,17.0000,0.0236
9,53723,GP,baseline,1692730408884510829,3.6900,200,1,3.6900,0.4102,1,0.0000,0.0395,0.0000,0.0000,0.0000,0.0000,0.0504,17.0000,0.0236
9,53723,GP,baseline,1692730408900431220,3.6900,112,1,3.6900,0.4049,1,-0.2856,0.0388,0.0000,0.0000,0.0000,0.0000,0.0512,17.0000,0.0236
9,53723,GP,baseline,1692730415269854219,3.6100,200,0,3.6050,0.6742,1,0.0000,0.1167,0.0000,0.0056,0.0000,0.0000,0.0102,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270157664,3.6100,200,0,3.6050,0.6565,1,0.0000,0.1159,0.0000,0.0054,0.0000,0.0000,-0.0100,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270436777,3.6100,200,0,3.6050,0.6405,1,0.0000,0.1152,0.0000,0.0053,0.0000,0.0000,-0.0298,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270459518,3.6100,200,0,3.6050,0.6386,1,0.0000,0.1146,0.0000,0.0051,0.0000,0.0000,-0.0494,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270741975,3.6100,112,0,3.6050,0.6125,1,0.0000,0.1139,0.0000,0.0050,0.0000,0.0000,-0.0703,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270752429,3.6100,88,0,3.6050,0.6110,1,0.0000,0.1133,0.0000,0.0049,0.0000,0.0000,-0.0901,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270885903,3.6100,200,0,3.6050,0.6104,1,-0.5100,0.1127,0.0000,0.0048,0.0000,0.0000,-0.1435,-0.9474,-0.0217
9,53723,GP,baseline,1692730415270912505,3.6100,88,0,3.6050,0.6135,1,-0.2244,0.1122,0.0000,0.0047,0.0000,0.0000,-0.1640,0.0000,0.0028
9,53723,GP,baseline,1692730415271044999,3.6100,112,0,3.6050,0.6004,1,-0.2856,0.1122,0.0000,0.0047,0.0000,0.0000,-0.1590,0.0000,0.0028
9,53723,GP,baseline,1692730434343966368,3.6900,200,1,3.6900,0.4427,1,0.0000,0.0507,0.0000,0.0000,0.0000,0.0000,-0.1109,17.0000,0.0264
9,53723,GP,baseline,1692730434344129311,3.6900,200,1,3.6900,0.4406,1,-0.5100,0.0500,0.0000,0.0000,0.0000,0.0000,-0.0901,17.0000,0.0264
9,53723,GP,baseline,1692730434344267186,3.6900,200,1,3.6900,0.4331,1,-0.5100,0.0493,0.0000,0.0000,0.0000,0.0000,-0.0634,17.0000,0.0264
9,53723,GP,baseline,1692730438110895462,3.6100,200,0,3.6050,0.9948,1,0.0000,0.0979,0.0000,0.1704,0.0000,0.0000,-0.0634,-0.9444,-0.0230
9,53723,GP,baseline,1692730438111206953,3.6100,200,0,3.6050,0.7049,1,0.0000,0.0975,0.0000,0.1703,0.0000,0.0000,-0.0634,-0.9444,-0.0230
9,53723,GP,baseline,1692730438111505126,3.6100,153,0,3.6050,0.6033,1,0.0000,0.0971,0.0000,0.1702,0.0000,0.0000,-0.0604,-0.9444,-0.0230
9,53723,GP,baseline,1692730438111654007,3.6100,47,0,3.6050,0.6029,1,0.0000,0.0971,0.0000,0.1702,0.0000,0.0000,-0.0507,-0.9444,-0.0230
9,53723,GP,baseline,1692730442374017685,3.6000,68,1,3.6050,0.4460,1,0.0000,0.0629,0.0000,0.0042,0.0000,0.0000,-0.0332,-0.9444,-0.0230
9,53723,GP,baseline,1692730463843242257,3.6000,200,1,3.6050,0.4510,1,0.0000,0.0676,0.0000,0.0040,0.0000,0.0000,-0.0189,-0.9444,-0.0230
9,53723,GP,baseline,1692730463843294494,3.6000,200,1,3.6050,0.4764,1,0.0000,0.0670,0.0000,0.0040,0.0000,0.0000,-0.0013,0.0000,0.0000
9,53723,GP,baseline,1692730463843317313,3.6000,100,1,3.6050,0.4753,1,0.0000,0.0665,0.0000,0.0040,0.0000,0.0000,-0.0013,0.0000,0.0000
9,53723,GP,baseline,1692730463843377236,3.6000,100,1,3.6050,0.4753,1,0.0000,0.0665,0.0000,0.0040,0.0000,0.0000,-0.0013,0.0000,0.0000
9,53723,GP,baseline,1692730463843388081,3.6000,60,1,3.6050,0.4744,1,0.0000,0.0660,0.0000,0.0040,0.0000,0.0000,-0.0039,0.0000,0.0000
9,53723,GP,baseline,1692730463843394631,3.6000,20,1,3.6050,0.4746,1,0.0000,0.0660,0.0000,0.0040,0.0000,0.0000,-0.0094,0.0000,0.0000
9,53723,GP,baseline,1692730463843557099,3.6000,120,1,3.6050,0.4709,1,0.0000,0.0660,0.0000,0.0040,0.0000,0.0000,-0.0080,0.0000,0.0000
9,53723,GP,baseline,1692730463843592975,3.6000,100,1,3.6050,0.4397,1,0.0000,0.0655,0.0000,0.0040,0.0000,0.0000,-0.0080,-0.9474,-0.0217
9,53723,GP,baseline,1692730465031700223,3.6000,32,1,3.6050,0.4263,1,0.0000,0.0650,0.0000,0.0040,0.0000,0.0000,-0.0013,-0.9474,-0.0217
9,53723,GP,baseline,1692730465032302469,3.6000,200,1,3.6050,0.4206,1,0.0000,0.0640,0.0000,0.0040,0.0000,0.0000,0.0119,-0.9474,-0.0217
9,53723,GP,baseline,1692730465032601896,3.6000,200,1,3.6050,0.4163,1,0.0000,0.0635,0.0000,0.0040,0.0000,0.0000,0.0184,-0.9474,-0.0217
9,53723,GP,baseline,1692730465032898689,3.6000,200,1,3.6050,0.4122,1,0.0000,0.0631,0.0000,0.0040,0.0000,0.0000,0.0248,-0.9474,-0.0217
9,53723,GP,baseline,1692730466847410948,3.6000,200,1,3.6050,0.4508,1,0.0000,0.0626,0.0000,0.0040,0.0000,0.0000,0.0311,0.0000,0.0028
9,53723,GP,baseline,1692730466847713947,3.6000,200,1,3.6050,0.4478,1,0.0000,0.0622,0.0000,0.0040,0.0000,0.0000,0.0373,0.0000,0.0028
9,53723,GP,baseline,1692730470294930760,3.6100,200,0,3.6050,0.5818,1,0.0000,0.1252,0.0000,0.0038,0.0000,0.0000,0.0241,0.0000,0.0028
9,53723,GP,baseline,1692730470295170770,3.6100,200,0,3.6050,0.5821,1,0.0000,0.1247,0.0000,0.0038,0.0000,0.0000,0.0051,0.0000,0.0028
9,53723,GP,baseline,1692730470295369039,3.6100,199,0,3.6050,0.5294,1,0.0000,0.1238,0.0000,0.0036,0.0000,0.0000,0.0051,-0.9474,-0.0217
9,53723,GP,baseline,1692730470295467234,3.6100,200,0,3.6050,0.5192,1,0.0000,0.1233,0.0000,0.0036,0.0000,0.0000,0.0051,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295538334,3.6100,200,0,3.6050,0.5183,1,0.0000,0.1229,0.0000,0.0035,0.0000,0.0000,0.0051,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295607308,3.6100,200,0,3.6050,0.5174,1,0.0000,0.1224,0.0000,0.0034,0.0000,0.0000,0.0051,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295667173,3.6100,200,0,3.6050,0.5087,1,0.0000,0.1220,0.0000,0.0034,0.0000,0.0000,0.0051,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295686612,3.6100,1,0,3.6050,0.5079,1,0.0000,0.1216,0.0000,0.0033,0.0000,0.0000,0.0051,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295807368,3.6100,16,0,3.6050,0.4927,1,-0.0408,0.1209,0.0000,0.0032,0.0000,0.0000,-0.0023,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295839725,3.6100,183,0,3.6050,0.4942,1,-0.4666,0.1209,0.0000,0.0032,0.0000,0.0000,-0.0201,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295907306,3.6100,200,0,3.6050,0.4887,1,-0.5100,0.1205,0.0000,0.0032,0.0000,0.0000,-0.0387,-0.9444,-0.0230
9,53723,GP,baseline,1692730470295970742,3.6100,183,0,3.6050,0.5318,1,-0.4666,0.1202,0.0000,0.0063,0.0000,0.0000,-0.0562,0.0000,0.0000
9,53723,GP,baseline,1692730484637592853,3.6900,200,1,3.6900,0.4913,1,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,-0.0432,17.0000,0.0236
9,53723,GP,baseline,1692730484637647095,3.6900,200,1,3.6900,0.4897,1,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,-0.0368,17.0000,0.0236
