group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
4,65145,QVCC,baseline,1692727622198435636,10.8100,5,1,10.8200,0.0947,0,0.0000,0.1639,0.0000,0.1944,0.0000,0.0000,1.0000,-0.2000,-0.0005
4,65212,EH,toxicity,1692711727210658729,18.2700,100,1,18.2900,0.0667,0,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.3528,-0.6429,-0.0081
4,65212,EH,baseline,1692711727210658729,18.2800,100,1,18.2900,0.0667,0,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.3528,-0.6429,-0.0081
4,65235,SPT,toxicity,1692719654411515022,45.6500,123,1,45.6550,0.1952,0,0.0000,0.0714,0.3333,0.6667,0.0000,0.0000,1.0000,-0.7955,-0.0066
4,65235,SPT,baseline,1692719654411515022,45.6500,123,1,45.6550,0.1952,0,0.0000,0.0714,0.3333,0.6667,0.0000,0.0000,1.0000,-0.7955,-0.0066
4,65270,BKSY,toxicity,1692711980455960244,1.4300,94,1,1.4350,0.0578,1,0.0000,0.1222,0.0111,0.0444,0.0000,0.0000,0.5000,0.0000,0.0000
4,65270,BKSY,toxicity,1692711980455960244,1.4300,91,1,1.4350,0.0578,1,0.0000,0.1222,0.0111,0.0444,0.0000,0.0000,0.5218,0.0000,0.0000
4,65270,BKSY,baseline,1692711980455960244,1.4300,94,1,1.4350,0.0578,1,0.0000,0.1222,0.0111,0.0444,0.0000,0.0000,0.5000,0.0000,0.0000
4,65270,BKSY,baseline,1692711980455960244,1.4300,91,1,1.4350,0.0578,1,0.0000,0.1222,0.0111,0.0444,0.0000,0.0000,0.5218,0.0000,0.0000
4,65270,BKSY,baseline,1692711980466013599,1.4300,112,1,1.4350,0.0578,1,0.0000,0.1222,0.0111,0.0444,0.0000,0.0000,0.5461,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724472218,1.4300,300,1,1.4350,0.0572,1,0.0000,0.1196,0.0093,0.0498,0.0000,0.0000,0.6005,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724472218,1.4300,97,1,1.4350,0.0572,1,0.0000,0.1196,0.0093,0.0498,0.0000,0.0000,0.6154,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724499294,1.4300,204,1,1.4350,0.0558,1,0.0000,0.1167,0.0088,0.0493,0.0000,0.0000,0.6434,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724516993,1.4300,96,1,1.4350,0.0539,1,0.0000,0.1130,0.0083,0.0472,0.0000,0.0000,0.6552,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724516993,1.4300,6,1,1.4350,0.0539,1,0.0000,0.1130,0.0083,0.0472,0.0000,0.0000,0.6559,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724614219,1.4300,107,1,1.4350,0.0539,1,0.0000,0.1130,0.0083,0.0472,0.0000,0.0000,0.6797,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724620716,1.4300,108,1,1.4350,0.0528,1,0.0000,0.1106,0.0079,0.0468,0.0000,0.0000,0.6904,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724635415,1.4300,192,1,1.4350,0.0528,1,0.0000,0.1106,0.0079,0.0468,0.0000,0.0000,0.7078,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724635415,1.4300,78,1,1.4350,0.0528,1,0.0000,0.1106,0.0079,0.0468,0.0000,0.0000,0.7143,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724690138,1.4300,150,1,1.4350,0.0519,1,0.0000,0.1084,0.0076,0.0465,0.0000,0.0000,0.7260,0.0000,0.0000
4,65270,BKSY,baseline,1692712024724976865,1.4300,150,1,1.4350,0.0519,1,-0.0450,0.1084,0.0076,0.0465,0.0000,0.0000,0.7368,0.0000,0.0000
4,65270,BKSY,baseline,1692712024725013175,1.4300,215,1,1.4350,0.0509,1,-0.0645,0.1064,0.0072,0.0461,0.0000,0.0000,0.7561,0.0000,0.0000
4,65270,BKSY,baseline,1692712032582751943,1.4300,200,0,1.4250,0.1189,0,0.0000,0.2352,0.0556,0.0917,0.0000,0.0000,0.2203,0.0000,-0.0070
4,65270,BKSY,baseline,1692712032582751943,1.4300,800,0,1.4250,0.1189,0,0.0000,0.2352,0.0556,0.0917,0.0000,0.0000,0.0746,0.0000,-0.0070
4,65463,WFC PRZ,toxicity,1692712011886126511,18.6700,59,0,18.6650,0.0931,0,0.0000,0.0556,0.0000,0.4722,0.0000,0.0000,-1.0000,-0.1667,-0.0003
4,65463,WFC PRZ,baseline,1692712011886126511,18.6700,59,0,18.6650,0.0931,0,0.0000,0.0556,0.0000,0.4722,0.0000,0.0000,-1.0000,-0.1667,-0.0003
4,65539,NREF,toxicity,1692711635314658728,17.0700,170,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635314658728,17.0700,170,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635314922218,17.0700,15,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635314971293,17.0700,46,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635315038589,17.0700,15,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635315058559,17.0700,20,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635315066543,17.0700,5,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711635315071070,17.0700,5,1,17.0750,0.1333,1,0.0000,0.0417,0.3333,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
4,65539,NREF,baseline,1692711695020636006,17.0700,7,1,17.0800,0.1267,1,0.0000,0.1083,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711695020643660,17.0700,10,1,17.0800,0.1267,1,0.0000,0.1083,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000694628,17.0700,10,1,17.0800,0.1222,0,0.0000,0.0972,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000772619,17.0700,27,1,17.0800,0.1286,0,0.0000,0.1131,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000772619,17.0700,36,1,17.0800,0.1286,0,0.0000,0.1131,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000782530,17.0700,26,1,17.0800,0.1286,0,0.0000,0.1131,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000793511,17.0700,38,1,17.0800,0.1286,0,0.0000,0.1131,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,65539,NREF,baseline,1692711720000793511,17.0700,100,1,17.0800,0.1286,0,0.0000,0.1131,0.1667,0.3333,0.0000,0.0000,1.0000,0.0667,0.0003
4,66554,66554,toxicity,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.4286,-0.9997,-0.8784
4,66554,66554,toxicity,1692711664841825830,2.1300,500,1,2.1350,0.0680,1,-0.1500,0.1587,0.0057,0.0222,0.0000,0.0000,0.5789,-0.9997,-0.8784
4,66554,66554,toxicity,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.6000,-0.9997,-0.8784
4,66554,66554,toxicity,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.6190,-0.9997,-0.8784
4,66554,66554,toxicity,1692711664841825830,2.1300,200,1,2.1350,0.0680,1,-0.0600,0.1587,0.0057,0.0222,0.0000,0.0000,0.6923,-0.9997,-0.8784
4,66554,66554,baseline,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.4286,-0.9997,-0.8784
4,66554,66554,baseline,1692711664841825830,2.1300,500,1,2.1350,0.0680,1,-0.1500,0.1587,0.0057,0.0222,0.0000,0.0000,0.5789,-0.9997,-0.8784
4,66554,66554,baseline,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.6000,-0.9997,-0.8784
4,66554,66554,baseline,1692711664841825830,2.1300,100,1,2.1350,0.0680,1,-0.0300,0.1587,0.0057,0.0222,0.0000,0.0000,0.6190,-0.9997,-0.8784
4,66554,66554,baseline,1692711664841825830,2.1300,200,1,2.1350,0.0680,1,-0.0600,0.1587,0.0057,0.0222,0.0000,0.0000,0.6923,-0.9997,-0.8784
4,66554,66554,baseline,1692712133429894826,2.1300,255,1,2.1350,0.1612,1,-0.0765,0.3975,0.0047,0.0085,0.0000,0.0000,0.6744,-0.9997,-0.8784
4,66554,66554,baseline,1692712133429894826,2.1300,200,1,2.1350,0.1612,1,-0.0600,0.3975,0.0047,0.0085,0.0000,0.0000,0.6889,-0.9997,-0.8784
4,66554,66554,baseline,1692712147048423556,2.1300,100,1,2.1350,0.1327,1,0.0000,0.3267,0.0043,0.0078,0.0000,0.0000,0.6596,-0.9997,-0.8784
4,66554,66554,baseline,1692712147048423556,2.1300,100,1,2.1350,0.1327,1,0.0000,0.3267,0.0043,0.0078,0.0000,0.0000,0.6667,-0.9997,-0.8784
4,66554,66554,baseline,1692712147048423556,2.1300,100,1,2.1350,0.1327,1,0.0000,0.3267,0.0043,0.0078,0.0000,0.0000,0.6735,-0.9997,-0.8784
4,66554,66554,baseline,1692712147048423556,2.1300,100,1,2.1350,0.1327,1,0.0000,0.3267,0.0043,0.0078,0.0000,0.0000,0.6800,-0.9997,-0.8784
4,66554,66554,baseline,1692712147048423556,2.1300,145,1,2.1350,0.1327,1,0.0000,0.3267,0.0043,0.0078,0.0000,0.0000,0.7091,-0.9997,-0.8784
4,66668,66668,toxicity,1692712134854314052,1.1700,300,1,1.1750,0.1724,0,0.0000,0.4211,0.0062,0.0181,0.0000,0.0000,1.0000,-0.5000,-0.0042
4,66668,66668,toxicity,1692712134854314052,1.1700,100,1,1.1750,0.1724,0,0.0000,0.4211,0.0062,0.0181,0.0000,0.0000,1.0000,-0.5000,-0.0042
4,66668,66668,baseline,1692712134854314052,1.1700,300,1,1.1750,0.1724,0,0.0000,0.4211,0.0062,0.0181,0.0000,0.0000,1.0000,-0.5000,-0.0042
4,66668,66668,baseline,1692712134854314052,1.1700,100,1,1.1750,0.1724,0,0.0000,0.4211,0.0062,0.0181,0.0000,0.0000,1.0000,-0.5000,-0.0042
4,66715,PCVX,toxicity,1692719526021002213,49.8200,82,1,49.8250,0.0667,1,-0.1230,0.1667,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,66715,PCVX,baseline,1692719526021002213,49.8200,82,1,49.8250,0.0667,1,-0.1230,0.1667,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
4,66721,66721,toxicity,1692711854497535602,4.6100,100,1,4.6150,0.1312,1,-0.0450,0.3246,0.0026,0.0053,0.0000,0.0000,-0.5316,-0.8571,0.0022
4,66721,66721,baseline,1692711854497535602,4.6100,100,1,4.6150,0.1312,1,-0.0450,0.3246,0.0026,0.0053,0.0000,0.0000,-0.5316,-0.8571,0.0022
4,66721,66721,baseline,1692712179378233486,4.5700,100,1,4.5750,0.1411,0,0.0000,0.3464,0.0056,0.0097,0.0000,0.0000,-0.1384,-0.8571,-0.0065
4,66721,66721,baseline,1692712179378233486,4.5700,100,1,4.5750,0.1411,0,0.0000,0.3464,0.0056,0.0097,0.0000,0.0000,-0.1200,-0.8571,-0.0065
4,66721,66721,baseline,1692712179378233486,4.5700,200,1,4.5750,0.1411,0,0.0000,0.3464,0.0056,0.0097,0.0000,0.0000,-0.0849,-0.8571,-0.0065
4,66721,66721,baseline,1692712179378233486,4.5700,100,1,4.5750,0.1411,0,0.0000,0.3464,0.0056,0.0097,0.0000,0.0000,-0.0682,-0.8571,-0.0065
4,66721,66721,baseline,1692712179378233486,4.5700,300,1,4.5750,0.1411,0,0.0000,0.3464,0.0056,0.0097,0.0000,0.0000,-0.0209,-0.8571,-0.0065
4,66759,PSA PRL,toxicity,1692712002291491020,20.3200,225,0,20.3100,0.1278,1,0.0000,0.1111,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
4,66759,PSA PRL,baseline,1692712002291491020,20.3200,225,0,20.3100,0.1278,1,0.0000,0.1111,0.1667,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
4,66759,PSA PRL,baseline,1692712009296705556,20.3400,7,1,20.3400,0.1019,1,0.0000,0.1852,0.0556,0.1111,0.0000,0.0000,-0.9886,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712010165448049,20.3400,93,1,20.3400,0.1144,1,0.0000,0.2444,0.0333,0.0667,0.0000,0.0000,-0.8488,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712010165448049,20.3400,7,1,20.3400,0.1144,1,0.0000,0.2444,0.0333,0.0667,0.0000,0.0000,-0.8391,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712011161177225,20.3400,100,1,20.3400,0.1270,1,0.0000,0.2828,0.0278,0.0556,0.0000,0.0000,-0.7105,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712016845873175,20.3400,100,1,20.3400,0.1071,1,0.0000,0.2381,0.0238,0.0476,0.0000,0.0000,-0.5987,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712018180765876,20.3300,100,1,20.3400,0.1274,1,0.0000,0.2953,0.0185,0.0370,0.0000,0.0000,-0.4139,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712021337887238,20.3300,100,1,20.3400,0.1251,1,0.0000,0.2938,0.0152,0.0303,0.0000,0.0000,-0.3366,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712021338830142,20.3300,100,1,20.3400,0.1208,1,0.0000,0.2847,0.0139,0.0278,0.0000,0.0000,-0.2674,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712022517227159,20.3300,100,1,20.3400,0.1223,1,0.0000,0.2897,0.0128,0.0256,0.0000,0.0000,-0.2049,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712022517227159,20.3300,93,1,20.3400,0.1223,1,0.0000,0.2897,0.0128,0.0256,0.0000,0.0000,-0.1521,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712027539419924,20.3300,100,1,20.3400,0.1188,1,-0.0150,0.2821,0.0119,0.0238,0.0000,0.0000,-0.1003,-0.7500,0.0015
4,66759,PSA PRL,baseline,1692712033207723375,20.3300,100,1,20.3350,0.1229,1,0.0000,0.2934,0.0111,0.0222,0.0000,0.0000,-0.0529,-0.8750,0.0012
4,66759,PSA PRL,baseline,1692712033208551466,20.3300,100,1,20.3350,0.1474,1,0.0000,0.3547,0.0111,0.0222,0.0000,0.0000,-0.0095,-0.8750,0.0012
4,66759,PSA PRL,baseline,1692712033228568568,20.3300,100,1,20.3350,0.1512,1,0.0000,0.3642,0.0111,0.0222,0.0000,0.0000,0.0305,-0.8750,0.0012
4,66759,PSA PRL,baseline,1692712038499787018,20.3300,100,1,20.3350,0.1504,1,0.0000,0.3620,0.0111,0.0222,0.0000,0.0000,0.0675,-0.8750,0.0012
4,66759,PSA PRL,baseline,1692712087822356934,20.3400,500,0,20.3350,0.1591,0,0.0000,0.3838,0.0111,0.0222,0.0000,0.0000,-0.1034,-0.8750,0.0012
4,67009,67009,toxicity,1692719763456232247,0.9300,100,0,0.9203,0.2000,1,0.0000,0.1000,0.0000,0.0000,0.9000,0.2500,-1.0000,-0.0897,-0.0019
4,67009,67009,baseline,1692719763456232247,0.9300,100,0,0.9203,0.2000,1,0.0000,0.1000,0.0000,0.0000,0.9000,0.2500,-1.0000,-0.0897,-0.0019
4,67009,67009,baseline,1692727751327656597,0.9200,100,0,0.9199,0.1906,0,0.0000,0.1625,0.0000,0.0000,0.8375,0.0000,-1.0000,-0.1077,-0.0023
4,67052,NRIX,toxicity,1692719770723482687,8.5600,100,0,8.5500,0.0960,1,0.0000,0.1524,0.1000,0.1000,0.0000,0.0000,-1.0000,-0.1429,-0.0006
4,67052,NRIX,baseline,1692719770723482687,8.5600,100,0,8.5500,0.0960,1,0.0000,0.1524,0.1000,0.1000,0.0000,0.0000,-1.0000,-0.1429,-0.0006
4,67052,NRIX,baseline,1692727369084209019,8.5600,7,0,8.5500,0.1581,0,0.0000,0.2578,0.1368,0.1844,0.0000,0.0000,-1.0000,-0.1429,-0.0006
4,67052,NRIX,baseline,1692727369084209019,8.5600,1,0,8.5500,0.1581,0,0.0000,0.2578,0.1368,0.1844,0.0000,0.0000,-1.0000,-0.1429,-0.0006
4,67090,67090,toxicity,1692727350609331088,0.1300,100,0,0.1253,0.1350,0,0.0000,0.0000,0.0000,0.1000,0.8000,0.0000,-1.0000,-0.2374,0.0258
4,67090,67090,baseline,1692727350609331088,0.1300,100,0,0.1253,0.1350,0,0.0000,0.0000,0.0000,0.1000,0.8000,0.0000,-1.0000,-0.2374,0.0258
4,67166,TFC PRR,toxicity,1692727275311160988,18.2200,16,1,18.2400,0.1579,0,0.0000,0.2931,0.0611,0.1896,0.0000,0.0000,-0.6905,-0.6667,0.0088
4,67166,TFC PRR,baseline,1692727275311160988,18.2300,16,1,18.2400,0.1579,0,0.0000,0.2931,0.0611,0.1896,0.0000,0.0000,-0.6905,-0.6667,0.0088
4,67238,MAXN,toxicity,1692719947513780394,13.6000,60,1,13.6050,0.0489,1,-0.0360,0.1222,0.0000,0.0000,0.0000,0.0000,0.6276,-0.5000,-0.0205
4,67238,MAXN,baseline,1692719947513780394,13.6000,60,1,13.6050,0.0489,1,-0.0360,0.1222,0.0000,0.0000,0.0000,0.0000,0.6276,-0.5000,-0.0205
4,67238,MAXN,baseline,1692727471086641395,13.6000,100,1,13.6050,0.1679,0,0.0000,0.3271,0.0970,0.1178,0.0000,0.0000,0.3966,-0.5000,-0.0205
4,67944,67944,toxicity,1692727625840558133,12.2400,5,0,12.2350,0.0890,1,0.0000,0.1861,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
4,67944,67944,baseline,1692727625840558133,12.2400,5,0,12.2350,0.0890,1,0.0000,0.1861,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
4,67944,67944,baseline,1692727625841247608,12.2400,295,0,12.2350,0.0890,1,0.0000,0.1861,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
4,67944,67944,baseline,1692727625842359143,12.2400,300,0,12.2350,0.0868,0,0.0000,0.1806,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
4,67974,WGS,toxicity,1692727470805838936,4.5100,9,1,4.5200,0.0370,0,0.0000,0.0400,0.0000,0.1400,0.0000,0.0000,1.0000,0.0000,0.0000
4,67974,WGS,toxicity,1692727470805838936,4.5100,64,1,4.5200,0.0370,0,0.0000,0.0400,0.0000,0.1400,0.0000,0.0000,1.0000,0.0000,0.0000
4,67974,WGS,baseline,1692727470805838936,4.5100,9,1,4.5200,0.0370,0,0.0000,0.0400,0.0000,0.1400,0.0000,0.0000,1.0000,0.0000,0.0000
4,67974,WGS,baseline,1692727470805838936,4.5100,64,1,4.5200,0.0370,0,0.0000,0.0400,0.0000,0.1400,0.0000,0.0000,1.0000,0.0000,0.0000
4,67985,67985,toxicity,1692719891259987761,4.0800,100,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.3846,0.0000,0.0025
4,67985,67985,toxicity,1692719891259987761,4.0800,100,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.4336,0.0000,0.0025
4,67985,67985,toxicity,1692719891259987761,4.0800,300,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.5427,0.0000,0.0025
4,67985,67985,baseline,1692719891259987761,4.0800,100,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.3846,0.0000,0.0025
4,67985,67985,baseline,1692719891259987761,4.0800,100,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.4336,0.0000,0.0025
4,67985,67985,baseline,1692719891259987761,4.0800,300,0,4.0750,0.1843,0,0.0000,0.4331,0.0000,0.0040,0.0000,0.1048,-0.5427,0.0000,0.0025
4,68222,SHC,toxicity,1692711820018594397,16.3300,3,0,16.3250,0.1492,0,0.0000,0.2444,0.1111,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68222,SHC,toxicity,1692711820018594397,16.3300,1,0,16.3250,0.1492,0,0.0000,0.2444,0.1111,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68222,SHC,baseline,1692711820018594397,16.3300,3,0,16.3250,0.1492,0,0.0000,0.2444,0.1111,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68222,SHC,baseline,1692711820018594397,16.3300,1,0,16.3250,0.1492,0,0.0000,0.2444,0.1111,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68423,PUBM,toxicity,1692727380250467348,12.3500,10,1,12.3600,0.1985,0,0.0000,0.4400,0.0604,0.0691,0.0000,0.0000,1.0000,-0.6000,-0.0104
4,68423,PUBM,baseline,1692727380250467348,12.3500,10,1,12.3600,0.1985,0,0.0000,0.4400,0.0604,0.0691,0.0000,0.0000,1.0000,-0.6000,-0.0104
4,68423,PUBM,baseline,1692727380250574537,12.3500,10,1,12.3600,0.1985,0,0.0000,0.4400,0.0604,0.0691,0.0000,0.0000,1.0000,-0.6000,-0.0104
4,68423,PUBM,baseline,1692727380250587768,12.3500,4,1,12.3600,0.1985,0,0.0000,0.4400,0.0604,0.0691,0.0000,0.0000,1.0000,-0.6000,-0.0104
4,68423,PUBM,baseline,1692727380250619607,12.3500,36,1,12.3600,0.1985,0,0.0000,0.4400,0.0604,0.0691,0.0000,0.0000,1.0000,-0.6000,-0.0104
4,68432,TAOX,toxicity,1692719645677084481,0.4700,100,0,0.4633,0.1250,0,0.0000,0.1250,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
4,68432,TAOX,baseline,1692719645677084481,0.4700,100,0,0.4633,0.1250,0,0.0000,0.1250,0.0000,0.0000,0.5000,0.0000,-1.0000,0.0000,0.0000
4,68465,DCGO,toxicity,1692712142207025681,8.7900,100,0,8.7850,0.0350,1,-0.0150,0.0500,0.0000,0.1000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68465,DCGO,baseline,1692712142207025681,8.7900,100,0,8.7850,0.0350,1,-0.0150,0.0500,0.0000,0.1000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68465,DCGO,baseline,1692712142207072333,8.7900,11,0,8.7850,0.0350,1,-0.0016,0.0500,0.0000,0.1000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68465,DCGO,baseline,1692712142207117338,8.7900,89,0,8.7850,0.0350,1,-0.0133,0.0500,0.0000,0.1000,0.0000,0.0000,-1.0000,0.0000,0.0000
4,68465,DCGO,baseline,1692712142207228729,8.8000,100,0,8.7900,0.0280,1,0.0000,0.0400,0.0000,0.0800,0.0000,0.0000,-1.0000,-0.0909,0.0006
4,68465,DCGO,baseline,1692712142207277652,8.8000,100,0,8.7900,0.0280,1,0.0000,0.0400,0.0000,0.0800,0.0000,0.0000,-1.0000,-0.0909,0.0006
4,68465,DCGO,baseline,1692712142207368208,8.8000,100,0,8.7900,0.0280,1,0.0000,0.0400,0.0000,0.0800,0.0000,0.0000,-1.0000,-0.0909,0.0006
4,68465,DCGO,baseline,1692712197187885062,8.7300,10,0,8.7250,0.0552,1,0.0000,0.0833,0.0625,0.0625,0.0000,0.0000,-1.0000,0.3636,-0.0068
4,68465,DCGO,baseline,1692712198230552755,8.7300,10,0,8.7250,0.0552,1,-0.0030,0.0833,0.0625,0.0625,0.0000,0.0000,-1.0000,0.3636,-0.0068
4,68465,DCGO,baseline,1692727348277513722,8.7500,8,0,8.7400,0.1601,0,0.0000,0.2630,0.0602,0.2861,0.0000,0.0000,-1.0000,-0.6364,-0.0051
4,68644,IONQ WS,toxicity,1692711817325640202,5.6400,300,1,5.6450,0.0835,1,-0.1350,0.2041,0.0000,0.0128,0.0000,0.0000,-0.1579,-0.6087,0.0126
4,68644,IONQ WS,toxicity,1692711817325640202,5.6400,200,1,5.6450,0.0835,1,-0.0900,0.2041,0.0000,0.0128,0.0000,0.0000,-0.0680,-0.6087,0.0126
4,68644,IONQ WS,baseline,1692711817325640202,5.6400,300,1,5.6450,0.0835,1,-0.1350,0.2041,0.0000,0.0128,0.0000,0.0000,-0.1579,-0.6087,0.0126
4,68644,IONQ WS,baseline,1692711817325640202,5.6400,200,1,5.6450,0.0835,1,-0.0900,0.2041,0.0000,0.0128,0.0000,0.0000,-0.0680,-0.6087,0.0126
4,68677,EVEX,toxicity,1692719517119130221,7.7700,164,0,7.7650,0.0389,1,-0.0492,0.0556,0.0000,0.0000,0.0000,0.1667,-1.0000,0.0000,0.0000
4,68677,EVEX,baseline,1692719517119130221,7.7700,164,0,7.7650,0.0389,1,-0.0492,0.0556,0.0000,0.0000,0.0000,0.1667,-1.0000,0.0000,0.0000
4,68677,EVEX,baseline,1692719517119544673,7.7800,15,0,7.7750,0.0722,0,0.0000,0.0972,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0013
4,68677,EVEX,baseline,1692719517119559977,7.7800,15,0,7.7750,0.0722,0,0.0000,0.0972,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0013
4,68677,EVEX,baseline,1692719517119568997,7.7800,70,0,7.7750,0.0722,0,0.0000,0.0972,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0013
4,68692,68692,toxicity,1692719988060334503,3.2800,20,1,3.2850,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68692,68692,baseline,1692719988060334503,3.2800,20,1,3.2850,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68692,68692,baseline,1692719990733745582,3.2800,15,1,3.2850,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68692,68692,baseline,1692719990733767036,3.2800,15,1,3.2850,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68692,68692,baseline,1692719990733772714,3.2800,15,1,3.2850,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68692,68692,baseline,1692719990733777744,3.2800,5,1,3.2850,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
4,68883,CGNT,toxicity,1692711864026974431,5.0000,36,1,5.0050,0.1284,1,-0.0540,0.2589,0.0347,0.0556,0.0000,0.0952,-0.3333,0.0000,0.0101
