group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
5,5075,STEW,baseline,1692712520103356958,13.3200,100,0,13.3150,0.1329,0,0.0000,0.2906,0.0333,0.0667,0.0000,0.0000,-1.0000,-0.5000,-0.0041
5,5075,STEW,baseline,1692712520103356958,13.3200,21,0,13.3150,0.1329,0,0.0000,0.2906,0.0333,0.0667,0.0000,0.0000,-1.0000,-0.5000,-0.0041
5,5095,BKN,toxicity,1692719035026420370,11.0300,100,1,11.0400,0.0950,0,0.0000,0.1333,0.0000,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
5,5095,BKN,toxicity,1692719035026420370,11.0300,100,1,11.0400,0.0950,0,0.0000,0.1333,0.0000,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
5,5095,BKN,baseline,1692719035026420370,11.0300,100,1,11.0400,0.0950,0,0.0000,0.1333,0.0000,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
5,5095,BKN,baseline,1692719035026420370,11.0300,100,1,11.0400,0.0950,0,0.0000,0.1333,0.0000,0.1667,0.0000,0.1667,1.0000,0.0000,0.0000
5,5247,BYM,toxicity,1692718979133619024,10.6800,51,1,10.6900,0.0529,0,0.0000,0.0857,0.0000,0.1238,0.0000,0.0000,1.0000,0.0000,0.0000
5,5247,BYM,baseline,1692718979133619024,10.6800,51,1,10.6900,0.0529,0,0.0000,0.0857,0.0000,0.1238,0.0000,0.0000,1.0000,0.0000,0.0000
5,5252,BZH,toxicity,1692712380457452893,28.1600,29,0,28.1550,0.1533,1,-0.0087,0.3832,0.0000,0.0000,0.0000,0.0000,-0.0676,-0.2000,-0.0051
5,5252,BZH,baseline,1692712380457452893,28.1600,29,0,28.1550,0.1533,1,-0.0087,0.3832,0.0000,0.0000,0.0000,0.0000,-0.0676,-0.2000,-0.0051
5,5252,BZH,baseline,1692712380457463523,28.1600,71,0,28.1550,0.1533,1,-0.0213,0.3832,0.0000,0.0000,0.0000,0.0000,-0.2000,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457463523,28.1600,4,0,28.1550,0.1533,1,-0.0012,0.3832,0.0000,0.0000,0.0000,0.0000,-0.2063,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457473602,28.1600,75,0,28.1550,0.1499,1,-0.0225,0.3748,0.0000,0.0000,0.0000,0.0000,-0.3092,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457480232,28.1600,21,0,28.1550,0.1499,1,-0.0063,0.3748,0.0000,0.0000,0.0000,0.0000,-0.3333,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457520140,28.1600,4,0,28.1550,0.1499,1,-0.0012,0.3748,0.0000,0.0000,0.0000,0.0000,-0.3377,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457520140,28.1600,36,0,28.1550,0.1499,1,-0.0108,0.3748,0.0000,0.0000,0.0000,0.0000,-0.3750,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457542567,28.1600,100,0,28.1550,0.1541,1,-0.0300,0.3851,0.0000,0.0000,0.0000,0.0000,-0.4595,-0.1333,-0.0049
5,5252,BZH,baseline,1692712380457542567,28.1600,60,0,28.1550,0.1541,1,-0.0180,0.3851,0.0000,0.0000,0.0000,0.0000,-0.5000,-0.1333,-0.0049
5,5252,BZH,baseline,1692712798104523938,28.2100,25,0,28.2050,0.1270,1,-0.0375,0.2673,0.0431,0.0765,0.0000,0.0000,-0.5316,-0.8000,-0.0032
5,5252,BZH,baseline,1692712798104632729,28.2100,50,0,28.2050,0.0887,1,-0.0750,0.2007,0.0098,0.0431,0.0000,0.0000,-0.5575,-0.8000,-0.0032
5,5252,BZH,baseline,1692722049374107356,28.1500,100,1,28.1550,0.1973,1,-0.0450,0.4531,0.0276,0.0705,0.0000,0.0000,0.2383,-0.9333,-0.0049
5,5252,BZH,baseline,1692722183129939297,28.1500,4,0,28.1400,0.1898,0,0.0000,0.4554,0.0199,0.0246,0.0000,0.0000,0.1941,-0.7333,-0.0055
5,5423,CHY,toxicity,1692712356665551236,11.1000,100,1,11.1050,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,5423,CHY,baseline,1692712356665551236,11.1000,100,1,11.1050,0.0444,0,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,5463,CLB,toxicity,1692712338736176288,24.0000,17,0,23.9900,0.1416,1,-0.0892,0.2721,0.0556,0.1448,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5463,CLB,baseline,1692712338736176288,24.0000,17,0,23.9900,0.1416,1,-0.0892,0.2721,0.0556,0.1448,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5463,CLB,baseline,1692721838855553422,24.0500,6,1,24.0550,0.1948,1,0.0000,0.3142,0.1667,0.1667,0.0000,0.1078,0.1549,-0.6875,0.0027
5,5463,CLB,baseline,1692721838856823869,24.0500,54,1,24.0550,0.2007,1,-0.0486,0.3291,0.1667,0.1667,0.0000,0.1078,0.3258,-0.6875,0.0027
5,5463,CLB,baseline,1692722025078050515,24.0200,75,1,24.0250,0.2072,0,0.0000,0.3212,0.1667,0.2310,0.0000,0.1078,0.5928,-0.8125,0.0015
5,5463,CLB,baseline,1692722025078076402,24.0200,25,1,24.0250,0.2072,0,0.0000,0.3212,0.1667,0.2310,0.0000,0.1078,0.6146,-0.8125,0.0015
5,5509,CMU,toxicity,1692712558285735311,3.2600,100,0,3.2550,0.1524,1,0.0000,0.3810,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5509,CMU,baseline,1692712558285735311,3.2600,100,0,3.2550,0.1524,1,0.0000,0.3810,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5509,CMU,baseline,1692712604921484128,3.2600,100,0,3.2550,0.1657,1,0.0000,0.4143,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5509,CMU,baseline,1692712640163769844,3.2600,100,0,3.2550,0.1657,1,0.0000,0.4143,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,5532,CNS,toxicity,1692722252207246912,61.9500,100,0,61.9450,0.2100,0,0.0000,0.4349,0.0349,0.1300,0.0000,0.0952,-0.9512,-0.8750,-0.0015
5,5532,CNS,baseline,1692722252207246912,61.9500,100,0,61.9450,0.2100,0,0.0000,0.4349,0.0349,0.1300,0.0000,0.0952,-0.9512,-0.8750,-0.0015
5,5532,CNS,baseline,1692722252207275748,61.9500,100,0,61.9450,0.2076,0,0.0000,0.4304,0.0333,0.1285,0.0000,0.0952,-0.9672,-0.8750,-0.0015
5,5532,CNS,baseline,1692722252207333276,61.9500,100,0,61.9450,0.2057,0,0.0000,0.4266,0.0321,0.1272,0.0000,0.0952,-0.9753,-0.8750,-0.0015
5,5631,LUMN,toxicity,1692712589297481185,1.5900,100,1,1.5950,0.0890,1,-0.0300,0.1917,0.0354,0.0354,0.0000,0.0000,1.0000,0.0000,-0.0062
5,5631,LUMN,toxicity,1692712589297481185,1.5900,100,1,1.5950,0.0890,1,-0.0300,0.1917,0.0354,0.0354,0.0000,0.0000,1.0000,0.0000,-0.0062
5,5631,LUMN,baseline,1692712589297481185,1.5900,100,1,1.5950,0.0890,1,-0.0300,0.1917,0.0354,0.0354,0.0000,0.0000,1.0000,0.0000,-0.0062
5,5631,LUMN,baseline,1692712589297481185,1.5900,100,1,1.5950,0.0890,1,-0.0300,0.1917,0.0354,0.0354,0.0000,0.0000,1.0000,0.0000,-0.0062
5,5631,LUMN,baseline,1692712623652777860,1.5800,60,1,1.5850,0.1724,1,0.0000,0.3549,0.0103,0.1892,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5631,LUMN,baseline,1692712624492395275,1.5800,92,1,1.5850,0.1724,1,0.0000,0.3549,0.0103,0.1892,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5631,LUMN,baseline,1692712628750692799,1.5800,200,1,1.5850,0.1724,1,0.0000,0.3549,0.0103,0.1892,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5631,LUMN,baseline,1692712642511263861,1.5800,20,1,1.5850,0.1755,1,0.0000,0.3582,0.0136,0.1966,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5631,LUMN,baseline,1692712642571250758,1.5800,628,1,1.5850,0.1755,1,0.0000,0.3582,0.0136,0.1966,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5631,LUMN,baseline,1692712642571704787,1.5800,300,1,1.5850,0.1738,1,-0.0900,0.3543,0.0133,0.1962,0.0000,0.0000,1.0000,0.0000,-0.0125
5,5640,CCU,toxicity,1692718995171819513,15.1100,100,1,15.1150,0.1441,1,-0.1050,0.3102,0.0139,0.1148,0.0000,0.0000,1.0000,-0.2500,-0.0003
5,5640,CCU,baseline,1692718995171819513,15.1100,100,1,15.1150,0.1441,1,-0.1050,0.3102,0.0139,0.1148,0.0000,0.0000,1.0000,-0.2500,-0.0003
5,5640,CCU,baseline,1692719047429133533,15.0800,87,0,15.0800,0.1845,0,0.0000,0.3727,0.0406,0.1202,0.0000,0.0926,-0.0698,0.0000,-0.0026
5,5682,CXE,toxicity,1692712555725405514,3.4600,100,0,3.4550,0.0698,1,0.0000,0.1746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0029
5,5682,CXE,baseline,1692712555725405514,3.4600,100,0,3.4550,0.0698,1,0.0000,0.1746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0029
5,5682,CXE,baseline,1692712587445860686,3.4600,100,0,3.4550,0.1478,1,0.0000,0.3695,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0029
5,5682,CXE,baseline,1692712731851731611,3.4600,100,0,3.4500,0.1294,0,0.0000,0.3235,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2000,0.0015
5,5758,DEO,toxicity,1692712487309634628,167.5300,50,0,167.5250,0.1891,1,-0.1425,0.4588,0.0000,0.0370,0.0000,0.0000,-1.0000,0.0000,-0.0009
5,5758,DEO,baseline,1692712251365438559,167.7400,20,0,167.7400,0.1680,1,0.0000,0.1469,0.1667,0.5062,0.0000,0.0000,-1.0000,-0.1429,0.0004
5,5758,DEO,baseline,1692712487309634628,167.5300,50,0,167.5250,0.1891,1,-0.1425,0.4588,0.0000,0.0370,0.0000,0.0000,-1.0000,0.0000,-0.0009
5,5758,DEO,baseline,1692712487309664205,167.5300,3,0,167.5250,0.1891,1,-0.0086,0.4588,0.0000,0.0370,0.0000,0.0000,-1.0000,0.0000,-0.0009
5,5758,DEO,baseline,1692712487309672096,167.5300,47,0,167.5250,0.1891,1,-0.1340,0.4588,0.0000,0.0370,0.0000,0.0000,-1.0000,0.0000,-0.0009
5,5758,DEO,baseline,1692712582805882363,167.6200,53,1,167.6200,0.2018,1,-0.0954,0.4747,0.0000,0.0792,0.0000,0.0000,-0.9258,-0.4286,-0.0003
5,5758,DEO,baseline,1692712582805891321,167.6200,46,1,167.6200,0.2018,1,-0.0828,0.4747,0.0000,0.0792,0.0000,0.0000,-0.8668,-0.4286,-0.0003
5,5758,DEO,baseline,1692712582805891321,167.6200,32,1,167.6200,0.2018,1,-0.0576,0.4747,0.0000,0.0792,0.0000,0.0000,-0.8279,-0.4286,-0.0003
5,5758,DEO,baseline,1692712582805981780,167.6100,7,1,167.6200,0.2018,1,-0.0126,0.4747,0.0000,0.0792,0.0000,0.0000,-0.7503,-0.4286,-0.0003
5,5758,DEO,baseline,1692712589372165166,167.5700,92,0,167.5650,0.2027,1,-0.0690,0.4879,0.0042,0.0445,0.0000,0.0000,-0.7780,0.2857,-0.0007
5,5758,DEO,baseline,1692712697323165162,167.5400,100,0,167.5300,0.1923,0,0.0000,0.4746,0.0000,0.0166,0.0000,0.0000,-0.7074,-0.1429,-0.0009
5,5882,INVX,toxicity,1692712390057335129,27.4600,20,1,27.4650,0.1363,1,-0.0750,0.2796,0.0278,0.1259,0.0000,0.0000,1.0000,0.0833,-0.0002
5,5882,INVX,baseline,1692712390057335129,27.4600,20,1,27.4650,0.1363,1,-0.0750,0.2796,0.0278,0.1259,0.0000,0.0000,1.0000,0.0833,-0.0002
5,5882,INVX,baseline,1692712548336270290,27.3400,100,0,27.3400,0.1444,1,-0.3600,0.3067,0.0476,0.0810,0.0000,0.0000,-0.2500,0.0000,-0.0047
5,5882,INVX,baseline,1692722014393317181,27.4700,13,0,27.4600,0.2011,0,0.0000,0.3109,0.1139,0.3597,0.0000,0.0000,-0.6209,-0.8333,-0.0004
5,6049,ELS,toxicity,1692712220761797399,65.7200,50,0,65.7150,0.0458,1,-0.0450,0.0833,0.0000,0.0833,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6049,ELS,baseline,1692712220761797399,65.7200,50,0,65.7150,0.0458,1,-0.0450,0.0833,0.0000,0.0833,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6049,ELS,baseline,1692712473315872367,65.7600,11,1,65.7600,0.1904,1,-0.0033,0.4456,0.0280,0.0441,0.0000,0.0000,0.2597,-0.5385,0.0007
5,6049,ELS,baseline,1692712493687569550,65.7600,12,0,65.7500,0.1933,1,-0.0072,0.4534,0.0211,0.0517,0.0000,0.0000,-0.2451,-0.2308,0.0005
5,6049,ELS,baseline,1692712540361489149,65.7800,87,0,65.7700,0.1939,1,-0.0522,0.4556,0.0231,0.0470,0.0000,0.0000,-0.3963,-0.2308,0.0008
5,6049,ELS,baseline,1692712583053702665,65.7900,100,1,65.7900,0.1907,1,-0.3750,0.4586,0.0106,0.0344,0.0000,0.0000,0.0230,-0.3846,0.0011
5,6049,ELS,baseline,1692718925110545127,65.7200,93,0,65.7100,0.2041,1,-0.0837,0.4552,0.0340,0.1013,0.0000,0.0000,-0.2798,-0.6923,-0.0001
5,6049,ELS,baseline,1692719287018394005,65.7400,75,1,65.7450,0.2008,1,0.0000,0.4520,0.0372,0.0834,0.0000,0.0000,-0.0962,-0.9231,0.0005
5,6049,ELS,baseline,1692719287019183084,65.7400,10,1,65.7450,0.2008,1,0.0000,0.4520,0.0372,0.0834,0.0000,0.0000,-0.0903,-0.9231,0.0005
5,6049,ELS,baseline,1692719287023103254,65.7400,15,1,65.7450,0.2014,1,-0.0022,0.4539,0.0368,0.0829,0.0000,0.0000,-0.0816,-0.9231,0.0005
5,6049,ELS,baseline,1692719287023103254,65.7400,100,1,65.7450,0.2014,1,-0.0150,0.4539,0.0368,0.0829,0.0000,0.0000,-0.0268,-0.9231,0.0005
5,6049,ELS,baseline,1692719290197162870,65.7300,4,1,65.7400,0.2084,1,-0.0018,0.4610,0.0481,0.0960,0.0000,0.0000,-0.0211,-0.8462,0.0004
5,6049,ELS,baseline,1692719290197162870,65.7300,32,1,65.7400,0.2084,1,-0.0144,0.4610,0.0481,0.0960,0.0000,0.0000,-0.0050,-0.8462,0.0004
5,6049,ELS,baseline,1692719375386570775,65.7200,97,1,65.7300,0.2137,1,-0.0291,0.4732,0.0521,0.0929,0.0000,0.0000,-0.0859,-0.6923,0.0002
5,6049,ELS,baseline,1692719375386570775,65.7200,100,1,65.7300,0.2137,1,-0.0300,0.4732,0.0521,0.0929,0.0000,0.0000,-0.0447,-0.6923,0.0002
5,6049,ELS,baseline,1692719375386570775,65.7200,3,1,65.7300,0.2137,1,-0.0009,0.4732,0.0521,0.0929,0.0000,0.0000,-0.0435,-0.6923,0.0002
5,6049,ELS,baseline,1692719375386588465,65.7200,5,1,65.7300,0.2137,1,-0.0015,0.4732,0.0521,0.0929,0.0000,0.0000,-0.0416,-0.6923,0.0002
5,6049,ELS,baseline,1692719382107550851,65.7100,81,1,65.7150,0.2083,1,-0.0121,0.4657,0.0438,0.0887,0.0000,0.0000,0.0251,-0.7692,0.0000
5,6049,ELS,baseline,1692722005035791860,65.7000,16,1,65.7100,0.2134,1,-0.0048,0.4566,0.0692,0.1124,0.0000,0.0000,0.0584,-0.8462,-0.0001
5,6049,ELS,baseline,1692722013067584334,65.6900,11,1,65.7000,0.2141,1,-0.0016,0.4214,0.1050,0.1634,0.0000,0.0000,0.0714,-0.8462,-0.0002
5,6049,ELS,baseline,1692722040683635936,65.6900,8,1,65.6950,0.2176,1,-0.0012,0.4383,0.0981,0.1510,0.0000,0.0000,0.0739,-0.9231,-0.0003
5,6049,ELS,baseline,1692722237639363023,65.7000,1,1,65.7050,0.2138,0,0.0000,0.4586,0.0603,0.1221,0.0000,0.0000,-0.0014,-0.7692,-0.0002
5,6088,6088,toxicity,1692712489394148842,1.6000,100,1,1.6050,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,6088,6088,toxicity,1692712489394148842,1.6000,10,1,1.6050,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,6088,6088,baseline,1692712489394148842,1.6000,100,1,1.6050,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,6088,6088,baseline,1692712489394148842,1.6000,10,1,1.6050,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,6088,6088,baseline,1692712543130428631,1.6000,100,1,1.6050,0.0711,0,0.0000,0.1778,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,6283,FFC,baseline,1692719054397027616,13.4900,100,0,13.4850,0.1738,0,0.0000,0.4241,0.0000,0.0278,0.0000,0.0000,0.7834,-0.9444,0.0063
5,6427,FUN,toxicity,1692722391338290978,39.5700,100,1,39.5750,0.0990,1,-0.1650,0.1800,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338290978,39.5700,100,1,39.5750,0.0990,1,-0.1650,0.1800,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338314004,39.5700,100,1,39.5750,0.0957,1,-0.1650,0.1716,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338314004,39.5700,100,1,39.5750,0.0935,1,-0.1650,0.1661,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338332833,39.5700,85,1,39.5750,0.0919,1,-0.1403,0.1621,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338343482,39.5700,15,1,39.5750,0.0907,1,-0.0248,0.1591,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338343482,39.5700,45,1,39.5750,0.0907,1,-0.0743,0.1591,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338410806,39.5700,9,1,39.5750,0.0898,1,-0.0149,0.1568,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338418389,39.5700,11,1,39.5750,0.0898,1,-0.0182,0.1568,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338434267,39.5700,35,1,39.5750,0.0898,1,-0.0578,0.1568,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338434267,39.5700,65,1,39.5750,0.0898,1,-0.1073,0.1568,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338446635,39.5700,35,1,39.5750,0.0890,1,-0.0578,0.1550,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338446635,39.5700,65,1,39.5750,0.0890,1,-0.1073,0.1550,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338478682,39.5700,35,1,39.5750,0.0884,1,-0.0578,0.1534,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338478682,39.5700,100,1,39.5750,0.0884,1,-0.1650,0.1534,0.0767,0.0779,0.0000,0.0000,1.0000,0.0000,0.0000
5,6427,FUN,baseline,1692722391338726102,39.5100,91,1,39.5200,0.0903,1,0.0000,0.0956,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338726102,39.5100,9,1,39.5200,0.0903,1,0.0000,0.0956,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338736450,39.5100,9,1,39.5200,0.0899,1,0.0000,0.0946,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338761825,39.5100,91,1,39.5200,0.0899,1,0.0000,0.0946,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338761825,39.5100,9,1,39.5200,0.0899,1,0.0000,0.0946,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338845293,39.5100,18,1,39.5200,0.0896,1,0.0000,0.0938,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338919180,39.5100,9,1,39.5200,0.0896,1,0.0000,0.0938,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338930474,39.5100,18,1,39.5200,0.0896,1,0.0000,0.0938,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338993119,39.5100,55,1,39.5200,0.0896,1,0.0000,0.0938,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391338993119,39.5100,45,1,39.5200,0.0896,1,0.0000,0.0938,0.0767,0.2446,0.0000,0.0000,1.0000,-0.7333,-0.0014
5,6427,FUN,baseline,1692722391723625951,39.5200,26,0,39.5200,0.0292,0,0.0000,0.0104,0.0000,0.1667,0.0000,0.0000,0.9597,-0.7333,-0.0014
5,6525,GHM,toxicity,1692721888944220921,16.3300,27,1,16.3350,0.1713,0,0.0000,0.1296,0.3333,0.3519,0.0000,0.0000,1.0000,0.0000,0.0000
5,6525,GHM,baseline,1692721888944220921,16.3300,27,1,16.3350,0.1713,0,0.0000,0.1296,0.3333,0.3519,0.0000,0.0000,1.0000,0.0000,0.0000
5,6525,GHM,baseline,1692721888944236765,16.3300,73,1,16.3350,0.1713,0,0.0000,0.1296,0.3333,0.3519,0.0000,0.0000,1.0000,0.0000,0.0000
5,6525,GHM,baseline,1692721888944236765,16.3300,27,1,16.3350,0.1713,0,0.0000,0.1296,0.3333,0.3519,0.0000,0.0000,1.0000,0.0000,0.0000
5,6563,MAGN,toxicity,1692712427370896409,2.0700,98,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.1927,0.0000,-0.0143
5,6563,MAGN,toxicity,1692712427370896409,2.0700,500,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.2673,0.0000,-0.0143
5,6563,MAGN,toxicity,1692712427370896409,2.0700,100,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.2807,0.0000,-0.0143
5,6563,MAGN,baseline,1692712427370896409,2.0700,98,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.1927,0.0000,-0.0143
5,6563,MAGN,baseline,1692712427370896409,2.0700,500,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.2673,0.0000,-0.0143
5,6563,MAGN,baseline,1692712427370896409,2.0700,100,1,2.0750,0.0711,1,0.0000,0.1310,0.0000,0.0139,0.0000,0.1667,0.2807,0.0000,-0.0143
5,6563,MAGN,baseline,1692712462392461955,2.0700,8,1,2.0750,0.1189,0,0.0000,0.2488,0.0000,0.0181,0.0000,0.1667,0.2589,0.0000,-0.0143
5,6616,GRC,toxicity,1692712399136858897,30.6000,80,0,30.5900,0.1517,0,0.0000,0.0667,0.2000,0.5667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6616,GRC,toxicity,1692712399136858897,30.6000,20,0,30.5900,0.1517,0,0.0000,0.0667,0.2000,0.5667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6616,GRC,baseline,1692712399136858897,30.5900,80,0,30.5900,0.1517,0,0.0000,0.0667,0.2000,0.5667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6616,GRC,baseline,1692712399136858897,30.5900,20,0,30.5900,0.1517,0,0.0000,0.0667,0.2000,0.5667,0.0000,0.0000,-1.0000,0.0000,0.0000
5,6616,GRC,baseline,1692712399136919909,30.6000,19,0,30.5950,0.1000,0,0.0000,0.0000,0.2000,0.4000,0.0000,0.0000,-1.0000,0.0625,0.0002
5,6634,GS PRA,toxicity,1692718953075236219,20.2300,96,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.5748,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718953075236219,20.2300,95,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.5748,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718953383582958,20.2300,100,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.6632,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718953678746122,20.2300,100,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.7212,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718953973980211,20.2300,100,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.7621,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718954310012706,20.2300,300,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.8349,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718954310059333,20.2300,64,0,20.2250,0.0687,1,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.8450,-0.7500,-0.0012
5,6634,GS PRA,baseline,1692718954507809422,20.2300,9,0,20.2250,0.0687,0,0.0000,0.1467,0.0000,0.0667,0.0000,0.0000,-0.8463,-0.7500,-0.0012
5,6802,HL,toxicity,1692712314771198750,4.0200,15,1,4.0250,0.1725,1,0.0000,0.3345,0.0195,0.0649,0.0000,0.2505,1.0000,0.0000,-0.0025
5,6802,HL,toxicity,1692712314771198750,4.0200,70,1,4.0250,0.1725,1,0.0000,0.3345,0.0195,0.0649,0.0000,0.2505,1.0000,0.0000,-0.0025
5,6802,HL,baseline,1692712314771198750,4.0200,15,1,4.0250,0.1725,1,0.0000,0.3345,0.0195,0.0649,0.0000,0.2505,1.0000,0.0000,-0.0025
5,6802,HL,baseline,1692712314771198750,4.0200,70,1,4.0250,0.1725,1,0.0000,0.3345,0.0195,0.0649,0.0000,0.2505,1.0000,0.0000,-0.0025
5,6802,HL,baseline,1692712314803208257,4.0200,30,1,4.0250,0.1727,1,-0.0090,0.3358,0.0188,0.0638,0.0000,0.2505,1.0000,0.0000,-0.0025
5,6802,HL,baseline,1692712365213211463,4.0200,100,1,4.0250,0.1797,1,0.0000,0.3451,0.0350,0.0562,0.0000,0.2621,0.5699,0.0000,-0.0025
5,6802,HL,baseline,1692712365243607149,4.0200,100,1,4.0250,0.1795,1,0.0000,0.3446,0.0350,0.0562,0.0000,0.2621,0.6117,0.0000,-0.0025
