group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
3,71000,71000,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71001,DDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71007,SRXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71008,METV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71016,71016,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71018,JBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71019,CPOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71020,CVRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71021,71021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71022,PROK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71023,71023,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71024,INTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71025,LZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71027,71027,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71028,OKLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71029,XMTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71033,LEXI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71036,ACGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71037,BALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71038,PSCJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71039,PSFJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71040,PSMJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71042,XBJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71043,71043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71045,CURV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71047,CLDT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71048,ABOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71049,DNUT,0.0194,0.0194,0.0000,2,2,0,0.0000,0.0000,4.5000,4.5000
3,71051,EVCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71052,HEPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71053,NYXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71054,VRAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71055,WAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71058,HTZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71059,HTZWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71061,GK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71067,71067,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71068,71068,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71072,PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71075,SPNT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71077,PSQH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71078,PSQH WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71079,MITQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71081,ATAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71082,CTO PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71086,AVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71088,TE WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71089,71089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71093,CDZIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71097,CMS PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71099,NABL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71114,71114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71115,71115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71121,CLSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71122,71122,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71133,SLI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71141,71141,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71143,BKCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71144,SHCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71146,HYDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71153,RNR PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71154,71154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71155,71155,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71156,IBTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71157,71157,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71158,TCBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71160,PECO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71161,RPID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71162,SERA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71163,SGHT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71166,FLYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71168,FLYX WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71171,BLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71173,BLFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71174,71174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71177,HCWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71179,RGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71181,TCRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71183,ERAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71188,71188,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71189,71189,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71197,SHO PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71198,LAW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71202,71202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71208,71208,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71209,GAMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71210,71210,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71211,VEEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71212,71212,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71213,KONG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71217,71217,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71219,71219,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71221,ZVIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71227,IDUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71228,CADL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71229,CRBU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71230,MGRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71231,CTKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71232,PSEC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71233,TEAD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71235,SOPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71237,USCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71238,71238,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71243,OWNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71247,71247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71250,BPYPM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71253,71253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71254,SF PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71255,71255,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71256,CNTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71260,71260,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71261,71261,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71262,TBLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71263,BTDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71272,RSKD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71279,HOOD,1.2100,1.2100,0.0000,4,4,0,0.0000,0.0000,29166.6667,29166.6667
3,71280,71280,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71282,NUVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71283,RLYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71289,PEB PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71291,IMRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71292,MXCT,-0.4067,0.1970,0.6037,3,1,2,-0.0450,-0.0450,83276.3333,0.0000
3,71293,71293,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71294,RANI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71297,RXST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71298,TNYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71299,71299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71302,HOLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71304,HOLOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71307,COF PRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71319,BOAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71322,71322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71324,JPM PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71328,SPRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71330,KITT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71338,NDVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71339,71339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71340,NWLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71342,HELP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71345,AMBP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71346,71346,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71347,CDRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71348,EWCZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71350,71350,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71351,CLYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71359,NPWR WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71360,IVVD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71362,71362,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71368,RILYZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71369,71369,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71376,PMCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71377,MRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71387,71387,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71398,FINW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71401,71401,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71402,PRIF PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71415,71415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71417,71417,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71420,MYSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71422,DRMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71424,RNXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71425,71425,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71439,INN PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71440,ABR PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71454,71454,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71456,BULZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71457,BERZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71460,SHFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71474,PSA PRQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71479,71479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71492,TRTN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71502,FATBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71503,71503,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71504,71504,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71514,FFND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71516,DFLI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71521,71521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71527,71527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71530,SMRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71532,PMT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71536,SMIG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71542,ICCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71544,71544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71546,71546,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71549,BRAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71550,71550,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71552,71552,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71553,71553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71563,TYGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71567,INCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71568,71568,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71572,71572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71576,ZURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71583,VFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71584,VFSWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71585,71585,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71587,ESLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71608,71608,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71611,71611,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71626,71626,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71627,71627,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71628,71628,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71629,DFAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71640,SGML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71657,71657,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71662,BSCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71663,BSJT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71666,DH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71669,NXXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71670,PRCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71671,71671,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71672,TYRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71688,GREE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71689,KTTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71692,71692,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71694,GTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71695,PSIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71709,71709,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71713,71713,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71715,71715,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71719,71719,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71730,QSPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71733,71733,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71735,71735,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71736,71736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71737,MDV PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71738,71738,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71739,71739,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71744,ADC PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71746,CRPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71747,DDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71749,BNDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71751,FEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71757,SPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71764,RIET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71766,RITM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71771,FRSH,0.4816,0.4792,-0.0024,1,1,0,0.0000,0.0000,0.0000,0.0000
3,71773,VBNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71781,71781,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71783,AVLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71784,71784,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71785,ICR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71786,71786,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71788,ARBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71789,BRLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71790,RELY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71791,71791,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71792,71792,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71793,71793,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71794,71794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71800,71800,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71801,LNZA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71805,71805,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71808,WAL PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71809,ECAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71810,71810,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71811,71811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71819,NUGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71821,NUDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71823,TYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71826,AMPL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71827,WEST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71834,VNO PRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71835,NFGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71845,GFAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71847,71847,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71849,71849,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71850,OLPX,2.4200,2.4200,0.0000,2,2,0,0.0000,0.0000,1922.0000,1922.0000
3,71851,AVES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71854,AVIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71855,AVRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71861,VLN WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71864,71864,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71867,71867,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
3,71870,CCSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
