group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
11,2278,DSGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2282,2282,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2284,LBTYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2293,LCUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2322,LINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2331,LKFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2344,LFCR,0.0242,0.0242,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
11,2363,LPTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2375,LSTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2380,LTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2390,LWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2403,SNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2417,MARPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2433,MAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2449,MBWM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2451,2451,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2462,MCHX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2468,MCRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2502,MEOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2525,MGEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2537,MIDD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2593,MORN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2600,2600,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2651,MTEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2694,MYGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2776,NICE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2831,NRIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2844,NSIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2851,NTCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2854,NTGR,0.0260,0.0260,0.0000,3,3,0,0.0000,0.0000,81.3333,81.3333
11,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2894,INSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2902,NWPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2936,OFIX,-2.8016,0.0363,2.8379,2,1,1,0.0000,0.0000,12.5000,0.0000
11,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3002,OSIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3034,OLED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3097,PEGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3154,PKBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3163,PLCE,-1.9449,0.0532,1.9982,2,1,3,-0.0006,0.0000,0.5000,0.0000
11,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3178,PLUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3222,3222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3274,EYPT,0.1210,0.1210,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
11,3275,PSEC,0.4840,0.2420,-0.2420,2,1,1,0.0000,0.0000,5000.0000,0.0000
11,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3361,DRS,0.1379,0.1379,0.0000,2,2,0,0.0000,0.0000,648.0000,648.0000
11,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3388,UPBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3441,RICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3442,RIGL,0.9511,0.9511,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
11,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3479,RBC,0.0073,0.0073,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
11,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3516,RYAAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3544,SBGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3557,SBSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3588,SCSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3594,SCVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3623,SFNC,-0.2960,0.0895,0.3855,4,1,2,0.0000,0.0000,4798.9167,0.0000
11,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3632,SGMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3636,SHBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3653,SIFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3655,SIGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3662,SIMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3680,SKYW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3691,SMBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3726,HLIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3770,3770,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3816,STAA,-0.6043,0.0171,0.6214,5,1,12,-0.0300,-0.0168,12.2000,0.0000
11,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3839,STKL,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
11,3851,STRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3909,SYBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3947,TBBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3961,TCBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3973,TECH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4007,OXSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4089,TRMK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4094,TRNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4112,TSCO,-8.7788,0.1220,8.9008,2,1,2,-0.1200,-0.1200,840.5000,0.0000
11,4118,ADEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4124,TTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4157,ULH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4164,UBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4166,UBFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4182,UEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4183,LSAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4187,UFCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4192,UFPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4197,ULBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4212,UNTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4223,4223,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4224,FUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4225,USEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4231,SPOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4234,USPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4239,UTHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4241,UTMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4242,UTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4247,VALU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4256,4256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4275,4275,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4298,VLGEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4312,4312,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4314,CMPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4317,4317,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4329,VSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4349,WABC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4352,WASH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4389,WEYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4405,WINA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4408,4408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4412,WLFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4427,SBLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4454,WTBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4465,WVVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4487,XOMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4514,ZEUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4516,4516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4537,ZVZZT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4544,4544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4597,ACU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4600,MPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4615,4615,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4634,4634,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4637,AFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4646,4646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4655,AGM A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4711,CNVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4719,AKO A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4720,AKO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4771,AMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4808,AP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4820,APT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4840,ARL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4843,4843,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4912,AWF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4915,AWX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4920,4920,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4924,AXR,-10.7348,-0.3648,10.3700,1,1,1,-0.5124,-0.5124,0.0000,0.0000
11,4964,BBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4976,BBW,29.6510,0.1820,-29.4690,3,1,6,-0.0750,-0.0600,3333.3333,0.0000
11,4990,BCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4991,BCPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4995,BCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,4998,4998,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5002,BDJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5005,BDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5041,BFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5045,BFZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5056,BGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
11,5057,BGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
